,Datetime,id,canceled
5186,2021-02-03 13:57:55+00:00,1356965142395826178,True
5187,2021-02-03 13:58:02+00:00,1356965170782875650,True
5188,2021-02-03 13:58:18+00:00,1356965237728178179,True
5189,2021-02-03 13:58:24+00:00,1356965262730424322,True
5190,2021-02-03 13:58:30+00:00,1356965289729097728,True
5191,2021-02-03 13:58:33+00:00,1356965298889498632,True
5192,2021-02-03 13:58:40+00:00,1356965328929054721,True
5193,2021-02-03 13:58:45+00:00,1356965351611891718,True
5194,2021-02-03 13:58:46+00:00,1356965353859997701,True
5195,2021-02-03 13:58:53+00:00,1356965385648693250,True
5196,2021-02-03 13:58:55+00:00,1356965392829267968,True
5197,2021-02-03 13:58:59+00:00,1356965410353119232,True
5198,2021-02-03 13:59:02+00:00,1356965420721266694,True
5199,2021-02-03 13:59:02+00:00,1356965421656772609,True
5200,2021-02-03 13:59:07+00:00,1356965442544431107,True
5201,2021-02-03 13:59:10+00:00,1356965455194251266,True
5202,2021-02-03 13:59:15+00:00,1356965476618878976,True
5203,2021-02-03 13:59:20+00:00,1356965498794119169,True
5204,2021-02-03 13:59:24+00:00,1356965515349098496,True
5205,2021-02-03 13:59:26+00:00,1356965524568240131,True
5206,2021-02-03 13:59:27+00:00,1356965528208834564,True
5207,2021-02-03 13:59:37+00:00,1356965570487410690,True
5208,2021-02-03 13:59:39+00:00,1356965579253514242,True
5209,2021-02-03 13:59:42+00:00,1356965587902210048,True
5210,2021-02-03 13:59:44+00:00,1356965596819312641,True
5211,2021-02-03 13:59:45+00:00,1356965603484000256,True
5212,2021-02-03 13:59:46+00:00,1356965607233777669,True
5213,2021-02-03 13:59:47+00:00,1356965612308856835,True
5214,2021-02-03 13:59:55+00:00,1356965646098120706,True
5215,2021-02-03 13:59:56+00:00,1356965649520726022,True
5216,2021-02-03 13:59:58+00:00,1356965656806256642,True
5217,2021-02-03 14:00:00+00:00,1356965664318136321,True
5218,2021-02-03 14:00:02+00:00,1356965673273094145,True
5219,2021-02-03 14:00:05+00:00,1356965688016003072,True
5220,2021-02-03 14:00:09+00:00,1356965704197689347,True
5221,2021-02-03 14:00:10+00:00,1356965705674014723,True
5222,2021-02-03 14:00:11+00:00,1356965709809672198,True
5223,2021-02-03 14:00:12+00:00,1356965717543968773,True
5224,2021-02-03 14:00:13+00:00,1356965721591459841,True
5225,2021-02-03 14:00:16+00:00,1356965734346350592,True
5226,2021-02-03 14:00:16+00:00,1356965732513415172,True
5227,2021-02-03 14:00:18+00:00,1356965740268687363,True
5228,2021-02-03 14:00:22+00:00,1356965758245490694,True
5229,2021-02-03 14:00:26+00:00,1356965773965688832,True
5230,2021-02-03 14:00:28+00:00,1356965781486067714,True
5231,2021-02-03 14:00:30+00:00,1356965792731049984,True
5232,2021-02-03 14:00:37+00:00,1356965818660249600,True
5233,2021-02-03 14:00:38+00:00,1356965824456613891,True
5234,2021-02-03 14:00:38+00:00,1356965825283031047,True
5235,2021-02-03 14:00:56+00:00,1356965899857764353,True
5236,2021-02-03 14:00:58+00:00,1356965910301523969,True
5237,2021-02-03 14:01:01+00:00,1356965921169022976,True
5238,2021-02-03 14:01:02+00:00,1356965926814556160,True
5239,2021-02-03 14:01:10+00:00,1356965960931037184,True
5240,2021-02-03 14:01:14+00:00,1356965975229427719,True
5241,2021-02-03 14:01:15+00:00,1356965978635177991,True
5242,2021-02-03 14:01:16+00:00,1356965983341133826,True
5243,2021-02-03 14:01:17+00:00,1356965989414543362,True
5244,2021-02-03 14:01:20+00:00,1356966001825484800,True
5245,2021-02-03 14:01:28+00:00,1356966036252356608,True
5246,2021-02-03 14:01:32+00:00,1356966050148061185,True
5247,2021-02-03 14:01:38+00:00,1356966075632672772,True
5248,2021-02-03 14:01:56+00:00,1356966150282899458,True
5249,2021-02-03 14:02:05+00:00,1356966190732705792,True
5250,2021-02-03 14:02:05+00:00,1356966190950850561,True
5251,2021-02-03 14:02:13+00:00,1356966222617866242,True
5252,2021-02-03 14:02:17+00:00,1356966241009864706,True
5253,2021-02-03 14:02:20+00:00,1356966253043343360,True
5254,2021-02-03 14:02:20+00:00,1356966252300955650,True
5255,2021-02-03 14:02:21+00:00,1356966257325727746,True
5256,2021-02-03 14:02:25+00:00,1356966275386384387,True
5257,2021-02-03 14:02:28+00:00,1356966285461053442,True
5258,2021-02-03 14:02:29+00:00,1356966288728481792,True
5259,2021-02-03 14:02:30+00:00,1356966296609505282,True
5260,2021-02-03 14:02:34+00:00,1356966312300474371,True
5261,2021-02-03 14:02:39+00:00,1356966332873510923,True
5262,2021-02-03 14:02:42+00:00,1356966344302936065,True
5263,2021-02-03 14:02:45+00:00,1356966355451412481,True
5264,2021-02-03 14:02:46+00:00,1356966360375463937,True
5265,2021-02-03 14:02:57+00:00,1356966408723312640,True
5266,2021-02-03 14:02:58+00:00,1356966411793530880,True
5267,2021-02-03 14:03:17+00:00,1356966489946021889,True
5268,2021-02-03 14:03:18+00:00,1356966497357291520,True
5269,2021-02-03 14:03:30+00:00,1356966546506145794,True
5270,2021-02-03 14:03:30+00:00,1356966544249659395,True
5271,2021-02-03 14:03:49+00:00,1356966625891684352,True
5272,2021-02-03 14:03:51+00:00,1356966633265324033,True
5273,2021-02-03 14:03:53+00:00,1356966642522222592,True
5274,2021-02-03 14:04:06+00:00,1356966699291996161,True
5275,2021-02-03 14:04:07+00:00,1356966701120835585,True
5276,2021-02-03 14:04:17+00:00,1356966742317096960,True
5277,2021-02-03 14:04:17+00:00,1356966744133431298,True
5278,2021-02-03 14:04:25+00:00,1356966776064589825,True
5279,2021-02-03 14:04:26+00:00,1356966782674882563,True
5280,2021-02-03 14:04:29+00:00,1356966794527989763,True
5281,2021-02-03 14:04:31+00:00,1356966803965161472,True
5282,2021-02-03 14:04:32+00:00,1356966804753698816,True
5283,2021-02-03 14:04:33+00:00,1356966810827059200,True
5284,2021-02-03 14:04:39+00:00,1356966833639874570,True
5285,2021-02-03 14:04:40+00:00,1356966841755836417,True
5286,2021-02-03 14:04:40+00:00,1356966839583010817,True
5287,2021-02-03 14:04:43+00:00,1356966853193662465,True
5288,2021-02-03 14:04:54+00:00,1356966898085330944,True
5289,2021-02-03 14:05:01+00:00,1356966929672585219,True
5290,2021-02-03 14:05:05+00:00,1356966943081844739,True
5291,2021-02-03 14:05:19+00:00,1356967003559460872,True
5292,2021-02-03 14:05:25+00:00,1356967027697725441,True
5293,2021-02-03 14:05:27+00:00,1356967038435082240,True
5294,2021-02-03 14:05:50+00:00,1356967133830406156,True
5295,2021-02-03 14:05:55+00:00,1356967153484902401,True
5296,2021-02-03 14:05:57+00:00,1356967162477477889,True
5297,2021-02-03 14:05:58+00:00,1356967166902493186,True
5298,2021-02-03 14:06:03+00:00,1356967187001479168,True
5299,2021-02-03 14:06:09+00:00,1356967211462778880,True
5300,2021-02-03 14:06:10+00:00,1356967217007636480,True
5301,2021-02-03 14:06:15+00:00,1356967239740755972,True
5302,2021-02-03 14:06:18+00:00,1356967250943741953,True
5303,2021-02-03 14:06:18+00:00,1356967251434471425,True
5304,2021-02-03 14:06:21+00:00,1356967261798555648,True
5305,2021-02-03 14:06:30+00:00,1356967300373639170,True
5306,2021-02-03 14:06:34+00:00,1356967317633171457,True
5307,2021-02-03 14:06:39+00:00,1356967339569410049,True
5308,2021-02-03 14:06:49+00:00,1356967379008372746,True
5309,2021-02-03 14:06:56+00:00,1356967408536330242,True
5310,2021-02-03 14:06:57+00:00,1356967413615529985,True
5311,2021-02-03 14:06:59+00:00,1356967423707078663,True
5312,2021-02-03 14:07:00+00:00,1356967428970991626,True
5313,2021-02-03 14:07:01+00:00,1356967429356859392,True
5314,2021-02-03 14:07:02+00:00,1356967434960461824,True
5315,2021-02-03 14:07:06+00:00,1356967453516046339,True
5316,2021-02-03 14:07:12+00:00,1356967477025124365,True
5317,2021-02-03 14:07:12+00:00,1356967477251629057,True
5318,2021-02-03 14:07:16+00:00,1356967494314053633,True
5319,2021-02-03 14:07:20+00:00,1356967512563417094,True
5320,2021-02-03 14:07:27+00:00,1356967539021086720,True
5321,2021-02-03 14:07:27+00:00,1356967541927677958,True
5322,2021-02-03 14:07:31+00:00,1356967557610299395,True
5323,2021-02-03 14:07:31+00:00,1356967559137026049,True
5324,2021-02-03 14:07:32+00:00,1356967563088064512,True
5325,2021-02-03 14:07:35+00:00,1356967572156080128,True
5326,2021-02-03 14:07:37+00:00,1356967581672947713,True
5327,2021-02-03 14:07:45+00:00,1356967614673809416,True
5328,2021-02-03 14:07:51+00:00,1356967641857089536,True
5329,2021-02-03 14:07:54+00:00,1356967652674125824,True
5330,2021-02-03 14:07:55+00:00,1356967657078198274,True
5331,2021-02-03 14:08:05+00:00,1356967700933844995,True
5332,2021-02-03 14:08:06+00:00,1356967703123275778,True
5333,2021-02-03 14:08:32+00:00,1356967814607867905,True
5334,2021-02-03 14:08:37+00:00,1356967833268346880,True
5335,2021-02-03 14:08:40+00:00,1356967847973412868,True
5336,2021-02-03 14:08:40+00:00,1356967848560766976,True
5337,2021-02-03 14:08:43+00:00,1356967859319169028,True
5338,2021-02-03 14:08:45+00:00,1356967868726935552,True
5339,2021-02-03 14:08:46+00:00,1356967872317243393,True
5340,2021-02-03 14:08:54+00:00,1356967906265894916,True
5341,2021-02-03 14:08:57+00:00,1356967919536795652,True
5342,2021-02-03 14:09:03+00:00,1356967943582740480,True
5343,2021-02-03 14:09:04+00:00,1356967947982495745,True
5344,2021-02-03 14:09:08+00:00,1356967964642336777,True
5345,2021-02-03 14:09:17+00:00,1356967999660584966,True
5346,2021-02-03 14:09:23+00:00,1356968028685148160,True
5347,2021-02-03 14:09:25+00:00,1356968037212188672,True
5348,2021-02-03 14:09:28+00:00,1356968048612245505,True
5349,2021-02-03 14:09:29+00:00,1356968054027091968,True
5350,2021-02-03 14:09:31+00:00,1356968060930977792,True
5351,2021-02-03 14:09:35+00:00,1356968077452320769,True
5352,2021-02-03 14:09:37+00:00,1356968084100296708,True
5353,2021-02-03 14:09:37+00:00,1356968084670730245,True
5354,2021-02-03 14:09:41+00:00,1356968103280787456,True
5355,2021-02-03 14:09:41+00:00,1356968103775715328,True
5356,2021-02-03 14:09:55+00:00,1356968161585807367,True
5357,2021-02-03 14:09:58+00:00,1356968172646260738,True
5358,2021-02-03 14:09:59+00:00,1356968177515851776,True
5359,2021-02-03 14:10:01+00:00,1356968184876826624,True
5360,2021-02-03 14:10:06+00:00,1356968207224102920,True
5361,2021-02-03 14:10:07+00:00,1356968210629881861,True
5362,2021-02-03 14:10:11+00:00,1356968229827203072,True
5363,2021-02-03 14:10:13+00:00,1356968237569835010,True
5364,2021-02-03 14:10:16+00:00,1356968248718336002,True
5365,2021-02-03 14:10:18+00:00,1356968259531194369,True
5366,2021-02-03 14:10:20+00:00,1356968265139027968,True
5367,2021-02-03 14:10:24+00:00,1356968282071392256,True
5368,2021-02-03 14:10:25+00:00,1356968286920069124,True
5369,2021-02-03 14:10:25+00:00,1356968286097825796,True
5370,2021-02-03 14:10:36+00:00,1356968334219227138,True
5371,2021-02-03 14:10:41+00:00,1356968353554923522,True
5372,2021-02-03 14:10:42+00:00,1356968359422738432,True
5373,2021-02-03 14:10:43+00:00,1356968360332963842,True
5374,2021-02-03 14:10:44+00:00,1356968366737657856,True
5375,2021-02-03 14:10:44+00:00,1356968368327323651,True
5376,2021-02-03 14:10:48+00:00,1356968382843781122,True
5377,2021-02-03 14:10:52+00:00,1356968400833150982,True
5378,2021-02-03 14:11:07+00:00,1356968462032252929,True
5379,2021-02-03 14:11:07+00:00,1356968462954991619,True
5380,2021-02-03 14:11:08+00:00,1356968465324793856,True
5381,2021-02-03 14:11:09+00:00,1356968472673189893,True
5382,2021-02-03 14:11:17+00:00,1356968505715777536,True
5383,2021-02-03 14:11:23+00:00,1356968529657024514,True
5384,2021-02-03 14:11:25+00:00,1356968539782082561,True
5385,2021-02-03 14:11:27+00:00,1356968546337718276,True
5386,2021-02-03 14:11:27+00:00,1356968545410813956,True
5387,2021-02-03 14:11:28+00:00,1356968549533814787,True
5388,2021-02-03 14:11:28+00:00,1356968550448181249,True
5389,2021-02-03 14:11:28+00:00,1356968551249289225,True
5390,2021-02-03 14:11:30+00:00,1356968561445531648,True
5391,2021-02-03 14:11:32+00:00,1356968569263775744,True
5392,2021-02-03 14:11:34+00:00,1356968577518211072,True
5393,2021-02-03 14:11:39+00:00,1356968598238035968,True
5394,2021-02-03 14:11:40+00:00,1356968603157995520,True
5395,2021-02-03 14:11:42+00:00,1356968608665075713,True
5396,2021-02-03 14:11:49+00:00,1356968640525053953,True
5397,2021-02-03 14:11:50+00:00,1356968641766580224,True
5398,2021-02-03 14:11:51+00:00,1356968649421164545,True
5399,2021-02-03 14:11:52+00:00,1356968650801115136,True
5400,2021-02-03 14:11:53+00:00,1356968656761159681,True
5401,2021-02-03 14:11:54+00:00,1356968662071209987,True
5402,2021-02-03 14:11:55+00:00,1356968664524877825,True
5403,2021-02-03 14:11:56+00:00,1356968668660453380,True
5404,2021-02-03 14:11:58+00:00,1356968675497168899,True
5405,2021-02-03 14:11:58+00:00,1356968676474322945,True
5406,2021-02-03 14:11:59+00:00,1356968679674687490,True
5407,2021-02-03 14:12:00+00:00,1356968684389081088,True
5408,2021-02-03 14:12:02+00:00,1356968693280907265,True
5409,2021-02-03 14:12:05+00:00,1356968706010714114,True
5410,2021-02-03 14:12:09+00:00,1356968722322309127,True
5411,2021-02-03 14:12:12+00:00,1356968736842997763,True
5412,2021-02-03 14:12:14+00:00,1356968745974038530,True
5413,2021-02-03 14:12:16+00:00,1356968754408796162,True
5414,2021-02-03 14:12:17+00:00,1356968754706530305,True
5415,2021-02-03 14:12:19+00:00,1356968763485257730,True
5416,2021-02-03 14:12:25+00:00,1356968790072975370,True
5417,2021-02-03 14:12:30+00:00,1356968809723092992,True
5418,2021-02-03 14:12:30+00:00,1356968812516630528,True
5419,2021-02-03 14:12:32+00:00,1356968818237730819,True
5420,2021-02-03 14:12:41+00:00,1356968859211886593,True
5421,2021-02-03 14:12:45+00:00,1356968875003371520,True
5422,2021-02-03 14:12:48+00:00,1356968887749869571,True
5423,2021-02-03 14:12:50+00:00,1356968894959931392,True
5424,2021-02-03 14:12:56+00:00,1356968920926875654,True
5425,2021-02-03 14:12:56+00:00,1356968918519267330,True
5426,2021-02-03 14:12:57+00:00,1356968924164853761,True
5427,2021-02-03 14:12:57+00:00,1356968924169072641,True
5428,2021-02-03 14:13:02+00:00,1356968945471873024,True
5429,2021-02-03 14:13:05+00:00,1356968959300493315,True
5430,2021-02-03 14:13:06+00:00,1356968961674461192,True
5431,2021-02-03 14:13:06+00:00,1356968961808637952,True
5432,2021-02-03 14:13:07+00:00,1356968966502162438,True
5433,2021-02-03 14:13:08+00:00,1356968970637750274,True
5434,2021-02-03 14:13:08+00:00,1356968971807973380,True
5435,2021-02-03 14:13:09+00:00,1356968972831260675,True
5436,2021-02-03 14:13:10+00:00,1356968977256353796,True
5437,2021-02-03 14:13:10+00:00,1356968977797365760,True
5438,2021-02-03 14:13:13+00:00,1356968989440811011,True
5439,2021-02-03 14:13:16+00:00,1356969003743338496,True
5440,2021-02-03 14:13:19+00:00,1356969017089662981,True
5441,2021-02-03 14:13:20+00:00,1356969019056644098,True
5442,2021-02-03 14:13:21+00:00,1356969024224124930,True
5443,2021-02-03 14:13:25+00:00,1356969042859315200,True
5444,2021-02-03 14:13:25+00:00,1356969041961844746,True
5445,2021-02-03 14:13:27+00:00,1356969050996375554,True
5446,2021-02-03 14:13:30+00:00,1356969061649813506,True
5447,2021-02-03 14:13:48+00:00,1356969138292477955,True
5448,2021-02-03 14:13:49+00:00,1356969143061282820,True
5449,2021-02-03 14:13:52+00:00,1356969155577188352,True
5450,2021-02-03 14:13:53+00:00,1356969160333537280,True
5451,2021-02-03 14:13:54+00:00,1356969165563822083,True
5452,2021-02-03 14:13:56+00:00,1356969170399883265,True
5453,2021-02-03 14:14:07+00:00,1356969216742727687,True
5454,2021-02-03 14:14:12+00:00,1356969238368509953,True
5455,2021-02-03 14:14:29+00:00,1356969308832817153,True
5456,2021-02-03 14:14:31+00:00,1356969318597210113,True
5457,2021-02-03 14:14:33+00:00,1356969328474808324,True
5458,2021-02-03 14:14:36+00:00,1356969341359693826,True
5459,2021-02-03 14:14:41+00:00,1356969359596470276,True
5460,2021-02-03 14:14:42+00:00,1356969365904777217,True
5461,2021-02-03 14:14:49+00:00,1356969395071954950,True
5462,2021-02-03 14:14:50+00:00,1356969399152951298,True
5463,2021-02-03 14:14:56+00:00,1356969423396077568,True
5464,2021-02-03 14:15:05+00:00,1356969459269918721,True
5465,2021-02-03 14:15:06+00:00,1356969465230094336,True
5466,2021-02-03 14:15:12+00:00,1356969489934536704,True
5467,2021-02-03 14:15:14+00:00,1356969499891752961,True
5468,2021-02-03 14:15:24+00:00,1356969541901774852,True
5469,2021-02-03 14:15:24+00:00,1356969541629272068,True
5470,2021-02-03 14:15:34+00:00,1356969584541196289,True
5471,2021-02-03 14:15:38+00:00,1356969598709547008,True
5472,2021-02-03 14:15:44+00:00,1356969625083392006,True
5473,2021-02-03 14:15:53+00:00,1356969661301161986,True
5474,2021-02-03 14:15:53+00:00,1356969661703798792,True
5475,2021-02-03 14:15:58+00:00,1356969682352410626,True
5476,2021-02-03 14:15:59+00:00,1356969686483763200,True
5477,2021-02-03 14:15:59+00:00,1356969688962654208,True
5478,2021-02-03 14:16:01+00:00,1356969695572856832,True
5479,2021-02-03 14:16:02+00:00,1356969698907328514,True
5480,2021-02-03 14:16:02+00:00,1356969699993673732,True
5481,2021-02-03 14:16:03+00:00,1356969705945391106,True
5482,2021-02-03 14:16:04+00:00,1356969708789055488,True
5483,2021-02-03 14:16:07+00:00,1356969719367098374,True
5484,2021-02-03 14:16:11+00:00,1356969738379886595,True
5485,2021-02-03 14:16:12+00:00,1356969741966049280,True
5486,2021-02-03 14:16:15+00:00,1356969754628661248,True
5487,2021-02-03 14:16:26+00:00,1356969801055424512,True
5488,2021-02-03 14:16:26+00:00,1356969799386075139,True
5489,2021-02-03 14:16:27+00:00,1356969806281527297,True
5490,2021-02-03 14:16:27+00:00,1356969807107796993,True
5491,2021-02-03 14:16:29+00:00,1356969814020009984,True
5492,2021-02-03 14:16:30+00:00,1356969819011227651,True
5493,2021-02-03 14:16:31+00:00,1356969822475735042,True
5494,2021-02-03 14:16:32+00:00,1356969824363175938,True
5495,2021-02-03 14:16:33+00:00,1356969830390263809,True
5496,2021-02-03 14:16:36+00:00,1356969844462223361,True
5497,2021-02-03 14:16:37+00:00,1356969847989616640,True
5498,2021-02-03 14:16:40+00:00,1356969858924240901,True
5499,2021-02-03 14:16:46+00:00,1356969886745055241,True
5500,2021-02-03 14:16:49+00:00,1356969899286024193,True
5501,2021-02-03 14:16:49+00:00,1356969899428638720,True
5502,2021-02-03 14:16:51+00:00,1356969906839965701,True
5503,2021-02-03 14:16:52+00:00,1356969909868261383,True
5504,2021-02-03 14:16:53+00:00,1356969913693347841,True
5505,2021-02-03 14:16:54+00:00,1356969918038736898,True
5506,2021-02-03 14:16:58+00:00,1356969936598491136,True
5507,2021-02-03 14:17:03+00:00,1356969956114657286,True
5508,2021-02-03 14:17:03+00:00,1356969957188395008,True
5509,2021-02-03 14:17:07+00:00,1356969972363329538,True
5510,2021-02-03 14:17:10+00:00,1356969983834607619,True
5511,2021-02-03 14:17:12+00:00,1356969995897561091,True
5512,2021-02-03 14:17:12+00:00,1356969993754324993,True
5513,2021-02-03 14:17:14+00:00,1356970004269445122,True
5514,2021-02-03 14:17:14+00:00,1356970001392140288,True
5515,2021-02-03 14:17:14+00:00,1356970003376054275,True
5516,2021-02-03 14:17:18+00:00,1356970017083035652,True
5517,2021-02-03 14:17:19+00:00,1356970023949074433,True
5518,2021-02-03 14:17:20+00:00,1356970025937215488,True
5519,2021-02-03 14:17:22+00:00,1356970035550380034,True
5520,2021-02-03 14:17:24+00:00,1356970043544862722,True
5521,2021-02-03 14:17:34+00:00,1356970084850360320,True
5522,2021-02-03 14:17:34+00:00,1356970085185953795,True
5523,2021-02-03 14:17:35+00:00,1356970088528830464,True
5524,2021-02-03 14:17:38+00:00,1356970102130946050,True
5525,2021-02-03 14:17:38+00:00,1356970102869135362,True
5526,2021-02-03 14:17:42+00:00,1356970121193996296,True
5527,2021-02-03 14:17:55+00:00,1356970172888862722,True
5528,2021-02-03 14:17:57+00:00,1356970181529067521,True
5529,2021-02-03 14:17:58+00:00,1356970185819889668,True
5530,2021-02-03 14:17:58+00:00,1356970185928884226,True
5531,2021-02-03 14:18:06+00:00,1356970222025125888,True
5532,2021-02-03 14:18:09+00:00,1356970231088971779,True
5533,2021-02-03 14:18:12+00:00,1356970246863790081,True
5534,2021-02-03 14:18:13+00:00,1356970248386342912,True
5535,2021-02-03 14:18:16+00:00,1356970263385145347,True
5536,2021-02-03 14:18:17+00:00,1356970267906514944,True
5537,2021-02-03 14:18:21+00:00,1356970283349938176,True
5538,2021-02-03 14:18:26+00:00,1356970303545618432,True
5539,2021-02-03 14:18:28+00:00,1356970311514796040,True
5540,2021-02-03 14:18:29+00:00,1356970318271832064,True
5541,2021-02-03 14:18:39+00:00,1356970360193835008,True
5542,2021-02-03 14:18:42+00:00,1356970372051193857,True
5543,2021-02-03 14:18:48+00:00,1356970397959413765,True
5544,2021-02-03 14:18:49+00:00,1356970401860104197,True
5545,2021-02-03 14:18:52+00:00,1356970413427994624,True
5546,2021-02-03 14:18:56+00:00,1356970428183564289,True
5547,2021-02-03 14:18:57+00:00,1356970433476767746,True
5548,2021-02-03 14:18:58+00:00,1356970439516512256,True
5549,2021-02-03 14:19:00+00:00,1356970444876824577,True
5550,2021-02-03 14:19:05+00:00,1356970468864049153,True
5551,2021-02-03 14:19:05+00:00,1356970467144462336,True
5552,2021-02-03 14:19:06+00:00,1356970470826983424,True
5553,2021-02-03 14:19:09+00:00,1356970485364498432,True
5554,2021-02-03 14:19:09+00:00,1356970486719279105,True
5555,2021-02-03 14:19:19+00:00,1356970527378841600,True
5556,2021-02-03 14:19:19+00:00,1356970527966040064,True
5557,2021-02-03 14:19:19+00:00,1356970528272171012,True
5558,2021-02-03 14:19:22+00:00,1356970538736967689,True
5559,2021-02-03 14:19:22+00:00,1356970540121088006,True
5560,2021-02-03 14:19:23+00:00,1356970543157813251,True
5561,2021-02-03 14:19:33+00:00,1356970585214099460,True
5562,2021-02-03 14:19:34+00:00,1356970589504876544,True
5563,2021-02-03 14:19:40+00:00,1356970615895285767,True
5564,2021-02-03 14:19:41+00:00,1356970619833843714,True
5565,2021-02-03 14:19:42+00:00,1356970624254623746,True
5566,2021-02-03 14:19:45+00:00,1356970636472647680,True
5567,2021-02-03 14:19:47+00:00,1356970643472924673,True
5568,2021-02-03 14:19:48+00:00,1356970649269358592,True
5569,2021-02-03 14:19:49+00:00,1356970650917867522,True
5570,2021-02-03 14:19:55+00:00,1356970679057416192,True
5571,2021-02-03 14:19:58+00:00,1356970691967537152,True
5572,2021-02-03 14:19:59+00:00,1356970695184576513,True
5573,2021-02-03 14:20:00+00:00,1356970697491415042,True
5574,2021-02-03 14:20:00+00:00,1356970697596239877,True
5575,2021-02-03 14:20:02+00:00,1356970707691991043,True
5576,2021-02-03 14:20:03+00:00,1356970711760404481,True
5577,2021-02-03 14:20:04+00:00,1356970715212210177,True
5578,2021-02-03 14:20:05+00:00,1356970717942808577,True
5579,2021-02-03 14:20:06+00:00,1356970725802995713,True
5580,2021-02-03 14:20:10+00:00,1356970739291721730,True
5581,2021-02-03 14:20:12+00:00,1356970747516903424,True
5582,2021-02-03 14:20:12+00:00,1356970748796166147,True
5583,2021-02-03 14:20:13+00:00,1356970752382271488,True
5584,2021-02-03 14:20:14+00:00,1356970758715568128,True
5585,2021-02-03 14:20:18+00:00,1356970772292657152,True
5586,2021-02-03 14:20:18+00:00,1356970774972821504,True
5587,2021-02-03 14:20:19+00:00,1356970777392865280,True
5588,2021-02-03 14:20:20+00:00,1356970781671100422,True
5589,2021-02-03 14:20:23+00:00,1356970795747201025,True
5590,2021-02-03 14:20:46+00:00,1356970889473064961,True
5591,2021-02-03 14:20:49+00:00,1356970904341872641,True
5592,2021-02-03 14:21:03+00:00,1356970961426284544,True
5593,2021-02-03 14:21:09+00:00,1356970987401728000,True
5594,2021-02-03 14:21:10+00:00,1356970991013031943,True
5595,2021-02-03 14:21:11+00:00,1356970998097203201,True
5596,2021-02-03 14:21:12+00:00,1356971002517991425,True
5597,2021-02-03 14:21:13+00:00,1356971005550473216,True
5598,2021-02-03 14:21:14+00:00,1356971008780034057,True
5599,2021-02-03 14:21:20+00:00,1356971033924952064,True
5600,2021-02-03 14:21:20+00:00,1356971035652931584,True
5601,2021-02-03 14:21:21+00:00,1356971037326512130,True
5602,2021-02-03 14:21:23+00:00,1356971046885351425,True
5603,2021-02-03 14:21:26+00:00,1356971058377740295,True
5604,2021-02-03 14:21:27+00:00,1356971062941143044,True
5605,2021-02-03 14:21:27+00:00,1356971062475579393,True
5606,2021-02-03 14:21:31+00:00,1356971079819014144,True
5607,2021-02-03 14:21:34+00:00,1356971091957317632,True
5608,2021-02-03 14:21:35+00:00,1356971098202603521,True
5609,2021-02-03 14:21:44+00:00,1356971134739177473,True
5610,2021-02-03 14:21:45+00:00,1356971139696852993,True
5611,2021-02-03 14:21:47+00:00,1356971146697146371,True
5612,2021-02-03 14:21:48+00:00,1356971149675134979,True
5613,2021-02-03 14:21:49+00:00,1356971154209144832,True
5614,2021-02-03 14:21:51+00:00,1356971164543946755,True
5615,2021-02-03 14:21:56+00:00,1356971183183454209,True
5616,2021-02-03 14:21:56+00:00,1356971186870251520,True
5617,2021-02-03 14:21:59+00:00,1356971196068282373,True
5618,2021-02-03 14:22:01+00:00,1356971207808188416,True
5619,2021-02-03 14:22:03+00:00,1356971213487181828,True
5620,2021-02-03 14:22:04+00:00,1356971218814066693,True
5621,2021-02-03 14:22:05+00:00,1356971224832827395,True
5622,2021-02-03 14:22:09+00:00,1356971238124584969,True
5623,2021-02-03 14:22:10+00:00,1356971245414223872,True
5624,2021-02-03 14:22:13+00:00,1356971257401638914,True
5625,2021-02-03 14:22:22+00:00,1356971295750127616,True
5626,2021-02-03 14:22:23+00:00,1356971298933657601,True
5627,2021-02-03 14:22:28+00:00,1356971320353959940,True
5628,2021-02-03 14:22:33+00:00,1356971338456567812,True
5629,2021-02-03 14:22:34+00:00,1356971344714469376,True
5630,2021-02-03 14:22:37+00:00,1356971355145699328,True
5631,2021-02-03 14:22:38+00:00,1356971360820617224,True
5632,2021-02-03 14:22:40+00:00,1356971370190696450,True
5633,2021-02-03 14:22:40+00:00,1356971367942352902,True
5634,2021-02-03 14:22:40+00:00,1356971368462565378,True
5635,2021-02-03 14:22:43+00:00,1356971380370145280,True
5636,2021-02-03 14:22:49+00:00,1356971406051926023,True
5637,2021-02-03 14:23:02+00:00,1356971461873987584,True
5638,2021-02-03 14:23:17+00:00,1356971524448780289,True
5639,2021-02-03 14:23:28+00:00,1356971571181740034,True
5640,2021-02-03 14:23:28+00:00,1356971572578377729,True
5641,2021-02-03 14:23:35+00:00,1356971600088879107,True
5642,2021-02-03 14:23:39+00:00,1356971619047133184,True
5643,2021-02-03 14:23:44+00:00,1356971637527216129,True
5644,2021-02-03 14:23:44+00:00,1356971638865203205,True
5645,2021-02-03 14:23:48+00:00,1356971653272645632,True
5646,2021-02-03 14:23:56+00:00,1356971689561755648,True
5647,2021-02-03 14:23:56+00:00,1356971687615545355,True
5648,2021-02-03 14:24:00+00:00,1356971705613365249,True
5649,2021-02-03 14:24:00+00:00,1356971707035246593,True
5650,2021-02-03 14:24:00+00:00,1356971703772082180,True
5651,2021-02-03 14:24:01+00:00,1356971711472820224,True
