,Datetime,id,canceled
9615,2021-03-08 00:49:58+00:00,1368725646982209537,True
9616,2021-03-08 00:50:02+00:00,1368725663428050946,True
9617,2021-03-08 00:50:03+00:00,1368725666519265291,True
9618,2021-03-08 00:50:07+00:00,1368725683950792706,True
9619,2021-03-08 00:50:09+00:00,1368725691102027776,True
9620,2021-03-08 00:50:11+00:00,1368725699322871814,True
9621,2021-03-08 00:50:15+00:00,1368725718822227970,True
9622,2021-03-08 00:50:16+00:00,1368725723784110081,True
9623,2021-03-08 00:50:18+00:00,1368725729433812994,True
9624,2021-03-08 00:50:19+00:00,1368725735725281284,True
9625,2021-03-08 00:50:26+00:00,1368725764074528775,True
9626,2021-03-08 00:50:33+00:00,1368725791605989376,True
9627,2021-03-08 00:50:37+00:00,1368725809255571465,True
9628,2021-03-08 00:50:42+00:00,1368725831510417408,True
9629,2021-03-08 00:50:52+00:00,1368725872908328963,True
9630,2021-03-08 00:50:52+00:00,1368725873701052420,True
9631,2021-03-08 00:50:59+00:00,1368725901052108801,True
9632,2021-03-08 00:51:04+00:00,1368725923265191937,True
9633,2021-03-08 00:51:14+00:00,1368725963308216320,True
9634,2021-03-08 00:51:17+00:00,1368725979405815814,True
9635,2021-03-08 00:51:19+00:00,1368725986297192451,True
9636,2021-03-08 00:51:19+00:00,1368725985412059139,True
9637,2021-03-08 00:51:24+00:00,1368726005548978178,True
9638,2021-03-08 00:51:25+00:00,1368726013300125697,True
9639,2021-03-08 00:51:30+00:00,1368726031297875969,True
9640,2021-03-08 00:51:36+00:00,1368726058388885506,True
9641,2021-03-08 00:51:37+00:00,1368726063338184704,True
9642,2021-03-08 00:51:50+00:00,1368726118317101057,True
9643,2021-03-08 00:51:59+00:00,1368726154870468612,True
9644,2021-03-08 00:52:01+00:00,1368726164014063618,True
9645,2021-03-08 00:52:01+00:00,1368726161803608064,True
9646,2021-03-08 00:52:04+00:00,1368726174407524353,True
9647,2021-03-08 00:52:07+00:00,1368726188743655425,True
9648,2021-03-08 00:52:22+00:00,1368726249896615943,True
9649,2021-03-08 00:52:25+00:00,1368726262215282693,True
9650,2021-03-08 00:52:34+00:00,1368726302358900738,True
9651,2021-03-08 00:52:46+00:00,1368726351272947713,True
9652,2021-03-08 00:52:46+00:00,1368726349930696707,True
9653,2021-03-08 00:52:47+00:00,1368726355593072641,True
9654,2021-03-08 00:52:47+00:00,1368726355475628033,True
9655,2021-03-08 00:52:52+00:00,1368726375969021953,True
9656,2021-03-08 00:53:06+00:00,1368726436710846471,True
9657,2021-03-08 00:53:07+00:00,1368726438132736005,True
9658,2021-03-08 00:53:25+00:00,1368726514297110532,True
9659,2021-03-08 00:53:26+00:00,1368726518390812673,True
9660,2021-03-08 00:53:27+00:00,1368726521880383492,True
9661,2021-03-08 00:53:28+00:00,1368726529417576448,True
9662,2021-03-08 00:53:32+00:00,1368726544592539649,True
9663,2021-03-08 00:53:32+00:00,1368726544932364288,True
9664,2021-03-08 00:53:43+00:00,1368726588712513538,True
9665,2021-03-08 00:53:43+00:00,1368726590050496513,True
9666,2021-03-08 00:53:52+00:00,1368726626368884737,True
9667,2021-03-08 00:53:57+00:00,1368726647013318666,True
9668,2021-03-08 00:53:59+00:00,1368726656223940609,True
9669,2021-03-08 00:54:02+00:00,1368726671168319490,True
9670,2021-03-08 00:54:08+00:00,1368726696606720000,True
9671,2021-03-08 00:54:26+00:00,1368726768710991875,True
9672,2021-03-08 00:54:26+00:00,1368726770942435328,True
9673,2021-03-08 00:54:26+00:00,1368726771571585035,True
9674,2021-03-08 00:54:27+00:00,1368726775069605888,True
9675,2021-03-08 00:54:32+00:00,1368726795168735233,True
9676,2021-03-08 00:54:34+00:00,1368726805306294274,True
9677,2021-03-08 00:54:49+00:00,1368726866027220993,True
9678,2021-03-08 00:54:53+00:00,1368726882997403650,True
9679,2021-03-08 00:54:59+00:00,1368726908645572609,True
9680,2021-03-08 00:55:59+00:00,1368727161356619778,True
9681,2021-03-08 00:56:02+00:00,1368727174543458307,True
9682,2021-03-08 00:56:05+00:00,1368727184425295874,True
9683,2021-03-08 00:56:07+00:00,1368727194718113793,True
9684,2021-03-08 00:56:24+00:00,1368727263508897792,True
9685,2021-03-08 00:56:31+00:00,1368727294127132673,True
9686,2021-03-08 00:56:39+00:00,1368727329061691392,True
9687,2021-03-08 00:56:41+00:00,1368727338578554882,True
9688,2021-03-08 00:56:42+00:00,1368727342890287104,True
9689,2021-03-08 00:56:47+00:00,1368727360011448326,True
9690,2021-03-08 00:56:48+00:00,1368727364897673216,True
9691,2021-03-08 00:56:51+00:00,1368727377367425025,True
9692,2021-03-08 00:56:56+00:00,1368727399064539138,True
9693,2021-03-08 00:56:58+00:00,1368727407579062276,True
9694,2021-03-08 00:57:16+00:00,1368727483663650816,True
9695,2021-03-08 00:57:31+00:00,1368727546192424962,True
9696,2021-03-08 00:57:43+00:00,1368727598801575942,True
9697,2021-03-08 00:57:50+00:00,1368727628119687170,True
9698,2021-03-08 00:57:56+00:00,1368727649594580994,True
9699,2021-03-08 00:57:59+00:00,1368727664132034561,True
9700,2021-03-08 00:58:11+00:00,1368727715847802888,True
9701,2021-03-08 00:58:17+00:00,1368727739742760963,True
9702,2021-03-08 00:58:25+00:00,1368727771762065409,True
9703,2021-03-08 00:58:33+00:00,1368727805249261572,True
9704,2021-03-08 00:58:33+00:00,1368727807107473413,True
9705,2021-03-08 00:58:37+00:00,1368727824169918465,True
9706,2021-03-08 00:58:42+00:00,1368727842977026049,True
9707,2021-03-08 00:58:51+00:00,1368727882441310213,True
9708,2021-03-08 00:58:59+00:00,1368727917392445442,True
9709,2021-03-08 00:59:01+00:00,1368727922761216002,True
9710,2021-03-08 00:59:02+00:00,1368727927035224070,True
9711,2021-03-08 00:59:02+00:00,1368727929849602048,True
9712,2021-03-08 00:59:05+00:00,1368727942847684609,True
9713,2021-03-08 00:59:17+00:00,1368727990826319876,True
9714,2021-03-08 00:59:18+00:00,1368727997251993605,True
9715,2021-03-08 00:59:18+00:00,1368727995859439616,True
9716,2021-03-08 00:59:40+00:00,1368728088805249025,True
9717,2021-03-08 00:59:44+00:00,1368728103372079104,True
9718,2021-03-08 00:59:52+00:00,1368728139141091328,True
9719,2021-03-08 00:59:53+00:00,1368728141900972036,True
9720,2021-03-08 00:59:59+00:00,1368728168140529666,True
9721,2021-03-08 01:00:02+00:00,1368728178026450944,True
9722,2021-03-08 01:00:06+00:00,1368728195026071552,True
9723,2021-03-08 01:00:17+00:00,1368728243528941576,True
9724,2021-03-08 01:00:19+00:00,1368728253041623042,True
9725,2021-03-08 01:00:33+00:00,1368728308251295751,True
9726,2021-03-08 01:00:46+00:00,1368728365579046920,True
9727,2021-03-08 01:00:49+00:00,1368728376949809161,True
9728,2021-03-08 01:00:58+00:00,1368728413813542914,True
9729,2021-03-08 01:01:03+00:00,1368728436253089796,True
9730,2021-03-08 01:01:10+00:00,1368728467089616898,True
9731,2021-03-08 01:01:11+00:00,1368728469174124550,True
9732,2021-03-08 01:01:15+00:00,1368728486349733888,True
9733,2021-03-08 01:01:16+00:00,1368728491018051584,True
9734,2021-03-08 01:01:16+00:00,1368728489864671236,True
9735,2021-03-08 01:01:20+00:00,1368728508936118272,True
9736,2021-03-08 01:01:33+00:00,1368728561612374016,True
9737,2021-03-08 01:01:34+00:00,1368728564032475143,True
9738,2021-03-08 01:01:35+00:00,1368728568239452162,True
9739,2021-03-08 01:01:44+00:00,1368728609360330754,True
9740,2021-03-08 01:01:51+00:00,1368728635222458373,True
9741,2021-03-08 01:01:57+00:00,1368728662443495424,True
9742,2021-03-08 01:02:00+00:00,1368728674338504711,True
9743,2021-03-08 01:02:13+00:00,1368728729472671746,True
9744,2021-03-08 01:02:17+00:00,1368728748124758017,True
9745,2021-03-08 01:02:23+00:00,1368728770476204032,True
9746,2021-03-08 01:02:23+00:00,1368728771700875264,True
9747,2021-03-08 01:02:26+00:00,1368728783629467651,True
9748,2021-03-08 01:02:32+00:00,1368728810431021057,True
9749,2021-03-08 01:02:36+00:00,1368728826319110147,True
9750,2021-03-08 01:02:37+00:00,1368728828504379401,True
9751,2021-03-08 01:02:42+00:00,1368728850637676547,True
9752,2021-03-08 01:02:45+00:00,1368728862788620294,True
9753,2021-03-08 01:02:49+00:00,1368728882497589248,True
9754,2021-03-08 01:02:51+00:00,1368728890500411394,True
9755,2021-03-08 01:02:57+00:00,1368728914122670083,True
9756,2021-03-08 01:03:27+00:00,1368729039125544962,True
9757,2021-03-08 01:03:27+00:00,1368729039612043267,True
9758,2021-03-08 01:03:31+00:00,1368729057781760003,True
9759,2021-03-08 01:03:33+00:00,1368729065172140033,True
9760,2021-03-08 01:03:37+00:00,1368729083094298627,True
9761,2021-03-08 01:03:40+00:00,1368729093777293316,True
9762,2021-03-08 01:03:45+00:00,1368729114375577600,True
9763,2021-03-08 01:04:24+00:00,1368729277311586307,True
9764,2021-03-08 01:04:34+00:00,1368729319103627264,True
9765,2021-03-08 01:04:35+00:00,1368729323839107072,True
9766,2021-03-08 01:04:45+00:00,1368729366096736256,True
9767,2021-03-08 01:04:45+00:00,1368729366176423938,True
9768,2021-03-08 01:04:48+00:00,1368729380004970499,True
9769,2021-03-08 01:04:52+00:00,1368729394546638851,True
9770,2021-03-08 01:04:52+00:00,1368729396501225473,True
9771,2021-03-08 01:04:59+00:00,1368729426947698692,True
9772,2021-03-08 01:05:04+00:00,1368729446698598400,True
9773,2021-03-08 01:05:05+00:00,1368729449953427456,True
9774,2021-03-08 01:05:06+00:00,1368729455288610822,True
9775,2021-03-08 01:05:07+00:00,1368729458060849152,True
9776,2021-03-08 01:05:12+00:00,1368729481142276102,True
9777,2021-03-08 01:05:19+00:00,1368729508522627073,True
9778,2021-03-08 01:05:20+00:00,1368729511697735680,True
9779,2021-03-08 01:05:32+00:00,1368729562511708164,True
9780,2021-03-08 01:05:38+00:00,1368729591020392448,True
9781,2021-03-08 01:05:47+00:00,1368729626353209344,True
9782,2021-03-08 01:05:51+00:00,1368729642912333831,True
9783,2021-03-08 01:05:58+00:00,1368729674373824512,True
9784,2021-03-08 01:05:58+00:00,1368729671806771206,True
9785,2021-03-08 01:06:17+00:00,1368729752220090369,True
9786,2021-03-08 01:06:19+00:00,1368729760419827712,True
9787,2021-03-08 01:06:20+00:00,1368729763506962435,True
9788,2021-03-08 01:06:22+00:00,1368729775473328130,True
9789,2021-03-08 01:06:34+00:00,1368729825192665088,True
9790,2021-03-08 01:06:36+00:00,1368729833136590850,True
9791,2021-03-08 01:06:39+00:00,1368729846982049794,True
9792,2021-03-08 01:06:41+00:00,1368729853462188037,True
9793,2021-03-08 01:06:47+00:00,1368729877512417280,True
9794,2021-03-08 01:06:48+00:00,1368729884814680065,True
9795,2021-03-08 01:06:51+00:00,1368729896097222658,True
9796,2021-03-08 01:06:54+00:00,1368729908256641029,True
9797,2021-03-08 01:06:56+00:00,1368729914384543745,True
9798,2021-03-08 01:06:57+00:00,1368729918616576001,True
9799,2021-03-08 01:07:08+00:00,1368729965500465157,True
9800,2021-03-08 01:07:10+00:00,1368729976745394177,True
9801,2021-03-08 01:07:12+00:00,1368729982831300608,True
9802,2021-03-08 01:07:14+00:00,1368729992276934657,True
9803,2021-03-08 01:07:16+00:00,1368729998740385795,True
9804,2021-03-08 01:07:33+00:00,1368730071415029760,True
9805,2021-03-08 01:07:39+00:00,1368730097822400518,True
9806,2021-03-08 01:07:57+00:00,1368730170740207619,True
9807,2021-03-08 01:07:59+00:00,1368730180999655425,True
9808,2021-03-08 01:08:14+00:00,1368730244912451584,True
9809,2021-03-08 01:08:16+00:00,1368730251677810695,True
9810,2021-03-08 01:08:22+00:00,1368730275367292930,True
9811,2021-03-08 01:08:29+00:00,1368730308091215873,True
9812,2021-03-08 01:08:42+00:00,1368730361132425216,True
9813,2021-03-08 01:08:47+00:00,1368730381789364226,True
9814,2021-03-08 01:08:51+00:00,1368730400596582401,True
9815,2021-03-08 01:09:00+00:00,1368730437879742465,True
9816,2021-03-08 01:09:09+00:00,1368730475246870529,True
9817,2021-03-08 01:09:13+00:00,1368730488974700548,True
9818,2021-03-08 01:09:19+00:00,1368730516913065987,True
9819,2021-03-08 01:09:19+00:00,1368730515096895490,True
9820,2021-03-08 01:09:38+00:00,1368730594042146821,True
9821,2021-03-08 01:09:38+00:00,1368730593916248064,True
9822,2021-03-08 01:09:43+00:00,1368730615575699461,True
9823,2021-03-08 01:09:44+00:00,1368730621548388358,True
9824,2021-03-08 01:10:01+00:00,1368730693434490880,True
9825,2021-03-08 01:10:04+00:00,1368730703173664772,True
9826,2021-03-08 01:10:20+00:00,1368730773918990337,True
9827,2021-03-08 01:10:40+00:00,1368730854713856004,True
9828,2021-03-08 01:10:45+00:00,1368730878277525504,True
9829,2021-03-08 01:10:48+00:00,1368730887995744261,True
9830,2021-03-08 01:10:51+00:00,1368730902105366528,True
9831,2021-03-08 01:11:00+00:00,1368730938729979905,True
9832,2021-03-08 01:11:19+00:00,1368731019134730241,True
9833,2021-03-08 01:11:29+00:00,1368731059760816134,True
9834,2021-03-08 01:11:35+00:00,1368731087309004800,True
9835,2021-03-08 01:11:38+00:00,1368731099438878724,True
9836,2021-03-08 01:11:46+00:00,1368731132401958916,True
9837,2021-03-08 01:11:47+00:00,1368731136650797065,True
9838,2021-03-08 01:11:54+00:00,1368731166711291904,True
9839,2021-03-08 01:11:56+00:00,1368731173908848641,True
9840,2021-03-08 01:12:10+00:00,1368731234491375618,True
9841,2021-03-08 01:12:13+00:00,1368731246164123649,True
9842,2021-03-08 01:12:16+00:00,1368731258109501442,True
9843,2021-03-08 01:12:28+00:00,1368731310567604224,True
9844,2021-03-08 01:12:32+00:00,1368731326745051137,True
9845,2021-03-08 01:12:40+00:00,1368731360072974339,True
9846,2021-03-08 01:12:41+00:00,1368731363680083973,True
9847,2021-03-08 01:12:55+00:00,1368731423235072000,True
9848,2021-03-08 01:12:58+00:00,1368731433074835457,True
9849,2021-03-08 01:12:58+00:00,1368731435943727106,True
9850,2021-03-08 01:13:13+00:00,1368731497050628100,True
9851,2021-03-08 01:13:14+00:00,1368731501731459079,True
9852,2021-03-08 01:13:15+00:00,1368731504231211016,True
9853,2021-03-08 01:13:19+00:00,1368731521130061826,True
9854,2021-03-08 01:13:26+00:00,1368731552310571008,True
9855,2021-03-08 01:13:31+00:00,1368731573403672576,True
9856,2021-03-08 01:13:35+00:00,1368731588763279366,True
9857,2021-03-08 01:13:35+00:00,1368731592013807616,True
9858,2021-03-08 01:13:37+00:00,1368731597940350978,True
9859,2021-03-08 01:13:53+00:00,1368731666399830024,True
9860,2021-03-08 01:14:05+00:00,1368731714827194370,True
9861,2021-03-08 01:14:08+00:00,1368731728806871042,True
9862,2021-03-08 01:14:11+00:00,1368731739703640069,True
9863,2021-03-08 01:14:17+00:00,1368731765058199554,True
9864,2021-03-08 01:14:18+00:00,1368731771475492868,True
9865,2021-03-08 01:14:21+00:00,1368731781952905217,True
9866,2021-03-08 01:14:23+00:00,1368731791654146048,True
9867,2021-03-08 01:14:26+00:00,1368731804102955009,True
9868,2021-03-08 01:14:26+00:00,1368731802131705856,True
9869,2021-03-08 01:14:31+00:00,1368731824889995267,True
9870,2021-03-08 01:14:33+00:00,1368731832682942464,True
9871,2021-03-08 01:14:44+00:00,1368731881122959363,True
9872,2021-03-08 01:14:48+00:00,1368731894406393857,True
9873,2021-03-08 01:14:52+00:00,1368731911514775553,True
9874,2021-03-08 01:14:54+00:00,1368731922780872706,True
9875,2021-03-08 01:14:54+00:00,1368731919614173184,True
9876,2021-03-08 01:14:56+00:00,1368731931614064644,True
9877,2021-03-08 01:14:57+00:00,1368731934113865728,True
9878,2021-03-08 01:14:59+00:00,1368731944075358210,True
9879,2021-03-08 01:15:00+00:00,1368731947778904070,True
9880,2021-03-08 01:15:02+00:00,1368731955345383427,True
9881,2021-03-08 01:15:03+00:00,1368731957971066880,True
9882,2021-03-08 01:15:05+00:00,1368731968414900231,True
9883,2021-03-08 01:15:05+00:00,1368731966703611907,True
9884,2021-03-08 01:15:07+00:00,1368731974811197442,True
9885,2021-03-08 01:15:07+00:00,1368731976975417345,True
9886,2021-03-08 01:15:10+00:00,1368731986878140421,True
9887,2021-03-08 01:15:12+00:00,1368731996227203074,True
9888,2021-03-08 01:15:12+00:00,1368731997376548867,True
9889,2021-03-08 01:15:12+00:00,1368731998358024192,True
9890,2021-03-08 01:15:14+00:00,1368732003659612160,True
9891,2021-03-08 01:15:19+00:00,1368732027080572929,True
9892,2021-03-08 01:15:20+00:00,1368732031472070656,True
9893,2021-03-08 01:15:25+00:00,1368732053332692997,True
9894,2021-03-08 01:15:25+00:00,1368732051181088772,True
9895,2021-03-08 01:15:26+00:00,1368732053529911301,True
9896,2021-03-08 01:15:30+00:00,1368732070432940033,True
9897,2021-03-08 01:15:38+00:00,1368732104406794241,True
9898,2021-03-08 01:15:58+00:00,1368732188204806146,True
9899,2021-03-08 01:16:01+00:00,1368732201202970627,True
9900,2021-03-08 01:16:03+00:00,1368732208677130242,True
9901,2021-03-08 01:16:18+00:00,1368732274271920133,True
9902,2021-03-08 01:16:18+00:00,1368732275169501185,True
9903,2021-03-08 01:16:20+00:00,1368732283142868994,True
9904,2021-03-08 01:16:37+00:00,1368732352592109582,True
9905,2021-03-08 01:16:40+00:00,1368732365963616258,True
9906,2021-03-08 01:16:43+00:00,1368732378265509889,True
9907,2021-03-08 01:16:46+00:00,1368732390521249792,True
9908,2021-03-08 01:16:53+00:00,1368732420569067522,True
9909,2021-03-08 01:16:54+00:00,1368732422515298306,True
9910,2021-03-08 01:17:02+00:00,1368732456849903618,True
9911,2021-03-08 01:17:05+00:00,1368732469206294531,True
9912,2021-03-08 01:17:08+00:00,1368732482582028289,True
9913,2021-03-08 01:17:19+00:00,1368732530262806533,True
9914,2021-03-08 01:17:29+00:00,1368732570943422465,True
9915,2021-03-08 01:17:42+00:00,1368732627029622784,True
9916,2021-03-08 01:17:49+00:00,1368732655332691971,True
9917,2021-03-08 01:17:54+00:00,1368732676220452868,True
9918,2021-03-08 01:17:56+00:00,1368732682704674821,True
9919,2021-03-08 01:17:58+00:00,1368732691009507328,True
9920,2021-03-08 01:18:00+00:00,1368732702615216132,True
9921,2021-03-08 01:18:01+00:00,1368732704448057345,True
9922,2021-03-08 01:18:11+00:00,1368732748341415938,True
9923,2021-03-08 01:18:20+00:00,1368732786782318595,True
9924,2021-03-08 01:18:27+00:00,1368732815236415492,True
9925,2021-03-08 01:18:32+00:00,1368732834228297737,True
9926,2021-03-08 01:18:43+00:00,1368732882072657920,True
9927,2021-03-08 01:18:50+00:00,1368732911021797376,True
9928,2021-03-08 01:19:00+00:00,1368732952838995971,True
9929,2021-03-08 01:19:04+00:00,1368732968303267840,True
9930,2021-03-08 01:19:20+00:00,1368733035861078016,True
9931,2021-03-08 01:19:20+00:00,1368733038033637378,True
9932,2021-03-08 01:19:23+00:00,1368733051015098378,True
9933,2021-03-08 01:19:26+00:00,1368733061622472713,True
9934,2021-03-08 01:19:28+00:00,1368733070816337921,True
9935,2021-03-08 01:19:52+00:00,1368733171697782787,True
9936,2021-03-08 01:20:01+00:00,1368733208616067075,True
9937,2021-03-08 01:20:23+00:00,1368733302144794631,True
9938,2021-03-08 01:20:32+00:00,1368733340984033280,True
9939,2021-03-08 01:20:38+00:00,1368733364744826880,True
9940,2021-03-08 01:20:39+00:00,1368733369438191616,True
9941,2021-03-08 01:20:43+00:00,1368733386840432641,True
9942,2021-03-08 01:20:44+00:00,1368733387951837194,True
9943,2021-03-08 01:20:45+00:00,1368733393530351619,True
9944,2021-03-08 01:20:51+00:00,1368733418301886468,True
9945,2021-03-08 01:20:59+00:00,1368733450686111755,True
9946,2021-03-08 01:21:04+00:00,1368733475159818242,True
9947,2021-03-08 01:21:07+00:00,1368733487814082562,True
9948,2021-03-08 01:21:21+00:00,1368733545728983050,True
9949,2021-03-08 01:21:33+00:00,1368733592742891524,True
9950,2021-03-08 01:21:37+00:00,1368733611210444806,True
9951,2021-03-08 01:21:38+00:00,1368733617103515651,True
9952,2021-03-08 01:21:49+00:00,1368733659851874306,True
9953,2021-03-08 01:21:57+00:00,1368733696174530561,True
9954,2021-03-08 01:21:57+00:00,1368733697067917320,True
9955,2021-03-08 01:22:20+00:00,1368733789975887873,True
9956,2021-03-08 01:22:43+00:00,1368733886935572482,True
9957,2021-03-08 01:22:54+00:00,1368733933009915906,True
9958,2021-03-08 01:23:01+00:00,1368733965096456193,True
9959,2021-03-08 01:23:16+00:00,1368734028417953792,True
9960,2021-03-08 01:23:18+00:00,1368734034361266176,True
9961,2021-03-08 01:23:27+00:00,1368734073594638339,True
9962,2021-03-08 01:23:37+00:00,1368734114254266371,True
9963,2021-03-08 01:23:46+00:00,1368734150811869184,True
9964,2021-03-08 01:23:49+00:00,1368734164606980098,True
9965,2021-03-08 01:23:50+00:00,1368734169728180232,True
9966,2021-03-08 01:24:09+00:00,1368734248665030666,True
9967,2021-03-08 01:24:23+00:00,1368734308538671112,True
9968,2021-03-08 01:24:26+00:00,1368734321289404416,True
9969,2021-03-08 01:24:51+00:00,1368734426331549709,True
9970,2021-03-08 01:24:55+00:00,1368734441984692228,True
9971,2021-03-08 01:24:57+00:00,1368734452474667008,True
9972,2021-03-08 01:24:57+00:00,1368734448833953796,True
9973,2021-03-08 01:25:03+00:00,1368734474595303427,True
9974,2021-03-08 01:25:04+00:00,1368734477837606913,True
9975,2021-03-08 01:25:07+00:00,1368734492668665864,True
9976,2021-03-08 01:25:12+00:00,1368734515179438081,True
9977,2021-03-08 01:25:14+00:00,1368734522632773639,True
9978,2021-03-08 01:25:16+00:00,1368734528433516546,True
9979,2021-03-08 01:25:23+00:00,1368734559253237764,True
9980,2021-03-08 01:25:27+00:00,1368734576114294784,True
9981,2021-03-08 01:25:27+00:00,1368734577603280898,True
9982,2021-03-08 01:25:28+00:00,1368734581017354246,True
9983,2021-03-08 01:25:38+00:00,1368734622251646983,True
9984,2021-03-08 01:25:47+00:00,1368734661711659014,True
9985,2021-03-08 01:25:52+00:00,1368734682037317637,True
9986,2021-03-08 01:25:57+00:00,1368734703474343945,True
9987,2021-03-08 01:26:01+00:00,1368734719446196227,True
9988,2021-03-08 01:26:05+00:00,1368734734906449923,True
9989,2021-03-08 01:26:09+00:00,1368734754162442241,True
9990,2021-03-08 01:26:14+00:00,1368734771791212546,True
9991,2021-03-08 01:26:15+00:00,1368734776283250689,True
9992,2021-03-08 01:26:15+00:00,1368734776706936833,True
9993,2021-03-08 01:26:17+00:00,1368734787452698624,True
9994,2021-03-08 01:26:25+00:00,1368734821342658560,True
9995,2021-03-08 01:26:29+00:00,1368734836274442242,True
9996,2021-03-08 01:26:35+00:00,1368734862643892226,True
9997,2021-03-08 01:26:53+00:00,1368734936149164046,True
9998,2021-03-08 01:26:53+00:00,1368734938086965252,True
9999,2021-03-08 01:27:04+00:00,1368734981078482946,True
10000,2021-03-08 01:27:16+00:00,1368735032488038405,True
10001,2021-03-08 01:27:18+00:00,1368735041627582465,True
10002,2021-03-08 01:27:23+00:00,1368735061374246913,True
10003,2021-03-08 01:27:30+00:00,1368735092441550848,True
10004,2021-03-08 01:27:42+00:00,1368735143591051273,True
10005,2021-03-08 01:27:44+00:00,1368735151212101636,True
10006,2021-03-08 01:28:02+00:00,1368735225484881921,True
10007,2021-03-08 01:28:07+00:00,1368735248645722113,True
10008,2021-03-08 01:28:09+00:00,1368735255939715072,True
10009,2021-03-08 01:28:10+00:00,1368735261740462081,True
10010,2021-03-08 01:28:13+00:00,1368735271982927872,True
10011,2021-03-08 01:28:15+00:00,1368735279054520323,True
10012,2021-03-08 01:28:22+00:00,1368735310998298627,True
10013,2021-03-08 01:28:30+00:00,1368735343202115584,True
10014,2021-03-08 01:28:35+00:00,1368735363712360451,True
10015,2021-03-08 01:28:37+00:00,1368735371710799872,True
10016,2021-03-08 01:28:42+00:00,1368735395421249536,True
10017,2021-03-08 01:28:43+00:00,1368735398860627971,True
10018,2021-03-08 01:28:43+00:00,1368735399682654218,True
10019,2021-03-08 01:28:49+00:00,1368735425586556929,True
10020,2021-03-08 01:28:52+00:00,1368735437976711170,True
10021,2021-03-08 01:28:52+00:00,1368735436936536071,True
10022,2021-03-08 01:28:53+00:00,1368735441961226242,True
10023,2021-03-08 01:28:55+00:00,1368735449796247554,True
10024,2021-03-08 01:29:02+00:00,1368735476031569922,True
10025,2021-03-08 01:29:09+00:00,1368735507782500363,True
10026,2021-03-08 01:29:10+00:00,1368735511259545602,True
10027,2021-03-08 01:29:16+00:00,1368735537624911876,True
10028,2021-03-08 01:29:18+00:00,1368735545258557441,True
10029,2021-03-08 01:29:21+00:00,1368735556113416195,True
10030,2021-03-08 01:29:43+00:00,1368735649277374467,True
10031,2021-03-08 01:29:45+00:00,1368735659888939013,True
10032,2021-03-08 01:29:59+00:00,1368735718676303876,True
10033,2021-03-08 01:30:00+00:00,1368735721348079617,True
10034,2021-03-08 01:30:00+00:00,1368735720676995076,True
10035,2021-03-08 01:30:00+00:00,1368735720798617600,True
10036,2021-03-08 01:30:00+00:00,1368735720853155842,True
10037,2021-03-08 01:30:04+00:00,1368735739584843776,True
10038,2021-03-08 01:30:05+00:00,1368735743271702535,True
10039,2021-03-08 01:30:06+00:00,1368735748338356225,True
10040,2021-03-08 01:30:16+00:00,1368735787060183048,True
10041,2021-03-08 01:30:17+00:00,1368735792772833281,True
10042,2021-03-08 01:30:18+00:00,1368735796451303425,True
10043,2021-03-08 01:30:31+00:00,1368735850369007617,True
10044,2021-03-08 01:30:37+00:00,1368735876784742406,True
10045,2021-03-08 01:30:41+00:00,1368735892857294848,True
10046,2021-03-08 01:30:42+00:00,1368735899534639106,True
10047,2021-03-08 01:30:47+00:00,1368735919323426816,True
10048,2021-03-08 01:30:50+00:00,1368735929687506944,True
10049,2021-03-08 01:30:53+00:00,1368735942874390530,True
10050,2021-03-08 01:30:58+00:00,1368735965842464780,True
10051,2021-03-08 01:31:03+00:00,1368735983697469440,True
10052,2021-03-08 01:31:09+00:00,1368736011992195074,True
10053,2021-03-08 01:31:26+00:00,1368736082528006148,True
10054,2021-03-08 01:31:32+00:00,1368736108020916226,True
10055,2021-03-08 01:31:32+00:00,1368736108859719683,True
10056,2021-03-08 01:31:33+00:00,1368736112638795781,True
10057,2021-03-08 01:31:37+00:00,1368736129302732801,True
10058,2021-03-08 01:31:45+00:00,1368736161317986305,True
10059,2021-03-08 01:32:02+00:00,1368736233225076743,True
10060,2021-03-08 01:32:09+00:00,1368736262455230471,True
10061,2021-03-08 01:32:16+00:00,1368736291840528386,True
10062,2021-03-08 01:32:17+00:00,1368736294847778820,True
10063,2021-03-08 01:32:24+00:00,1368736325512396800,True
10064,2021-03-08 01:32:26+00:00,1368736332877598726,True
10065,2021-03-08 01:32:44+00:00,1368736409381531648,True
10066,2021-03-08 01:32:44+00:00,1368736409989877760,True
10067,2021-03-08 01:32:45+00:00,1368736413336956928,True
10068,2021-03-08 01:33:00+00:00,1368736476255506433,True
10069,2021-03-08 01:33:02+00:00,1368736486477029376,True
10070,2021-03-08 01:33:15+00:00,1368736537836462081,True
10071,2021-03-08 01:33:25+00:00,1368736581075537923,True
10072,2021-03-08 01:33:31+00:00,1368736605041790979,True
10073,2021-03-08 01:33:46+00:00,1368736668778434567,True
10074,2021-03-08 01:33:47+00:00,1368736672691654659,True
10075,2021-03-08 01:33:48+00:00,1368736678039457792,True
10076,2021-03-08 01:33:54+00:00,1368736703393845248,True
10077,2021-03-08 01:33:57+00:00,1368736717222641673,True
10078,2021-03-08 01:34:09+00:00,1368736767470407683,True
10079,2021-03-08 01:34:30+00:00,1368736854246297602,True
10080,2021-03-08 01:34:30+00:00,1368736854309277700,True
