,Datetime,id,canceled
3253,2020-11-30 23:39:36+00:00,1333556314132410376,False
3254,2020-11-30 23:39:54+00:00,1333556392096108548,False
3255,2020-11-30 23:40:20+00:00,1333556497977012224,False
3256,2020-11-30 23:40:43+00:00,1333556598111936514,False
3257,2020-11-30 23:40:58+00:00,1333556659520757762,False
3258,2020-11-30 23:41:31+00:00,1333556798729695235,False
3259,2020-11-30 23:41:42+00:00,1333556844934074370,False
3260,2020-11-30 23:41:46+00:00,1333556862323716098,False
3261,2020-11-30 23:41:56+00:00,1333556904531005440,False
3262,2020-11-30 23:42:03+00:00,1333556931391262721,False
3263,2020-11-30 23:42:07+00:00,1333556947551969280,False
3264,2020-11-30 23:42:14+00:00,1333556977855852547,False
3265,2020-11-30 23:42:26+00:00,1333557030334963714,False
3266,2020-11-30 23:42:28+00:00,1333557036215193601,False
3267,2020-11-30 23:43:10+00:00,1333557211671498754,False
3268,2020-11-30 23:44:19+00:00,1333557502139461632,False
3269,2020-11-30 23:44:26+00:00,1333557533240418309,False
3270,2020-11-30 23:44:29+00:00,1333557542782373890,False
3271,2020-11-30 23:44:30+00:00,1333557550147538946,False
3272,2020-11-30 23:44:38+00:00,1333557580434640899,False
3273,2020-11-30 23:44:40+00:00,1333557590899388417,False
3274,2020-11-30 23:45:10+00:00,1333557715126407169,False
3275,2020-11-30 23:46:12+00:00,1333557976171499524,False
3276,2020-11-30 23:47:38+00:00,1333558338022420482,False
3277,2020-11-30 23:48:45+00:00,1333558619334389760,False
3278,2020-11-30 23:49:07+00:00,1333558711386656770,False
3279,2020-11-30 23:49:10+00:00,1333558721788710912,False
3280,2020-11-30 23:50:30+00:00,1333559057953779713,False
3281,2020-11-30 23:51:45+00:00,1333559371851325441,False
3282,2020-11-30 23:53:18+00:00,1333559764610117632,False
3283,2020-11-30 23:53:18+00:00,1333559762580082688,False
3284,2020-11-30 23:53:19+00:00,1333559768489680897,False
3285,2020-11-30 23:53:25+00:00,1333559791726301186,False
3286,2020-11-30 23:53:25+00:00,1333559790744768518,False
3287,2020-11-30 23:53:26+00:00,1333559796306481152,False
3288,2020-11-30 23:53:34+00:00,1333559829030449152,False
3289,2020-11-30 23:53:39+00:00,1333559851247669254,False
3290,2020-11-30 23:53:48+00:00,1333559886937006080,False
3291,2020-11-30 23:53:51+00:00,1333559900488802308,False
3292,2020-11-30 23:53:55+00:00,1333559916699725836,False
3293,2020-11-30 23:53:57+00:00,1333559926631911426,False
3294,2020-11-30 23:54:33+00:00,1333560078281166849,False
3295,2020-11-30 23:54:37+00:00,1333560093569388545,False
3296,2020-11-30 23:54:54+00:00,1333560165329727489,False
3297,2020-11-30 23:54:56+00:00,1333560173227634694,False
3298,2020-11-30 23:55:07+00:00,1333560219188797440,False
3299,2020-11-30 23:55:43+00:00,1333560370133340162,False
3300,2020-11-30 23:55:59+00:00,1333560439658209281,False
3301,2020-11-30 23:56:20+00:00,1333560525922439168,False
3302,2020-11-30 23:56:40+00:00,1333560610467033090,False
3303,2020-11-30 23:57:30+00:00,1333560819012038656,False
3304,2020-11-30 23:57:42+00:00,1333560869960167424,False
3305,2020-11-30 23:58:36+00:00,1333561098805649408,False
3306,2020-11-30 23:58:47+00:00,1333561141730160641,False
3307,2020-11-30 23:59:14+00:00,1333561255341285376,False
3308,2020-11-30 23:59:24+00:00,1333561298970419202,False
3309,2020-11-30 23:59:36+00:00,1333561347901100037,False
3310,2020-11-30 23:59:39+00:00,1333561362342154240,False
3311,2020-11-30 23:59:58+00:00,1333561439357988864,False
3312,2020-12-01 00:00:08+00:00,1333561483544944642,True
3313,2020-12-01 00:00:43+00:00,1333561630047735816,True
3314,2020-12-01 00:00:48+00:00,1333561652361498629,True
3315,2020-12-01 00:00:51+00:00,1333561664130732033,True
3316,2020-12-01 00:02:31+00:00,1333562084060225542,True
3317,2020-12-01 00:03:11+00:00,1333562250888704001,True
3318,2020-12-01 00:03:18+00:00,1333562280357847041,True
3319,2020-12-01 00:03:50+00:00,1333562414617530368,True
3320,2020-12-01 00:04:19+00:00,1333562535547707392,True
3321,2020-12-01 00:04:43+00:00,1333562635426656258,True
3322,2020-12-01 00:04:56+00:00,1333562691844182019,True
3323,2020-12-01 00:05:34+00:00,1333562849881452544,True
3324,2020-12-01 00:05:59+00:00,1333562954755796993,True
3325,2020-12-01 00:07:05+00:00,1333563232087400448,True
3326,2020-12-01 00:09:19+00:00,1333563791641075713,True
3327,2020-12-01 00:14:00+00:00,1333564970735308801,True
3328,2020-12-01 00:14:48+00:00,1333565173328699393,True
3329,2020-12-01 00:16:44+00:00,1333565660182552576,True
3330,2020-12-01 00:16:57+00:00,1333565715861876738,True
3331,2020-12-01 00:16:57+00:00,1333565712749764609,True
3332,2020-12-01 00:16:58+00:00,1333565717053120515,True
3333,2020-12-01 00:16:58+00:00,1333565719762579457,True
3334,2020-12-01 00:17:00+00:00,1333565725655625728,True
3335,2020-12-01 00:17:00+00:00,1333565728050405378,True
3336,2020-12-01 00:17:01+00:00,1333565730374160386,True
3337,2020-12-01 00:17:01+00:00,1333565730395197442,True
3338,2020-12-01 00:17:01+00:00,1333565731171143688,True
3339,2020-12-01 00:17:02+00:00,1333565735529033728,True
3340,2020-12-01 00:17:03+00:00,1333565740956475395,True
3341,2020-12-01 00:17:04+00:00,1333565743703740416,True
3342,2020-12-01 00:17:04+00:00,1333565745800892416,True
3343,2020-12-01 00:17:06+00:00,1333565754185187328,True
3344,2020-12-01 00:17:06+00:00,1333565752025051136,True
3345,2020-12-01 00:17:07+00:00,1333565757674954752,True
3346,2020-12-01 00:17:08+00:00,1333565760837480449,True
3347,2020-12-01 00:17:08+00:00,1333565762561318919,True
3348,2020-12-01 00:17:09+00:00,1333565765782368257,True
3349,2020-12-01 00:17:09+00:00,1333565766218752003,True
3350,2020-12-01 00:17:10+00:00,1333565768512974849,True
3351,2020-12-01 00:17:10+00:00,1333565770010415113,True
3352,2020-12-01 00:17:10+00:00,1333565770077523968,True
3353,2020-12-01 00:17:14+00:00,1333565786863054849,True
3354,2020-12-01 00:17:15+00:00,1333565789006422016,True
3355,2020-12-01 00:17:16+00:00,1333565795222179840,True
3356,2020-12-01 00:17:17+00:00,1333565797969571841,True
3357,2020-12-01 00:17:18+00:00,1333565803858432001,True
3358,2020-12-01 00:17:21+00:00,1333565817116651521,True
3359,2020-12-01 00:17:24+00:00,1333565829359808512,True
3360,2020-12-01 00:17:24+00:00,1333565829586235392,True
3361,2020-12-01 00:17:27+00:00,1333565839405039617,True
3362,2020-12-01 00:17:31+00:00,1333565856211726340,True
3363,2020-12-01 00:17:33+00:00,1333565866756206596,True
3364,2020-12-01 00:17:37+00:00,1333565881796980737,True
3365,2020-12-01 00:17:37+00:00,1333565880870064130,True
3366,2020-12-01 00:17:39+00:00,1333565892257431555,True
3367,2020-12-01 00:17:54+00:00,1333565954354073600,True
3368,2020-12-01 00:17:57+00:00,1333565968057069571,True
3369,2020-12-01 00:17:59+00:00,1333565972721012736,True
3370,2020-12-01 00:18:00+00:00,1333565980488982529,True
3371,2020-12-01 00:18:01+00:00,1333565981445283841,True
3372,2020-12-01 00:18:10+00:00,1333566022654234626,True
3373,2020-12-01 00:18:13+00:00,1333566032359911425,True
3374,2020-12-01 00:18:25+00:00,1333566084033568768,True
3375,2020-12-01 00:18:43+00:00,1333566160676249602,True
3376,2020-12-01 00:18:47+00:00,1333566176685912070,True
3377,2020-12-01 00:18:57+00:00,1333566219887271937,True
3378,2020-12-01 00:19:00+00:00,1333566232495345671,True
3379,2020-12-01 00:19:18+00:00,1333566306038079488,True
3380,2020-12-01 00:19:19+00:00,1333566309842509825,True
3381,2020-12-01 00:19:20+00:00,1333566314548404224,True
3382,2020-12-01 00:19:32+00:00,1333566363642761218,True
3383,2020-12-01 00:19:33+00:00,1333566368764006401,True
3384,2020-12-01 00:19:36+00:00,1333566382349426688,True
3385,2020-12-01 00:19:40+00:00,1333566397276778496,True
3386,2020-12-01 00:19:40+00:00,1333566399772553216,True
3387,2020-12-01 00:19:59+00:00,1333566477664980993,True
3388,2020-12-01 00:20:01+00:00,1333566484472352769,True
3389,2020-12-01 00:20:01+00:00,1333566488511279105,True
3390,2020-12-01 00:20:13+00:00,1333566538390048768,True
3391,2020-12-01 00:20:21+00:00,1333566571718062085,True
3392,2020-12-01 00:20:46+00:00,1333566675833167874,True
3393,2020-12-01 00:20:54+00:00,1333566707886125056,True
3394,2020-12-01 00:20:55+00:00,1333566711132405761,True
3395,2020-12-01 00:21:05+00:00,1333566755332124672,True
3396,2020-12-01 00:21:12+00:00,1333566786286084098,True
3397,2020-12-01 00:21:15+00:00,1333566798202085377,True
3398,2020-12-01 00:21:17+00:00,1333566805542121473,True
3399,2020-12-01 00:21:19+00:00,1333566812785610752,True
3400,2020-12-01 00:21:25+00:00,1333566838454759429,True
3401,2020-12-01 00:21:55+00:00,1333566965659570176,True
3402,2020-12-01 00:21:58+00:00,1333566976678096899,True
3403,2020-12-01 00:22:33+00:00,1333567124485271553,True
3404,2020-12-01 00:22:39+00:00,1333567147352739840,True
3405,2020-12-01 00:23:10+00:00,1333567280102338560,True
3406,2020-12-01 00:23:11+00:00,1333567283982110721,True
3407,2020-12-01 00:23:56+00:00,1333567473300475906,True
3408,2020-12-01 00:23:57+00:00,1333567476735602689,True
3409,2020-12-01 00:24:12+00:00,1333567537502695427,True
3410,2020-12-01 00:24:38+00:00,1333567648391720969,True
3411,2020-12-01 00:25:19+00:00,1333567819091308545,True
3412,2020-12-01 00:25:31+00:00,1333567872065544193,True
3413,2020-12-01 00:25:47+00:00,1333567938935226368,True
3414,2020-12-01 00:26:25+00:00,1333568096104292353,True
3415,2020-12-01 00:26:41+00:00,1333568164865605640,True
3416,2020-12-01 00:26:54+00:00,1333568217319673858,True
3417,2020-12-01 00:27:23+00:00,1333568338602061825,True
3418,2020-12-01 00:27:39+00:00,1333568406826741761,True
3419,2020-12-01 00:28:16+00:00,1333568560929542145,True
3420,2020-12-01 00:28:47+00:00,1333568692303523840,True
3421,2020-12-01 00:29:18+00:00,1333568824499646465,True
3422,2020-12-01 00:29:32+00:00,1333568881844248576,True
3423,2020-12-01 00:29:36+00:00,1333568897212145664,True
3424,2020-12-01 00:29:42+00:00,1333568925196402694,True
3425,2020-12-01 00:30:35+00:00,1333569144747405315,True
3426,2020-12-01 00:32:27+00:00,1333569617256734720,True
3427,2020-12-01 00:34:01+00:00,1333570008694317059,True
3428,2020-12-01 00:35:58+00:00,1333570499994030081,True
3429,2020-12-01 00:37:23+00:00,1333570857763966983,True
3430,2020-12-01 00:39:09+00:00,1333571299659026432,True
3431,2020-12-01 00:39:48+00:00,1333571463597727746,True
3432,2020-12-01 00:39:57+00:00,1333571503372324865,True
3433,2020-12-01 00:40:31+00:00,1333571645043216385,True
3434,2020-12-01 00:42:14+00:00,1333572079220715520,True
3435,2020-12-01 00:44:34+00:00,1333572666456825857,True
3436,2020-12-01 00:46:38+00:00,1333573184273199106,True
3437,2020-12-01 00:46:51+00:00,1333573238543294464,True
3438,2020-12-01 00:46:57+00:00,1333573263092449281,True
3439,2020-12-01 00:47:17+00:00,1333573348857700360,True
3440,2020-12-01 00:47:45+00:00,1333573464788135936,True
3441,2020-12-01 00:49:41+00:00,1333573952208158722,True
3442,2020-12-01 00:50:10+00:00,1333574072815464449,True
3443,2020-12-01 00:51:21+00:00,1333574373408722944,True
3444,2020-12-01 00:52:19+00:00,1333574617043066881,True
3445,2020-12-01 00:52:31+00:00,1333574666405949444,True
3446,2020-12-01 00:55:31+00:00,1333575421137448963,True
3447,2020-12-01 00:58:38+00:00,1333576203236560896,True
3448,2020-12-01 01:01:49+00:00,1333577005724405760,True
3449,2020-12-01 01:02:17+00:00,1333577124175773697,True
3450,2020-12-01 01:05:49+00:00,1333578011271106560,True
3451,2020-12-01 01:06:42+00:00,1333578234919858179,True
3452,2020-12-01 01:07:00+00:00,1333578311293947904,True
3453,2020-12-01 01:07:46+00:00,1333578504093507585,True
3454,2020-12-01 01:11:10+00:00,1333579359152640000,True
3455,2020-12-01 01:11:21+00:00,1333579406653190145,True
3456,2020-12-01 01:11:49+00:00,1333579523418370048,True
3457,2020-12-01 01:13:36+00:00,1333579972569669632,True
3458,2020-12-01 01:16:03+00:00,1333580587467231233,True
3459,2020-12-01 01:17:52+00:00,1333581044872843269,True
3460,2020-12-01 01:21:20+00:00,1333581918470889477,True
3461,2020-12-01 01:22:14+00:00,1333582141905637383,True
3462,2020-12-01 01:22:44+00:00,1333582270003892224,True
3463,2020-12-01 01:24:23+00:00,1333582684912820224,True
3464,2020-12-01 01:24:43+00:00,1333582770572906496,True
3465,2020-12-01 01:24:51+00:00,1333582803846492161,True
3466,2020-12-01 01:24:58+00:00,1333582829851009024,True
3467,2020-12-01 01:26:02+00:00,1333583098517331968,True
3468,2020-12-01 01:26:22+00:00,1333583184810954752,True
3469,2020-12-01 01:26:58+00:00,1333583335247974401,True
3470,2020-12-01 01:29:56+00:00,1333584079934066694,True
3471,2020-12-01 01:30:56+00:00,1333584334066917378,True
3472,2020-12-01 01:31:09+00:00,1333584387410112513,True
3473,2020-12-01 01:31:25+00:00,1333584456129662979,True
3474,2020-12-01 01:33:56+00:00,1333585089410846722,True
3475,2020-12-01 01:34:57+00:00,1333585344994832384,True
3476,2020-12-01 01:35:35+00:00,1333585503132790785,True
3477,2020-12-01 01:36:36+00:00,1333585757978574848,True
3478,2020-12-01 01:37:07+00:00,1333585887679049729,True
3479,2020-12-01 01:41:58+00:00,1333587110784245760,True
3480,2020-12-01 01:43:50+00:00,1333587580273758210,True
3481,2020-12-01 01:46:31+00:00,1333588255611215872,True
3482,2020-12-01 01:51:17+00:00,1333589454808870912,True
3483,2020-12-01 01:51:32+00:00,1333589517949865991,True
3484,2020-12-01 01:55:09+00:00,1333590426436083712,True
3485,2020-12-01 01:56:17+00:00,1333590714773426178,True
3486,2020-12-01 01:58:01+00:00,1333591148510801921,True
3487,2020-12-01 01:58:13+00:00,1333591199563866112,True
3488,2020-12-01 01:58:57+00:00,1333591384440385538,True
3489,2020-12-01 02:03:31+00:00,1333592531427356672,True
3490,2020-12-01 02:07:45+00:00,1333593597657182211,True
3491,2020-12-01 02:08:05+00:00,1333593684361703425,True
3492,2020-12-01 02:08:37+00:00,1333593818487132161,True
3493,2020-12-01 02:08:56+00:00,1333593897952444416,True
3494,2020-12-01 02:10:07+00:00,1333594193562779650,True
3495,2020-12-01 02:14:04+00:00,1333595188044967937,True
3496,2020-12-01 02:15:08+00:00,1333595456065204227,True
3497,2020-12-01 02:15:40+00:00,1333595591427801089,True
3498,2020-12-01 02:15:43+00:00,1333595605273198592,True
3499,2020-12-01 02:15:51+00:00,1333595637363863556,True
3500,2020-12-01 02:15:55+00:00,1333595653109387264,True
3501,2020-12-01 02:15:59+00:00,1333595671857926145,True
3502,2020-12-01 02:16:04+00:00,1333595690807783429,True
3503,2020-12-01 02:16:14+00:00,1333595734009065472,True
3504,2020-12-01 02:16:17+00:00,1333595744792698880,True
3505,2020-12-01 02:16:22+00:00,1333595765948571653,True
3506,2020-12-01 02:16:28+00:00,1333595794025422853,True
3507,2020-12-01 02:17:14+00:00,1333595986564960257,True
3508,2020-12-01 02:17:24+00:00,1333596028818350083,True
3509,2020-12-01 02:17:24+00:00,1333596028826693632,True
3510,2020-12-01 02:17:53+00:00,1333596150243397634,True
3511,2020-12-01 02:17:58+00:00,1333596167654027265,True
3512,2020-12-01 02:18:05+00:00,1333596198746386432,True
3513,2020-12-01 02:18:11+00:00,1333596223434010627,True
3514,2020-12-01 02:18:36+00:00,1333596327977099264,True
3515,2020-12-01 02:18:38+00:00,1333596335258415106,True
3516,2020-12-01 02:19:06+00:00,1333596452854132737,True
3517,2020-12-01 02:19:24+00:00,1333596532042575872,True
3518,2020-12-01 02:19:31+00:00,1333596561268502529,True
3519,2020-12-01 02:19:33+00:00,1333596568411365381,True
3520,2020-12-01 02:19:35+00:00,1333596575851896833,True
3521,2020-12-01 02:19:51+00:00,1333596644827344896,True
3522,2020-12-01 02:21:03+00:00,1333596944489455616,True
3523,2020-12-01 02:21:39+00:00,1333597094737833990,True
3524,2020-12-01 02:22:04+00:00,1333597200610435074,True
3525,2020-12-01 02:22:45+00:00,1333597372404944897,True
3526,2020-12-01 02:23:04+00:00,1333597452717453312,True
3527,2020-12-01 02:23:16+00:00,1333597502357053457,True
3528,2020-12-01 02:24:01+00:00,1333597692736528384,True
3529,2020-12-01 02:24:45+00:00,1333597877810176002,True
3530,2020-12-01 02:25:55+00:00,1333598170459226112,True
3531,2020-12-01 02:27:20+00:00,1333598525628633091,True
3532,2020-12-01 02:27:42+00:00,1333598618289364992,True
3533,2020-12-01 02:28:20+00:00,1333598779329503232,True
3534,2020-12-01 02:29:26+00:00,1333599053846700033,True
3535,2020-12-01 02:29:36+00:00,1333599097853456384,True
3536,2020-12-01 02:30:32+00:00,1333599330704502785,True
3537,2020-12-01 02:31:22+00:00,1333599542063886337,True
3538,2020-12-01 02:32:16+00:00,1333599769634222080,True
3539,2020-12-01 02:33:13+00:00,1333600005517668357,True
3540,2020-12-01 02:36:49+00:00,1333600913878097920,True
3541,2020-12-01 02:39:22+00:00,1333601555933769728,True
3542,2020-12-01 02:40:17+00:00,1333601787731992579,True
3543,2020-12-01 02:41:23+00:00,1333602062232383495,True
3544,2020-12-01 02:43:42+00:00,1333602643952996357,True
3545,2020-12-01 02:44:37+00:00,1333602877428936704,True
3546,2020-12-01 02:44:43+00:00,1333602899771990017,True
3547,2020-12-01 02:45:21+00:00,1333603059629436928,True
3548,2020-12-01 02:45:47+00:00,1333603168194883585,True
3549,2020-12-01 02:45:57+00:00,1333603213707239424,True
3550,2020-12-01 02:46:41+00:00,1333603397983940608,True
3551,2020-12-01 02:46:54+00:00,1333603452900012034,True
3552,2020-12-01 02:47:03+00:00,1333603487385468928,True
3553,2020-12-01 02:47:15+00:00,1333603536890957825,True
3554,2020-12-01 02:47:21+00:00,1333603564153921536,True
3555,2020-12-01 02:47:31+00:00,1333603607170740226,True
3556,2020-12-01 02:47:42+00:00,1333603651651297280,True
3557,2020-12-01 02:47:44+00:00,1333603658794225667,True
3558,2020-12-01 02:47:52+00:00,1333603695980843009,True
3559,2020-12-01 02:47:54+00:00,1333603704247898113,True
3560,2020-12-01 02:48:36+00:00,1333603877799792645,True
3561,2020-12-01 02:49:15+00:00,1333604043759919105,True
3562,2020-12-01 02:50:05+00:00,1333604253298987010,True
3563,2020-12-01 02:55:06+00:00,1333605513293139974,True
3564,2020-12-01 03:17:12+00:00,1333611077326745600,True
3565,2020-12-01 03:25:57+00:00,1333613276295532545,True
3566,2020-12-01 03:26:46+00:00,1333613485331259392,True
3567,2020-12-01 03:26:47+00:00,1333613487126437888,True
3568,2020-12-01 03:26:49+00:00,1333613496911716352,True
3569,2020-12-01 03:26:50+00:00,1333613502494363651,True
3570,2020-12-01 03:26:50+00:00,1333613498346168320,True
3571,2020-12-01 03:26:52+00:00,1333613509213446149,True
3572,2020-12-01 03:26:52+00:00,1333613508559331329,True
3573,2020-12-01 03:27:03+00:00,1333613556688949254,True
3574,2020-12-01 03:27:05+00:00,1333613565371162625,True
3575,2020-12-01 03:27:11+00:00,1333613587034730497,True
3576,2020-12-01 03:27:12+00:00,1333613591447080960,True
3577,2020-12-01 03:27:21+00:00,1333613629166526464,True
3578,2020-12-01 03:27:23+00:00,1333613639601844228,True
3579,2020-12-01 03:27:24+00:00,1333613642940551169,True
3580,2020-12-01 03:27:34+00:00,1333613683126177793,True
3581,2020-12-01 03:27:35+00:00,1333613690193588225,True
3582,2020-12-01 03:27:37+00:00,1333613699379159042,True
3583,2020-12-01 03:27:41+00:00,1333613715187326976,True
3584,2020-12-01 03:27:53+00:00,1333613765615554560,True
3585,2020-12-01 03:27:53+00:00,1333613765842116610,True
3586,2020-12-01 03:27:56+00:00,1333613778508902401,True
3587,2020-12-01 03:27:57+00:00,1333613780752887813,True
3588,2020-12-01 03:27:58+00:00,1333613787652399104,True
3589,2020-12-01 03:28:02+00:00,1333613803519451137,True
3590,2020-12-01 03:28:05+00:00,1333613813262737410,True
3591,2020-12-01 03:28:15+00:00,1333613855084306433,True
3592,2020-12-01 03:28:18+00:00,1333613868820488194,True
3593,2020-12-01 03:28:19+00:00,1333613872197070848,True
3594,2020-12-01 03:28:29+00:00,1333613914702172160,True
3595,2020-12-01 03:28:32+00:00,1333613927666749440,True
3596,2020-12-01 03:28:44+00:00,1333613977419591682,True
3597,2020-12-01 03:28:48+00:00,1333613994670764033,True
3598,2020-12-01 03:28:52+00:00,1333614013591252993,True
3599,2020-12-01 03:28:54+00:00,1333614019769413633,True
3600,2020-12-01 03:28:55+00:00,1333614023909068800,True
3601,2020-12-01 03:28:59+00:00,1333614043223953409,True
3602,2020-12-01 03:29:03+00:00,1333614056612225024,True
3603,2020-12-01 03:29:21+00:00,1333614134383013891,True
3604,2020-12-01 03:29:40+00:00,1333614211725979649,True
3605,2020-12-01 03:29:47+00:00,1333614241841098754,True
3606,2020-12-01 03:29:50+00:00,1333614257011875840,True
3607,2020-12-01 03:29:55+00:00,1333614276163080197,True
3608,2020-12-01 03:30:01+00:00,1333614300141924403,True
3609,2020-12-01 03:30:10+00:00,1333614337282502659,True
3610,2020-12-01 03:30:14+00:00,1333614355309596675,True
3611,2020-12-01 03:30:17+00:00,1333614370404896780,True
3612,2020-12-01 03:30:19+00:00,1333614375320449025,True
3613,2020-12-01 03:30:22+00:00,1333614388432023553,True
3614,2020-12-01 03:30:25+00:00,1333614402403241989,True
3615,2020-12-01 03:30:30+00:00,1333614421931745282,True
3616,2020-12-01 03:30:30+00:00,1333614422783369217,True
3617,2020-12-01 03:30:30+00:00,1333614422997278728,True
3618,2020-12-01 03:30:30+00:00,1333614423144083456,True
3619,2020-12-01 03:30:31+00:00,1333614426029584384,True
3620,2020-12-01 03:30:37+00:00,1333614451141079041,True
3621,2020-12-01 03:30:43+00:00,1333614475849715712,True
3622,2020-12-01 03:30:43+00:00,1333614477460332545,True
3623,2020-12-01 03:30:52+00:00,1333614513942372353,True
3624,2020-12-01 03:30:58+00:00,1333614542325243904,True
3625,2020-12-01 03:31:05+00:00,1333614569059659776,True
3626,2020-12-01 03:31:15+00:00,1333614611409608736,True
3627,2020-12-01 03:31:17+00:00,1333614618229559296,True
3628,2020-12-01 03:31:23+00:00,1333614645962272769,True
3629,2020-12-01 03:31:24+00:00,1333614649263222791,True
3630,2020-12-01 03:31:26+00:00,1333614660029980672,True
3631,2020-12-01 03:31:33+00:00,1333614688282742786,True
3632,2020-12-01 03:31:37+00:00,1333614704149741570,True
3633,2020-12-01 03:31:54+00:00,1333614775687901184,True
3634,2020-12-01 03:32:12+00:00,1333614850308759552,True
3635,2020-12-01 03:32:19+00:00,1333614880381825025,True
3636,2020-12-01 03:32:35+00:00,1333614946987503617,True
3637,2020-12-01 03:32:35+00:00,1333614949113978880,True
3638,2020-12-01 03:32:43+00:00,1333614981288431616,True
3639,2020-12-01 03:32:46+00:00,1333614995406372864,True
3640,2020-12-01 03:32:51+00:00,1333615015107158017,True
3641,2020-12-01 03:32:53+00:00,1333615023843893248,True
3642,2020-12-01 03:32:55+00:00,1333615032588963840,True
3643,2020-12-01 03:33:05+00:00,1333615072988581888,True
3644,2020-12-01 03:33:10+00:00,1333615096191279106,True
3645,2020-12-01 03:33:10+00:00,1333615092663947264,True
3646,2020-12-01 03:33:11+00:00,1333615098422726657,True
3647,2020-12-01 03:33:22+00:00,1333615143033446402,True
3648,2020-12-01 03:33:29+00:00,1333615173660274697,True
3649,2020-12-01 03:33:39+00:00,1333615216823832576,True
3650,2020-12-01 03:33:47+00:00,1333615251418357760,True
3651,2020-12-01 03:33:50+00:00,1333615264009646080,True
3652,2020-12-01 03:33:54+00:00,1333615276781424640,True
3653,2020-12-01 03:33:58+00:00,1333615296901427201,True
3654,2020-12-01 03:34:20+00:00,1333615389641764864,True
3655,2020-12-01 03:34:25+00:00,1333615408188960769,True
3656,2020-12-01 03:34:30+00:00,1333615428887834627,True
3657,2020-12-01 03:34:31+00:00,1333615433077960704,True
3658,2020-12-01 03:34:33+00:00,1333615442670342147,True
3659,2020-12-01 03:34:35+00:00,1333615450299707392,True
3660,2020-12-01 03:34:37+00:00,1333615460047327232,True
3661,2020-12-01 03:34:40+00:00,1333615473716588544,True
3662,2020-12-01 03:34:42+00:00,1333615479101943808,True
3663,2020-12-01 03:34:43+00:00,1333615483220848640,True
3664,2020-12-01 03:34:45+00:00,1333615493656301568,True
3665,2020-12-01 03:34:48+00:00,1333615505509330946,True
3666,2020-12-01 03:34:51+00:00,1333615518599716864,True
3667,2020-12-01 03:34:55+00:00,1333615534689161218,True
3668,2020-12-01 03:34:58+00:00,1333615545594253313,True
3669,2020-12-01 03:35:05+00:00,1333615577089380352,True
3670,2020-12-01 03:35:19+00:00,1333615636333805569,True
3671,2020-12-01 03:35:20+00:00,1333615638703714304,True
3672,2020-12-01 03:35:21+00:00,1333615641899765761,True
3673,2020-12-01 03:35:21+00:00,1333615642591694849,True
3674,2020-12-01 03:35:23+00:00,1333615651366191104,True
3675,2020-12-01 03:35:26+00:00,1333615664003690497,True
3676,2020-12-01 03:35:26+00:00,1333615663877939200,True
3677,2020-12-01 03:35:28+00:00,1333615671511486465,True
3678,2020-12-01 03:35:44+00:00,1333615738603638784,True
3679,2020-12-01 03:35:46+00:00,1333615749353574400,True
3680,2020-12-01 03:35:49+00:00,1333615762095841281,True
3681,2020-12-01 03:35:51+00:00,1333615769591058434,True
3682,2020-12-01 03:35:52+00:00,1333615774661963777,True
3683,2020-12-01 03:35:55+00:00,1333615784296284168,True
3684,2020-12-01 03:35:59+00:00,1333615803376283649,True
3685,2020-12-01 03:36:02+00:00,1333615815338418177,True
3686,2020-12-01 03:36:17+00:00,1333615877418315776,True
3687,2020-12-01 03:36:20+00:00,1333615889455857665,True
3688,2020-12-01 03:36:20+00:00,1333615891074977795,True
3689,2020-12-01 03:36:26+00:00,1333615915922038789,True
3690,2020-12-01 03:36:31+00:00,1333615937367502848,True
3691,2020-12-01 03:36:44+00:00,1333615991876554752,True
3692,2020-12-01 03:36:47+00:00,1333616006397390849,True
3693,2020-12-01 03:37:17+00:00,1333616129168740352,True
3694,2020-12-01 03:37:18+00:00,1333616136114610177,True
3695,2020-12-01 03:37:19+00:00,1333616136823468032,True
3696,2020-12-01 03:37:23+00:00,1333616156700250112,True
3697,2020-12-01 03:37:38+00:00,1333616217815461888,True
3698,2020-12-01 03:37:46+00:00,1333616252116463616,True
3699,2020-12-01 03:37:51+00:00,1333616273284943873,True
3700,2020-12-01 03:38:07+00:00,1333616340058464256,True
3701,2020-12-01 03:38:07+00:00,1333616338783379457,True
3702,2020-12-01 03:38:11+00:00,1333616357343019008,True
3703,2020-12-01 03:38:22+00:00,1333616403107221505,True
3704,2020-12-01 03:38:31+00:00,1333616440335855621,True
3705,2020-12-01 03:38:55+00:00,1333616541213073409,True
3706,2020-12-01 03:38:59+00:00,1333616559525408768,True
3707,2020-12-01 03:39:06+00:00,1333616588621303810,True
3708,2020-12-01 03:39:07+00:00,1333616593386041344,True
3709,2020-12-01 03:39:17+00:00,1333616634234331136,True
3710,2020-12-01 03:39:19+00:00,1333616642648059904,True
3711,2020-12-01 03:39:23+00:00,1333616660276781056,True
3712,2020-12-01 03:39:29+00:00,1333616682393341953,True
3713,2020-12-01 03:39:35+00:00,1333616709249495042,True
3714,2020-12-01 03:39:36+00:00,1333616712281894915,True
3715,2020-12-01 03:39:40+00:00,1333616729184845824,True
3716,2020-12-01 03:39:44+00:00,1333616747874807809,True
3717,2020-12-01 03:39:50+00:00,1333616770930774017,True
3718,2020-12-01 03:39:54+00:00,1333616790740451333,True
