,Datetime,id,canceled
8818,2019-09-13 19:30:34+00:00,1172593433027829760,True
8819,2019-09-13 19:30:34+00:00,1172593432440823808,True
8820,2019-09-13 19:30:34+00:00,1172593433195814912,True
8821,2019-09-13 19:30:37+00:00,1172593446290427904,True
8822,2019-09-13 19:30:43+00:00,1172593470172729088,True
8823,2019-09-13 19:30:45+00:00,1172593477701574912,True
8824,2019-09-13 19:30:49+00:00,1172593493631524864,True
8825,2019-09-13 19:30:51+00:00,1172593501349011712,True
8826,2019-09-13 19:31:04+00:00,1172593557884100608,True
8827,2019-09-13 19:31:09+00:00,1172593576590675968,True
8828,2019-09-13 19:31:09+00:00,1172593576636666112,True
8829,2019-09-13 19:31:15+00:00,1172593603513901056,True
8830,2019-09-13 19:31:27+00:00,1172593654374043648,True
8831,2019-09-13 19:31:33+00:00,1172593680135405568,True
8832,2019-09-13 19:31:34+00:00,1172593683952218112,True
8833,2019-09-13 19:31:46+00:00,1172593731754757888,True
8834,2019-09-13 19:31:47+00:00,1172593736917733376,True
8835,2019-09-13 19:31:49+00:00,1172593745646112768,True
8836,2019-09-13 19:31:52+00:00,1172593758933782528,True
8837,2019-09-13 19:31:58+00:00,1172593783583776768,True
8838,2019-09-13 19:32:12+00:00,1172593844631887872,True
8839,2019-09-13 19:32:15+00:00,1172593854337486848,True
8840,2019-09-13 19:32:19+00:00,1172593872104579072,True
8841,2019-09-13 19:32:20+00:00,1172593874276995072,True
8842,2019-09-13 19:32:21+00:00,1172593880815915008,True
8843,2019-09-13 19:32:24+00:00,1172593892539228160,True
8844,2019-09-13 19:32:43+00:00,1172593971857698816,True
8845,2019-09-13 19:33:07+00:00,1172594072923410432,True
8846,2019-09-13 19:33:08+00:00,1172594077940027392,True
8847,2019-09-13 19:33:13+00:00,1172594097598517248,True
8848,2019-09-13 19:33:20+00:00,1172594128108032000,True
8849,2019-09-13 19:33:28+00:00,1172594161738027008,True
8850,2019-09-13 19:33:29+00:00,1172594166372524032,True
8851,2019-09-13 19:33:30+00:00,1172594169094856704,True
8852,2019-09-13 19:33:52+00:00,1172594264024453120,True
8853,2019-09-13 19:34:02+00:00,1172594302960263168,True
8854,2019-09-13 19:34:13+00:00,1172594349873324032,True
8855,2019-09-13 19:34:17+00:00,1172594368743641088,True
8856,2019-09-13 19:34:23+00:00,1172594390965137408,True
8857,2019-09-13 19:34:30+00:00,1172594421411405824,True
8858,2019-09-13 19:34:34+00:00,1172594437610004480,True
8859,2019-09-13 19:34:52+00:00,1172594513459601408,True
8860,2019-09-13 19:35:02+00:00,1172594555247480832,True
8861,2019-09-13 19:35:04+00:00,1172594563241971712,True
8862,2019-09-13 19:35:09+00:00,1172594585626918912,True
8863,2019-09-13 19:35:10+00:00,1172594589904986112,True
8864,2019-09-13 19:35:18+00:00,1172594624579481600,True
8865,2019-09-13 19:35:19+00:00,1172594628819898368,True
8866,2019-09-13 19:35:19+00:00,1172594626332680192,True
8867,2019-09-13 19:35:20+00:00,1172594630015237888,True
8868,2019-09-13 19:35:21+00:00,1172594636667400192,True
8869,2019-09-13 19:35:32+00:00,1172594681324167168,True
8870,2019-09-13 19:35:37+00:00,1172594704527089664,True
8871,2019-09-13 19:35:48+00:00,1172594748131033088,True
8872,2019-09-13 19:35:55+00:00,1172594776300040192,True
8873,2019-09-13 19:35:55+00:00,1172594779269586944,True
8874,2019-09-13 19:36:04+00:00,1172594816607240192,True
8875,2019-09-13 19:36:13+00:00,1172594854775463936,True
8876,2019-09-13 19:36:14+00:00,1172594855714918400,True
8877,2019-09-13 19:36:19+00:00,1172594878351663104,True
8878,2019-09-13 19:36:21+00:00,1172594888581337088,True
8879,2019-09-13 19:36:37+00:00,1172594954243149824,True
8880,2019-09-13 19:36:43+00:00,1172594979539210240,True
8881,2019-09-13 19:36:43+00:00,1172594978704502784,True
8882,2019-09-13 19:36:47+00:00,1172594996366544896,True
8883,2019-09-13 19:36:52+00:00,1172595015916277760,True
8884,2019-09-13 19:37:13+00:00,1172595105569681408,True
8885,2019-09-13 19:37:17+00:00,1172595121696563200,True
8886,2019-09-13 19:37:21+00:00,1172595138930999296,True
8887,2019-09-13 19:37:27+00:00,1172595163597856768,True
8888,2019-09-13 19:37:28+00:00,1172595167578271488,True
8889,2019-09-13 19:37:35+00:00,1172595198682992640,True
8890,2019-09-13 19:37:41+00:00,1172595222569725952,True
8891,2019-09-13 19:37:43+00:00,1172595230261956608,True
8892,2019-09-13 19:37:47+00:00,1172595247542677504,True
8893,2019-09-13 19:37:56+00:00,1172595286327386112,True
8894,2019-09-13 19:38:01+00:00,1172595304832602112,True
8895,2019-09-13 19:38:05+00:00,1172595325082755072,True
8896,2019-09-13 19:38:08+00:00,1172595334549131264,True
8897,2019-09-13 19:38:11+00:00,1172595349225127936,True
8898,2019-09-13 19:38:24+00:00,1172595401683361792,True
8899,2019-09-13 19:38:24+00:00,1172595402534637568,True
8900,2019-09-13 19:38:45+00:00,1172595492028420096,True
8901,2019-09-13 19:38:52+00:00,1172595519245471488,True
8902,2019-09-13 19:39:00+00:00,1172595553978454016,True
8903,2019-09-13 19:39:02+00:00,1172595564132700160,True
8904,2019-09-13 19:39:04+00:00,1172595571028348928,True
8905,2019-09-13 19:39:16+00:00,1172595619460001792,True
8906,2019-09-13 19:39:25+00:00,1172595660455124992,True
8907,2019-09-13 19:39:47+00:00,1172595750963793920,True
8908,2019-09-13 19:40:01+00:00,1172595809113821184,True
8909,2019-09-13 19:40:05+00:00,1172595826473889792,True
8910,2019-09-13 19:40:29+00:00,1172595926428315648,True
8911,2019-09-13 19:40:30+00:00,1172595933286195200,True
8912,2019-09-13 19:40:34+00:00,1172595948066934784,True
8913,2019-09-13 19:40:41+00:00,1172595976848269312,True
8914,2019-09-13 19:40:43+00:00,1172595987577098240,True
8915,2019-09-13 19:40:49+00:00,1172596010234908672,True
8916,2019-09-13 19:40:52+00:00,1172596024583577600,True
8917,2019-09-13 19:40:58+00:00,1172596047450955776,True
8918,2019-09-13 19:41:12+00:00,1172596106846298112,True
8919,2019-09-13 19:41:19+00:00,1172596139012419584,True
8920,2019-09-13 19:41:20+00:00,1172596141428563968,True
8921,2019-09-13 19:41:23+00:00,1172596154174976000,True
8922,2019-09-13 19:41:29+00:00,1172596179743297536,True
8923,2019-09-13 19:41:31+00:00,1172596185292369920,True
8924,2019-09-13 19:41:34+00:00,1172596198621896704,True
8925,2019-09-13 19:41:34+00:00,1172596198286344192,True
8926,2019-09-13 19:41:51+00:00,1172596270084624384,True
8927,2019-09-13 19:42:03+00:00,1172596321083166720,True
8928,2019-09-13 19:42:05+00:00,1172596329513725952,True
8929,2019-09-13 19:42:12+00:00,1172596357380497408,True
8930,2019-09-13 19:42:14+00:00,1172596369724456960,True
8931,2019-09-13 19:42:16+00:00,1172596376317898752,True
8932,2019-09-13 19:42:21+00:00,1172596398149312512,True
8933,2019-09-13 19:42:22+00:00,1172596401403858944,True
8934,2019-09-13 19:42:24+00:00,1172596410304385024,True
8935,2019-09-13 19:42:24+00:00,1172596410153238528,True
8936,2019-09-13 19:42:37+00:00,1172596463295172608,True
8937,2019-09-13 19:42:53+00:00,1172596532173914112,True
8938,2019-09-13 19:42:56+00:00,1172596542852804608,True
8939,2019-09-13 19:43:01+00:00,1172596565845979136,True
8940,2019-09-13 19:43:03+00:00,1172596572980428800,True
8941,2019-09-13 19:43:04+00:00,1172596575312535552,True
8942,2019-09-13 19:43:12+00:00,1172596610607538176,True
8943,2019-09-13 19:43:19+00:00,1172596639787184128,True
8944,2019-09-13 19:43:31+00:00,1172596689057849088,True
8945,2019-09-13 19:43:38+00:00,1172596719554453504,True
8946,2019-09-13 19:43:43+00:00,1172596740928573440,True
8947,2019-09-13 19:43:47+00:00,1172596758544699392,True
8948,2019-09-13 19:43:47+00:00,1172596756971999232,True
8949,2019-09-13 19:43:54+00:00,1172596787837882368,True
8950,2019-09-13 19:43:58+00:00,1172596803281326080,True
8951,2019-09-13 19:44:09+00:00,1172596850248970240,True
8952,2019-09-13 19:44:10+00:00,1172596853180895232,True
8953,2019-09-13 19:44:17+00:00,1172596883014987776,True
8954,2019-09-13 19:44:19+00:00,1172596893265907712,True
8955,2019-09-13 19:44:20+00:00,1172596896776372224,True
8956,2019-09-13 19:44:21+00:00,1172596901037793280,True
8957,2019-09-13 19:44:26+00:00,1172596921011073024,True
8958,2019-09-13 19:44:27+00:00,1172596923863326720,True
8959,2019-09-13 19:44:30+00:00,1172596936915861504,True
8960,2019-09-13 19:44:31+00:00,1172596943190724608,True
8961,2019-09-13 19:44:53+00:00,1172597034139783168,True
8962,2019-09-13 19:44:54+00:00,1172597039894544384,True
8963,2019-09-13 19:45:00+00:00,1172597063307206912,True
8964,2019-09-13 19:45:11+00:00,1172597110065123328,True
8965,2019-09-13 19:45:23+00:00,1172597161936048128,True
8966,2019-09-13 19:45:28+00:00,1172597181053906944,True
8967,2019-09-13 19:45:37+00:00,1172597217305096192,True
8968,2019-09-13 19:45:44+00:00,1172597248041062400,True
8969,2019-09-13 19:45:51+00:00,1172597275849191424,True
8970,2019-09-13 19:45:56+00:00,1172597298221715712,True
8971,2019-09-13 19:45:59+00:00,1172597310003400704,True
8972,2019-09-13 19:46:08+00:00,1172597347207065600,True
8973,2019-09-13 19:46:10+00:00,1172597359366172672,True
8974,2019-09-13 19:46:17+00:00,1172597385006108672,True
8975,2019-09-13 19:46:18+00:00,1172597389087117312,True
8976,2019-09-13 19:46:19+00:00,1172597394434928640,True
8977,2019-09-13 19:46:20+00:00,1172597400440983552,True
8978,2019-09-13 19:46:37+00:00,1172597469789605888,True
8979,2019-09-13 19:46:50+00:00,1172597527214010368,True
8980,2019-09-13 19:46:50+00:00,1172597523518644224,True
8981,2019-09-13 19:46:55+00:00,1172597547027836928,True
8982,2019-09-13 19:47:00+00:00,1172597565541343232,True
8983,2019-09-13 19:47:01+00:00,1172597570994151424,True
8984,2019-09-13 19:47:02+00:00,1172597574491967488,True
8985,2019-09-13 19:47:03+00:00,1172597581572202496,True
8986,2019-09-13 19:47:07+00:00,1172597594842968064,True
8987,2019-09-13 19:47:08+00:00,1172597601700433920,True
8988,2019-09-13 19:47:09+00:00,1172597605374676992,True
8989,2019-09-13 19:47:14+00:00,1172597627793399808,True
8990,2019-09-13 19:47:15+00:00,1172597628338692096,True
8991,2019-09-13 19:47:17+00:00,1172597637234790400,True
8992,2019-09-13 19:47:23+00:00,1172597664703082496,True
8993,2019-09-13 19:47:25+00:00,1172597671799873536,True
8994,2019-09-13 19:47:29+00:00,1172597688711483392,True
8995,2019-09-13 19:47:31+00:00,1172597698383556608,True
8996,2019-09-13 19:47:31+00:00,1172597699297927168,True
8997,2019-09-13 19:47:34+00:00,1172597708273700864,True
8998,2019-09-13 19:47:34+00:00,1172597710131625984,True
8999,2019-09-13 19:47:37+00:00,1172597722672590848,True
9000,2019-09-13 19:47:39+00:00,1172597732126724096,True
9001,2019-09-13 19:47:42+00:00,1172597742452916224,True
9002,2019-09-13 19:47:44+00:00,1172597751173058560,True
9003,2019-09-13 19:47:53+00:00,1172597790918078464,True
9004,2019-09-13 19:47:56+00:00,1172597800393043968,True
9005,2019-09-13 19:47:59+00:00,1172597814276366336,True
9006,2019-09-13 19:48:02+00:00,1172597827203211264,True
9007,2019-09-13 19:48:03+00:00,1172597833456934912,True
9008,2019-09-13 19:48:09+00:00,1172597857708314624,True
9009,2019-09-13 19:48:13+00:00,1172597874166616064,True
9010,2019-09-13 19:48:14+00:00,1172597876339306496,True
9011,2019-09-13 19:48:17+00:00,1172597888615997440,True
9012,2019-09-13 19:48:18+00:00,1172597894928461824,True
9013,2019-09-13 19:48:18+00:00,1172597895175888896,True
9014,2019-09-13 19:48:20+00:00,1172597901433999360,True
9015,2019-09-13 19:48:27+00:00,1172597931041611776,True
9016,2019-09-13 19:48:27+00:00,1172597932316659712,True
9017,2019-09-13 19:48:36+00:00,1172597971730366464,True
9018,2019-09-13 19:48:37+00:00,1172597973437603840,True
9019,2019-09-13 19:48:40+00:00,1172597988209725440,True
9020,2019-09-13 19:48:41+00:00,1172597990369968128,True
9021,2019-09-13 19:48:53+00:00,1172598041485819904,True
9022,2019-09-13 19:49:08+00:00,1172598103846703104,True
9023,2019-09-13 19:49:32+00:00,1172598204388397056,True
9024,2019-09-13 19:49:37+00:00,1172598227641622528,True
9025,2019-09-13 19:49:41+00:00,1172598241671753728,True
9026,2019-09-13 19:49:47+00:00,1172598266980159488,True
9027,2019-09-13 19:49:50+00:00,1172598281702014976,True
9028,2019-09-13 19:49:50+00:00,1172598280519397376,True
9029,2019-09-13 19:49:53+00:00,1172598294880473088,True
9030,2019-09-13 19:49:54+00:00,1172598295606247424,True
9031,2019-09-13 19:49:55+00:00,1172598301570621440,True
9032,2019-09-13 19:50:03+00:00,1172598336894861312,True
9033,2019-09-13 19:50:05+00:00,1172598341600854016,True
9034,2019-09-13 19:50:16+00:00,1172598388988112896,True
9035,2019-09-13 19:50:22+00:00,1172598416288829440,True
9036,2019-09-13 19:50:29+00:00,1172598445737205760,True
9037,2019-09-13 19:50:31+00:00,1172598453488107520,True
9038,2019-09-13 19:50:32+00:00,1172598454377299968,True
9039,2019-09-13 19:50:37+00:00,1172598475961319424,True
9040,2019-09-13 19:50:39+00:00,1172598485012680704,True
9041,2019-09-13 19:50:52+00:00,1172598540297592832,True
9042,2019-09-13 19:50:59+00:00,1172598567762087936,True
9043,2019-09-13 19:51:14+00:00,1172598631234514944,True
9044,2019-09-13 19:51:17+00:00,1172598643909525504,True
9045,2019-09-13 19:51:22+00:00,1172598666038673408,True
9046,2019-09-13 19:51:25+00:00,1172598677057277952,True
9047,2019-09-13 19:51:28+00:00,1172598689996476416,True
9048,2019-09-13 19:51:29+00:00,1172598695533187072,True
9049,2019-09-13 19:51:30+00:00,1172598699161055232,True
9050,2019-09-13 19:51:49+00:00,1172598778131623936,True
9051,2019-09-13 19:51:51+00:00,1172598786276896768,True
9052,2019-09-13 19:51:54+00:00,1172598802131443712,True
9053,2019-09-13 19:51:56+00:00,1172598808338993152,True
9054,2019-09-13 19:52:00+00:00,1172598825896353792,True
9055,2019-09-13 19:52:01+00:00,1172598828932841472,True
9056,2019-09-13 19:52:03+00:00,1172598837036367872,True
9057,2019-09-13 19:52:06+00:00,1172598849644441600,True
9058,2019-09-13 19:52:06+00:00,1172598852349812736,True
9059,2019-09-13 19:52:26+00:00,1172598933031403520,True
9060,2019-09-13 19:52:27+00:00,1172598939633299712,True
9061,2019-09-13 19:52:30+00:00,1172598950362263552,True
9062,2019-09-13 19:52:31+00:00,1172598955902996480,True
9063,2019-09-13 19:52:33+00:00,1172598962928463872,True
9064,2019-09-13 19:52:38+00:00,1172598984663347200,True
9065,2019-09-13 19:52:46+00:00,1172599016892391424,True
9066,2019-09-13 19:52:48+00:00,1172599026182696960,True
9067,2019-09-13 19:52:49+00:00,1172599031211495424,True
9068,2019-09-13 19:52:54+00:00,1172599052636164096,True
9069,2019-09-13 19:52:58+00:00,1172599069610586112,True
9070,2019-09-13 19:53:05+00:00,1172599099863863296,True
9071,2019-09-13 19:53:29+00:00,1172599199503769600,True
9072,2019-09-13 19:53:40+00:00,1172599244240216064,True
9073,2019-09-13 19:53:44+00:00,1172599260937957376,True
9074,2019-09-13 19:53:45+00:00,1172599264964481024,True
9075,2019-09-13 19:53:53+00:00,1172599300523585536,True
9076,2019-09-13 19:53:54+00:00,1172599301740085248,True
9077,2019-09-13 19:53:58+00:00,1172599322514509824,True
9078,2019-09-13 19:54:01+00:00,1172599332509499392,True
9079,2019-09-13 19:54:01+00:00,1172599332685647872,True
9080,2019-09-13 19:54:02+00:00,1172599337517535232,True
9081,2019-09-13 19:54:03+00:00,1172599339610464512,True
9082,2019-09-13 19:54:12+00:00,1172599378726420480,True
9083,2019-09-13 19:54:21+00:00,1172599417364463616,True
9084,2019-09-13 19:54:23+00:00,1172599423345577984,True
9085,2019-09-13 19:54:29+00:00,1172599450071699712,True
9086,2019-09-13 19:54:37+00:00,1172599485924556800,True
9087,2019-09-13 19:54:37+00:00,1172599482837389312,True
9088,2019-09-13 19:54:41+00:00,1172599500235522048,True
9089,2019-09-13 19:54:46+00:00,1172599523836719104,True
9090,2019-09-13 19:54:47+00:00,1172599524742901760,True
9091,2019-09-13 19:55:05+00:00,1172599599493632000,True
9092,2019-09-13 19:55:05+00:00,1172599603549655040,True
9093,2019-09-13 19:55:06+00:00,1172599607530074112,True
9094,2019-09-13 19:55:11+00:00,1172599626785902592,True
9095,2019-09-13 19:55:15+00:00,1172599643504381952,True
9096,2019-09-13 19:55:16+00:00,1172599646218330112,True
9097,2019-09-13 19:55:48+00:00,1172599781430059008,True
9098,2019-09-13 19:55:56+00:00,1172599814934159360,True
9099,2019-09-13 19:56:01+00:00,1172599835964215296,True
9100,2019-09-13 19:56:05+00:00,1172599854390010112,True
9101,2019-09-13 19:56:05+00:00,1172599855019188224,True
9102,2019-09-13 19:56:08+00:00,1172599865425182720,True
9103,2019-09-13 19:56:08+00:00,1172599867480465408,True
9104,2019-09-13 19:56:11+00:00,1172599879509532672,True
9105,2019-09-13 19:56:14+00:00,1172599891903811584,True
9106,2019-09-13 19:56:20+00:00,1172599915287105536,True
9107,2019-09-13 19:56:22+00:00,1172599924711575552,True
9108,2019-09-13 19:56:27+00:00,1172599944173121536,True
9109,2019-09-13 19:56:29+00:00,1172599951911718912,True
9110,2019-09-13 19:56:35+00:00,1172599979984203776,True
9111,2019-09-13 19:56:35+00:00,1172599978436390912,True
9112,2019-09-13 19:56:42+00:00,1172600007649873920,True
9113,2019-09-13 19:56:57+00:00,1172600071122235392,True
9114,2019-09-13 19:57:10+00:00,1172600123752189952,True
9115,2019-09-13 19:57:12+00:00,1172600134603030528,True
9116,2019-09-13 19:57:14+00:00,1172600141859213312,True
9117,2019-09-13 19:57:20+00:00,1172600168308494336,True
9118,2019-09-13 19:57:20+00:00,1172600168929202176,True
9119,2019-09-13 19:57:21+00:00,1172600170162348032,True
9120,2019-09-13 19:57:21+00:00,1172600172641079296,True
9121,2019-09-13 19:57:30+00:00,1172600208032751616,True
9122,2019-09-13 19:57:39+00:00,1172600247555518464,True
9123,2019-09-13 19:57:41+00:00,1172600255688466432,True
9124,2019-09-13 19:57:41+00:00,1172600254887280640,True
9125,2019-09-13 19:57:45+00:00,1172600271173648384,True
9126,2019-09-13 19:57:46+00:00,1172600274961088512,True
9127,2019-09-13 19:57:46+00:00,1172600278006280192,True
9128,2019-09-13 19:57:47+00:00,1172600281873281024,True
9129,2019-09-13 19:57:48+00:00,1172600285723791360,True
9130,2019-09-13 19:58:00+00:00,1172600334511947776,True
9131,2019-09-13 19:58:11+00:00,1172600381668564992,True
9132,2019-09-13 19:58:15+00:00,1172600399423049728,True
9133,2019-09-13 19:58:17+00:00,1172600405513162752,True
9134,2019-09-13 19:58:23+00:00,1172600432289435648,True
9135,2019-09-13 19:58:24+00:00,1172600437096103936,True
9136,2019-09-13 19:58:36+00:00,1172600485058174976,True
9137,2019-09-13 19:58:40+00:00,1172600503974289408,True
9138,2019-09-13 19:58:43+00:00,1172600514107736064,True
9139,2019-09-13 19:58:47+00:00,1172600531430400000,True
9140,2019-09-13 19:58:48+00:00,1172600537650475008,True
9141,2019-09-13 19:58:53+00:00,1172600556856270848,True
9142,2019-09-13 19:58:53+00:00,1172600558722658304,True
9143,2019-09-13 19:58:58+00:00,1172600577580326912,True
9144,2019-09-13 19:59:25+00:00,1172600691598200832,True
9145,2019-09-13 19:59:37+00:00,1172600742005415936,True
9146,2019-09-13 19:59:41+00:00,1172600760707600384,True
9147,2019-09-13 19:59:45+00:00,1172600774783881216,True
9148,2019-09-13 19:59:58+00:00,1172600830035255296,True
9149,2019-09-13 20:00:04+00:00,1172600853863313408,True
9150,2019-09-13 20:00:04+00:00,1172600856908304384,True
9151,2019-09-13 20:00:06+00:00,1172600865372291072,True
9152,2019-09-13 20:00:07+00:00,1172600869885489152,True
9153,2019-09-13 20:00:14+00:00,1172600895453978624,True
9154,2019-09-13 20:00:18+00:00,1172600915150430208,True
9155,2019-09-13 20:00:21+00:00,1172600927330754560,True
9156,2019-09-13 20:00:24+00:00,1172600939292712960,True
9157,2019-09-13 20:00:27+00:00,1172600952290983936,True
9158,2019-09-13 20:00:35+00:00,1172600986377973760,True
9159,2019-09-13 20:00:38+00:00,1172600999112007680,True
9160,2019-09-13 20:00:45+00:00,1172601028241477632,True
9161,2019-09-13 20:00:48+00:00,1172601038739623936,True
9162,2019-09-13 20:00:49+00:00,1172601042317393920,True
9163,2019-09-13 20:01:04+00:00,1172601108394471424,True
9164,2019-09-13 20:01:21+00:00,1172601178758230016,True
9165,2019-09-13 20:01:23+00:00,1172601187683766272,True
9166,2019-09-13 20:01:28+00:00,1172601207245791232,True
9167,2019-09-13 20:01:32+00:00,1172601226015297536,True
9168,2019-09-13 20:01:45+00:00,1172601277827579904,True
9169,2019-09-13 20:01:51+00:00,1172601302595067904,True
9170,2019-09-13 20:02:27+00:00,1172601455573897216,True
9171,2019-09-13 20:02:31+00:00,1172601473601101824,True
9172,2019-09-13 20:02:33+00:00,1172601480538255360,True
9173,2019-09-13 20:02:59+00:00,1172601588709494784,True
9174,2019-09-13 20:02:59+00:00,1172601590055747584,True
9175,2019-09-13 20:03:01+00:00,1172601599769755648,True
9176,2019-09-13 20:03:06+00:00,1172601620766560512,True
9177,2019-09-13 20:03:09+00:00,1172601630673367040,True
9178,2019-09-13 20:03:12+00:00,1172601645802369024,True
9179,2019-09-13 20:03:19+00:00,1172601675074326528,True
9180,2019-09-13 20:03:20+00:00,1172601676026523648,True
9181,2019-09-13 20:03:33+00:00,1172601732410629888,True
9182,2019-09-13 20:03:38+00:00,1172601754787041280,True
9183,2019-09-13 20:03:39+00:00,1172601755571388416,True
9184,2019-09-13 20:03:40+00:00,1172601759551893504,True
9185,2019-09-13 20:03:43+00:00,1172601775007903488,True
9186,2019-09-13 20:03:53+00:00,1172601814295834624,True
9187,2019-09-13 20:03:57+00:00,1172601830863294464,True
9188,2019-09-13 20:03:59+00:00,1172601842166984704,True
9189,2019-09-13 20:04:07+00:00,1172601872940552192,True
9190,2019-09-13 20:04:08+00:00,1172601877273296896,True
9191,2019-09-13 20:04:08+00:00,1172601877860470784,True
9192,2019-09-13 20:04:11+00:00,1172601890854621184,True
9193,2019-09-13 20:04:12+00:00,1172601897854939136,True
9194,2019-09-13 20:04:13+00:00,1172601899540811776,True
9195,2019-09-13 20:04:14+00:00,1172601905035366400,True
9196,2019-09-13 20:04:46+00:00,1172602036623294464,True
9197,2019-09-13 20:04:46+00:00,1172602039144275968,True
9198,2019-09-13 20:04:49+00:00,1172602051320320000,True
9199,2019-09-13 20:04:53+00:00,1172602066688204800,True
9200,2019-09-13 20:04:58+00:00,1172602088699785216,True
9201,2019-09-13 20:05:00+00:00,1172602095725211648,True
9202,2019-09-13 20:05:01+00:00,1172602101312237568,True
9203,2019-09-13 20:05:05+00:00,1172602118043136000,True
9204,2019-09-13 20:05:08+00:00,1172602132274376704,True
9205,2019-09-13 20:05:26+00:00,1172602207818194944,True
9206,2019-09-13 20:05:28+00:00,1172602214508040192,True
9207,2019-09-13 20:05:33+00:00,1172602236523991040,True
9208,2019-09-13 20:05:33+00:00,1172602233818513408,True
9209,2019-09-13 20:05:41+00:00,1172602267603787776,True
9210,2019-09-13 20:05:42+00:00,1172602272779358208,True
9211,2019-09-13 20:05:42+00:00,1172602273609989888,True
9212,2019-09-13 20:05:43+00:00,1172602277263228928,True
9213,2019-09-13 20:06:06+00:00,1172602375837798400,True
9214,2019-09-13 20:06:09+00:00,1172602386419990528,True
9215,2019-09-13 20:06:15+00:00,1172602411116040192,True
9216,2019-09-13 20:06:15+00:00,1172602410528722944,True
9217,2019-09-13 20:06:16+00:00,1172602416199548928,True
9218,2019-09-13 20:06:17+00:00,1172602422012911616,True
9219,2019-09-13 20:06:21+00:00,1172602438928330752,True
9220,2019-09-13 20:06:27+00:00,1172602463796359168,True
9221,2019-09-13 20:06:54+00:00,1172602575797018624,True
9222,2019-09-13 20:07:00+00:00,1172602601151631360,True
9223,2019-09-13 20:07:12+00:00,1172602651109756928,True
9224,2019-09-13 20:07:20+00:00,1172602684844720128,True
9225,2019-09-13 20:07:42+00:00,1172602774682505216,True
9226,2019-09-13 20:07:46+00:00,1172602794106187776,True
9227,2019-09-13 20:07:51+00:00,1172602814859792384,True
9228,2019-09-13 20:07:53+00:00,1172602821599850496,True
9229,2019-09-13 20:07:55+00:00,1172602829179146240,True
9230,2019-09-13 20:07:56+00:00,1172602834094886912,True
9231,2019-09-13 20:08:00+00:00,1172602853606776832,True
9232,2019-09-13 20:08:03+00:00,1172602865346465792,True
9233,2019-09-13 20:08:04+00:00,1172602870442672128,True
9234,2019-09-13 20:08:13+00:00,1172602905074888704,True
9235,2019-09-13 20:08:29+00:00,1172602973148651520,True
9236,2019-09-13 20:08:35+00:00,1172602997999906816,True
9237,2019-09-13 20:08:41+00:00,1172603022112972800,True
9238,2019-09-13 20:08:42+00:00,1172603027393515520,True
9239,2019-09-13 20:08:44+00:00,1172603037367640064,True
9240,2019-09-13 20:08:57+00:00,1172603093126541312,True
9241,2019-09-13 20:08:58+00:00,1172603095714598912,True
9242,2019-09-13 20:09:00+00:00,1172603104019341312,True
9243,2019-09-13 20:09:06+00:00,1172603127591243776,True
9244,2019-09-13 20:09:14+00:00,1172603160533164032,True
9245,2019-09-13 20:09:34+00:00,1172603244687740928,True
9246,2019-09-13 20:09:55+00:00,1172603333544239104,True
9247,2019-09-13 20:10:01+00:00,1172603358118432768,True
9248,2019-09-13 20:10:10+00:00,1172603396370718720,True
9249,2019-09-13 20:10:13+00:00,1172603407837712384,True
9250,2019-09-13 20:10:36+00:00,1172603505359511552,True
9251,2019-09-13 20:10:40+00:00,1172603522216386560,True
9252,2019-09-13 20:10:42+00:00,1172603531129323520,True
9253,2019-09-13 20:10:51+00:00,1172603567653511168,True
9254,2019-09-13 20:10:55+00:00,1172603585420496896,True
9255,2019-09-13 20:11:08+00:00,1172603639459930112,True
9256,2019-09-13 20:11:08+00:00,1172603638541369088,True
9257,2019-09-13 20:11:18+00:00,1172603681990221824,True
9258,2019-09-13 20:11:25+00:00,1172603712562352128,True
9259,2019-09-13 20:11:31+00:00,1172603735329185792,True
9260,2019-09-13 20:11:44+00:00,1172603793348943872,True
9261,2019-09-13 20:11:53+00:00,1172603828438478848,True
9262,2019-09-13 20:12:00+00:00,1172603857530019840,True
9263,2019-09-13 20:12:03+00:00,1172603872616964096,True
9264,2019-09-13 20:12:04+00:00,1172603874739249152,True
9265,2019-09-13 20:12:04+00:00,1172603875108499712,True
9266,2019-09-13 20:12:05+00:00,1172603881139949568,True
9267,2019-09-13 20:12:14+00:00,1172603918762815488,True
9268,2019-09-13 20:12:21+00:00,1172603946248101888,True
9269,2019-09-13 20:12:21+00:00,1172603946281684992,True
9270,2019-09-13 20:12:21+00:00,1172603947984531712,True
9271,2019-09-13 20:12:37+00:00,1172604012178395136,True
9272,2019-09-13 20:12:42+00:00,1172604034835861504,True
9273,2019-09-13 20:12:46+00:00,1172604052598714368,True
9274,2019-09-13 20:13:03+00:00,1172604123482656768,True
9275,2019-09-13 20:13:12+00:00,1172604159645888512,True
9276,2019-09-13 20:13:18+00:00,1172604186967597056,True
9277,2019-09-13 20:13:22+00:00,1172604201349931008,True
9278,2019-09-13 20:13:24+00:00,1172604212812763136,True
9279,2019-09-13 20:13:35+00:00,1172604255762636800,True
9280,2019-09-13 20:13:35+00:00,1172604256324448512,True
9281,2019-09-13 20:13:46+00:00,1172604304731115520,True
9282,2019-09-13 20:13:49+00:00,1172604315317362688,True
9283,2019-09-13 20:13:53+00:00,1172604330928553984,True
