,Datetime,id,canceled
4444,2020-05-22 15:19:07+00:00,1263851892821626880,False
4445,2020-05-22 15:19:14+00:00,1263851924157333504,False
4446,2020-05-22 15:19:56+00:00,1263852098963324928,False
4447,2020-05-22 15:20:16+00:00,1263852183797354497,False
4448,2020-05-22 15:20:45+00:00,1263852305255854091,False
4449,2020-05-22 15:20:51+00:00,1263852331013201928,False
4450,2020-05-22 15:20:54+00:00,1263852343746916352,False
4451,2020-05-22 15:20:57+00:00,1263852354513879041,False
4452,2020-05-22 15:21:30+00:00,1263852495786381313,False
4453,2020-05-22 15:21:52+00:00,1263852585619877888,False
4454,2020-05-22 15:21:54+00:00,1263852594365169667,False
4455,2020-05-22 15:22:28+00:00,1263852737911029760,False
4456,2020-05-22 15:22:39+00:00,1263852784148938753,False
4457,2020-05-22 15:22:40+00:00,1263852789765148672,False
4458,2020-05-22 15:22:47+00:00,1263852819175673856,False
4459,2020-05-22 15:23:30+00:00,1263852997836107777,False
4460,2020-05-22 15:23:38+00:00,1263853032745381890,False
4461,2020-05-22 15:23:59+00:00,1263853118099505158,False
4462,2020-05-22 15:24:10+00:00,1263853164501090306,False
4463,2020-05-22 15:24:38+00:00,1263853283338313728,False
4464,2020-05-22 15:24:52+00:00,1263853341316198400,False
4465,2020-05-22 15:24:52+00:00,1263853341907574789,False
4466,2020-05-22 15:25:17+00:00,1263853445305430017,False
4467,2020-05-22 15:25:40+00:00,1263853543502602241,False
4468,2020-05-22 15:25:40+00:00,1263853543808794624,False
4469,2020-05-22 15:26:05+00:00,1263853645839376386,False
4470,2020-05-22 15:26:07+00:00,1263853655179976705,False
4471,2020-05-22 15:26:26+00:00,1263853735073263616,False
4472,2020-05-22 15:26:41+00:00,1263853797748756481,False
4473,2020-05-22 15:26:56+00:00,1263853861728653313,False
4474,2020-05-22 15:27:13+00:00,1263853932931158017,False
4475,2020-05-22 15:27:14+00:00,1263853935510663169,False
4476,2020-05-22 15:27:22+00:00,1263853970591608832,False
4477,2020-05-22 15:27:29+00:00,1263854000627224576,False
4478,2020-05-22 15:28:36+00:00,1263854282958200832,False
4479,2020-05-22 15:29:15+00:00,1263854444380401666,False
4480,2020-05-22 15:29:21+00:00,1263854469315518464,False
4481,2020-05-22 15:29:30+00:00,1263854507269615618,False
4482,2020-05-22 15:29:43+00:00,1263854561019736075,False
4483,2020-05-22 15:29:49+00:00,1263854586256900096,False
4484,2020-05-22 15:30:12+00:00,1263854684856627203,False
4485,2020-05-22 15:30:22+00:00,1263854723590795264,False
4486,2020-05-22 15:30:27+00:00,1263854746604941313,False
4487,2020-05-22 15:30:32+00:00,1263854766586806272,False
4488,2020-05-22 15:31:04+00:00,1263854900921819137,False
4489,2020-05-22 15:31:07+00:00,1263854912473088003,False
4490,2020-05-22 15:31:12+00:00,1263854935646572545,False
4491,2020-05-22 15:31:54+00:00,1263855110330945537,False
4492,2020-05-22 15:32:07+00:00,1263855165213421575,False
4493,2020-05-22 15:32:34+00:00,1263855279994736640,False
4494,2020-05-22 15:32:51+00:00,1263855348764618752,False
4495,2020-05-22 15:33:22+00:00,1263855478985175046,False
4496,2020-05-22 15:33:59+00:00,1263855637114445825,False
4497,2020-05-22 15:34:08+00:00,1263855671797338117,False
4498,2020-05-22 15:34:38+00:00,1263855798679191552,False
4499,2020-05-22 15:34:52+00:00,1263855857466564611,False
4500,2020-05-22 15:34:57+00:00,1263855880656863237,False
4501,2020-05-22 15:35:58+00:00,1263856136421355522,False
4502,2020-05-22 15:36:09+00:00,1263856181698797568,False
4503,2020-05-22 15:36:35+00:00,1263856290792644608,False
4504,2020-05-22 15:37:11+00:00,1263856442286563328,False
4505,2020-05-22 15:37:21+00:00,1263856482698833921,False
4506,2020-05-22 15:38:15+00:00,1263856710231437314,False
4507,2020-05-22 15:38:30+00:00,1263856771577163781,False
4508,2020-05-22 15:38:32+00:00,1263856782180585472,False
4509,2020-05-22 15:38:33+00:00,1263856783463981056,False
4510,2020-05-22 15:38:49+00:00,1263856852611272705,False
4511,2020-05-22 15:39:08+00:00,1263856931321663491,False
4512,2020-05-22 15:39:18+00:00,1263856972669038600,False
4513,2020-05-22 15:39:58+00:00,1263857142739750920,False
4514,2020-05-22 15:40:01+00:00,1263857153338740737,False
4515,2020-05-22 15:40:02+00:00,1263857156874309633,False
4516,2020-05-22 15:40:03+00:00,1263857161773502466,False
4517,2020-05-22 15:40:44+00:00,1263857336248143872,False
4518,2020-05-22 15:41:24+00:00,1263857503063863296,False
4519,2020-05-22 15:41:42+00:00,1263857578838294528,False
4520,2020-05-22 15:41:46+00:00,1263857593312841728,False
4521,2020-05-22 15:42:06+00:00,1263857679971147781,False
4522,2020-05-22 15:42:35+00:00,1263857800217874432,False
4523,2020-05-22 15:42:40+00:00,1263857822191640576,False
4524,2020-05-22 15:42:43+00:00,1263857832455217152,False
4525,2020-05-22 15:43:20+00:00,1263857990211338243,False
4526,2020-05-22 15:44:17+00:00,1263858229471137792,False
4527,2020-05-22 15:44:30+00:00,1263858280490819588,False
4528,2020-05-22 15:44:31+00:00,1263858285314281479,False
4529,2020-05-22 15:44:41+00:00,1263858328796409856,False
4530,2020-05-22 15:44:59+00:00,1263858403757211653,False
4531,2020-05-22 15:45:44+00:00,1263858590877712385,False
4532,2020-05-22 15:46:49+00:00,1263858863222272000,False
4533,2020-05-22 15:47:14+00:00,1263858968788639749,False
4534,2020-05-22 15:47:29+00:00,1263859033993293829,False
4535,2020-05-22 15:48:15+00:00,1263859228030242816,False
4536,2020-05-22 15:48:21+00:00,1263859250842996742,False
4537,2020-05-22 15:48:24+00:00,1263859264541659136,False
4538,2020-05-22 15:48:57+00:00,1263859403691786241,False
4539,2020-05-22 15:49:08+00:00,1263859446385688582,False
4540,2020-05-22 15:49:08+00:00,1263859450240290816,False
4541,2020-05-22 15:49:33+00:00,1263859552371404800,False
4542,2020-05-22 15:49:53+00:00,1263859638665183235,False
4543,2020-05-22 15:50:00+00:00,1263859666783801344,False
4544,2020-05-22 15:50:17+00:00,1263859738766278656,False
4545,2020-05-22 15:50:26+00:00,1263859775911182338,False
4546,2020-05-22 15:50:48+00:00,1263859868626190337,False
4547,2020-05-22 15:50:51+00:00,1263859881288904704,False
4548,2020-05-22 15:50:53+00:00,1263859889128038401,False
4549,2020-05-22 15:50:57+00:00,1263859904244310019,False
4550,2020-05-22 15:51:28+00:00,1263860037178535937,False
4551,2020-05-22 15:51:52+00:00,1263860135690145793,False
4552,2020-05-22 15:51:56+00:00,1263860155013189637,False
4553,2020-05-22 15:52:09+00:00,1263860207890903040,False
4554,2020-05-22 15:52:47+00:00,1263860366368538624,False
4555,2020-05-22 15:52:56+00:00,1263860405505531908,False
4556,2020-05-22 15:53:00+00:00,1263860420395352066,False
4557,2020-05-22 15:53:04+00:00,1263860436438601728,False
4558,2020-05-22 15:53:10+00:00,1263860461541511174,False
4559,2020-05-22 15:53:22+00:00,1263860513152393216,False
4560,2020-05-22 15:53:26+00:00,1263860529107333120,False
4561,2020-05-22 15:53:55+00:00,1263860653103525888,False
4562,2020-05-22 15:54:02+00:00,1263860681520136192,False
4563,2020-05-22 15:54:04+00:00,1263860688088416256,False
4564,2020-05-22 15:54:08+00:00,1263860705289101313,False
4565,2020-05-22 15:54:12+00:00,1263860724515762176,False
4566,2020-05-22 15:54:14+00:00,1263860731839164418,False
4567,2020-05-22 15:54:21+00:00,1263860760448360450,False
4568,2020-05-22 15:54:22+00:00,1263860766886821889,False
4569,2020-05-22 15:55:06+00:00,1263860950622404615,False
4570,2020-05-22 15:55:26+00:00,1263861034747490305,False
4571,2020-05-22 15:55:29+00:00,1263861048161026048,False
4572,2020-05-22 15:55:39+00:00,1263861089617444864,False
4573,2020-05-22 15:55:44+00:00,1263861108584206351,False
4574,2020-05-22 15:56:09+00:00,1263861215631155201,False
4575,2020-05-22 15:56:10+00:00,1263861216750866432,False
4576,2020-05-22 15:56:16+00:00,1263861242885812225,False
4577,2020-05-22 15:56:32+00:00,1263861310279708681,False
4578,2020-05-22 15:56:34+00:00,1263861319989710850,False
4579,2020-05-22 15:57:26+00:00,1263861538445758465,False
4580,2020-05-22 15:57:55+00:00,1263861658096553985,False
4581,2020-05-22 15:58:54+00:00,1263861904906293248,False
4582,2020-05-22 15:59:12+00:00,1263861981469163523,False
4583,2020-05-22 15:59:22+00:00,1263862023848370176,False
4584,2020-05-22 15:59:41+00:00,1263862104844623872,False
4585,2020-05-22 16:01:11+00:00,1263862482747228162,False
4586,2020-05-22 16:01:16+00:00,1263862502103883777,False
4587,2020-05-22 16:01:19+00:00,1263862513319522305,False
4588,2020-05-22 16:01:36+00:00,1263862586573012992,False
4589,2020-05-22 16:02:22+00:00,1263862777967529987,False
4590,2020-05-22 16:02:34+00:00,1263862830492778496,False
4591,2020-05-22 16:02:54+00:00,1263862912126341120,False
4592,2020-05-22 16:03:31+00:00,1263863068901150725,False
4593,2020-05-22 16:03:34+00:00,1263863080901120000,False
4594,2020-05-22 16:04:36+00:00,1263863340033548288,False
4595,2020-05-22 16:04:48+00:00,1263863392168579073,False
4596,2020-05-22 16:05:03+00:00,1263863455578124290,False
4597,2020-05-22 16:05:21+00:00,1263863528932495361,False
4598,2020-05-22 16:05:26+00:00,1263863549551673346,False
4599,2020-05-22 16:05:27+00:00,1263863553599004674,False
4600,2020-05-22 16:05:43+00:00,1263863622419218434,False
4601,2020-05-22 16:05:43+00:00,1263863623505661954,False
4602,2020-05-22 16:06:22+00:00,1263863783845437441,False
4603,2020-05-22 16:07:14+00:00,1263864002553106438,False
4604,2020-05-22 16:07:22+00:00,1263864035302354950,False
4605,2020-05-22 16:07:50+00:00,1263864152747126789,False
4606,2020-05-22 16:07:51+00:00,1263864157314723843,False
4607,2020-05-22 16:08:31+00:00,1263864324382212096,False
4608,2020-05-22 16:08:39+00:00,1263864360092479490,False
4609,2020-05-22 16:09:23+00:00,1263864542972522496,False
4610,2020-05-22 16:09:25+00:00,1263864552996737024,False
4611,2020-05-22 16:09:39+00:00,1263864610722992128,False
4612,2020-05-22 16:10:17+00:00,1263864771729735683,False
4613,2020-05-22 16:10:27+00:00,1263864810929872897,False
4614,2020-05-22 16:11:18+00:00,1263865027074969600,False
4615,2020-05-22 16:11:38+00:00,1263865109413335048,False
4616,2020-05-22 16:12:18+00:00,1263865279244832770,False
4617,2020-05-22 16:13:03+00:00,1263865466315046912,False
4618,2020-05-22 16:13:15+00:00,1263865517057736704,False
4619,2020-05-22 16:13:20+00:00,1263865540440883200,False
4620,2020-05-22 16:13:33+00:00,1263865591938658305,False
4621,2020-05-22 16:13:48+00:00,1263865655356469248,False
4622,2020-05-22 16:14:23+00:00,1263865803692109824,False
4623,2020-05-22 16:14:34+00:00,1263865847677739008,False
4624,2020-05-22 16:14:57+00:00,1263865947179249670,False
4625,2020-05-22 16:15:35+00:00,1263866104780374021,False
4626,2020-05-22 16:16:06+00:00,1263866235852173312,False
4627,2020-05-22 16:16:09+00:00,1263866248364003328,False
4628,2020-05-22 16:16:15+00:00,1263866271201976321,False
4629,2020-05-22 16:16:33+00:00,1263866349756903427,False
4630,2020-05-22 16:16:40+00:00,1263866376579678209,False
4631,2020-05-22 16:17:12+00:00,1263866511342567429,False
4632,2020-05-22 16:17:18+00:00,1263866536579657728,False
4633,2020-05-22 16:18:04+00:00,1263866729433718784,False
4634,2020-05-22 16:18:09+00:00,1263866748543123457,False
4635,2020-05-22 16:18:45+00:00,1263866903119851520,False
4636,2020-05-22 16:18:59+00:00,1263866959785086977,False
4637,2020-05-22 16:19:02+00:00,1263866972930027520,False
4638,2020-05-22 16:19:02+00:00,1263866970832809986,False
4639,2020-05-22 16:19:32+00:00,1263867097911824384,False
4640,2020-05-22 16:19:33+00:00,1263867104580653057,False
4641,2020-05-22 16:19:40+00:00,1263867134024855552,False
4642,2020-05-22 16:19:52+00:00,1263867181630136320,False
4643,2020-05-22 16:20:03+00:00,1263867230359621637,False
4644,2020-05-22 16:20:03+00:00,1263867229713715201,False
4645,2020-05-22 16:20:05+00:00,1263867238936989699,False
4646,2020-05-22 16:20:33+00:00,1263867352900341761,False
4647,2020-05-22 16:20:51+00:00,1263867429840699398,False
4648,2020-05-22 16:20:53+00:00,1263867436908101632,False
4649,2020-05-22 16:21:20+00:00,1263867551173361664,False
4650,2020-05-22 16:22:38+00:00,1263867879826624512,False
4651,2020-05-22 16:23:00+00:00,1263867971249848320,False
4652,2020-05-22 16:23:23+00:00,1263868065743343619,False
4653,2020-05-22 16:24:15+00:00,1263868286233645056,False
4654,2020-05-22 16:24:53+00:00,1263868446472896512,False
4655,2020-05-22 16:25:10+00:00,1263868517754888192,False
4656,2020-05-22 16:26:33+00:00,1263868864091361280,False
4657,2020-05-22 16:27:06+00:00,1263869004327813120,False
4658,2020-05-22 16:28:22+00:00,1263869320053944322,False
4659,2020-05-22 16:28:34+00:00,1263869374038831104,False
4660,2020-05-22 16:28:47+00:00,1263869425054363649,False
4661,2020-05-22 16:29:58+00:00,1263869725118992384,False
4662,2020-05-22 16:31:27+00:00,1263870097132830722,False
4663,2020-05-22 16:32:03+00:00,1263870248484126720,False
4664,2020-05-22 16:32:16+00:00,1263870301244358656,False
4665,2020-05-22 16:34:46+00:00,1263870931207884803,False
4666,2020-05-22 16:35:52+00:00,1263871210066186240,False
4667,2020-05-22 16:36:03+00:00,1263871257252159488,False
4668,2020-05-22 16:36:47+00:00,1263871440367034369,False
4669,2020-05-22 16:37:13+00:00,1263871550597414914,False
4670,2020-05-22 16:37:36+00:00,1263871644336107525,False
4671,2020-05-22 16:38:21+00:00,1263871834841329665,False
4672,2020-05-22 16:38:58+00:00,1263871989695078400,False
4673,2020-05-22 16:39:13+00:00,1263872053381402625,False
4674,2020-05-22 16:39:33+00:00,1263872135027720198,False
4675,2020-05-22 16:39:42+00:00,1263872175783714824,False
4676,2020-05-22 16:39:54+00:00,1263872224731164672,False
4677,2020-05-22 16:40:06+00:00,1263872275377541121,False
4678,2020-05-22 16:40:36+00:00,1263872399587643392,False
4679,2020-05-22 16:40:49+00:00,1263872453203419136,False
4680,2020-05-22 16:41:03+00:00,1263872514721275906,False
4681,2020-05-22 16:41:33+00:00,1263872640055459843,False
4682,2020-05-22 16:42:21+00:00,1263872842669666304,False
4683,2020-05-22 16:43:39+00:00,1263873166159630336,False
4684,2020-05-22 16:43:48+00:00,1263873204499755012,False
4685,2020-05-22 16:43:52+00:00,1263873223814533120,False
4686,2020-05-22 16:43:53+00:00,1263873225055891458,False
4687,2020-05-22 16:44:16+00:00,1263873323622113290,False
4688,2020-05-22 16:44:34+00:00,1263873397781680128,False
4689,2020-05-22 16:45:06+00:00,1263873532301361153,False
4690,2020-05-22 16:45:23+00:00,1263873602304249856,False
4691,2020-05-22 16:45:27+00:00,1263873622604685318,False
4692,2020-05-22 16:45:29+00:00,1263873628568944640,False
4693,2020-05-22 16:45:59+00:00,1263873754960142341,False
4694,2020-05-22 16:46:01+00:00,1263873765404028935,False
4695,2020-05-22 16:46:05+00:00,1263873778498637825,False
4696,2020-05-22 16:46:25+00:00,1263873864112779271,False
4697,2020-05-22 16:46:25+00:00,1263873864452489216,False
4698,2020-05-22 16:46:34+00:00,1263873903014883328,False
4699,2020-05-22 16:46:52+00:00,1263873978424311808,False
4700,2020-05-22 16:47:02+00:00,1263874021197778945,False
4701,2020-05-22 16:47:09+00:00,1263874048246681600,False
4702,2020-05-22 16:48:23+00:00,1263874358965125122,False
4703,2020-05-22 16:48:53+00:00,1263874483309424641,False
4704,2020-05-22 16:48:55+00:00,1263874494428409857,False
4705,2020-05-22 16:49:43+00:00,1263874694085836800,False
4706,2020-05-22 16:49:54+00:00,1263874740667797508,False
4707,2020-05-22 16:50:03+00:00,1263874779519635457,False
4708,2020-05-22 16:50:15+00:00,1263874830111252480,False
4709,2020-05-22 16:50:34+00:00,1263874907194167296,False
4710,2020-05-22 16:50:34+00:00,1263874907831664640,False
4711,2020-05-22 16:51:55+00:00,1263875249139048448,False
4712,2020-05-22 16:52:03+00:00,1263875282848698370,False
4713,2020-05-22 16:52:24+00:00,1263875369641312258,False
4714,2020-05-22 16:52:24+00:00,1263875369679179783,False
4715,2020-05-22 16:53:40+00:00,1263875688471330817,False
4716,2020-05-22 16:53:46+00:00,1263875714085990400,False
4717,2020-05-22 16:54:44+00:00,1263875954969120775,False
4718,2020-05-22 16:55:01+00:00,1263876029216677888,False
4719,2020-05-22 16:55:06+00:00,1263876048476930055,False
4720,2020-05-22 16:55:22+00:00,1263876118140125185,False
4721,2020-05-22 16:55:49+00:00,1263876228290879491,False
4722,2020-05-22 16:56:11+00:00,1263876320817065984,False
4723,2020-05-22 16:56:33+00:00,1263876415755137024,False
4724,2020-05-22 16:56:39+00:00,1263876439776133123,False
4725,2020-05-22 16:57:53+00:00,1263876750280396801,False
4726,2020-05-22 16:58:25+00:00,1263876884074344450,False
4727,2020-05-22 16:58:29+00:00,1263876901497602048,False
4728,2020-05-22 16:59:04+00:00,1263877048767967237,False
4729,2020-05-22 16:59:52+00:00,1263877247909482497,False
4730,2020-05-22 17:00:06+00:00,1263877308676538371,False
4731,2020-05-22 17:00:18+00:00,1263877357686923264,False
4732,2020-05-22 17:01:47+00:00,1263877732972158978,False
4733,2020-05-22 17:02:17+00:00,1263877857044058115,False
4734,2020-05-22 17:02:49+00:00,1263877989445615619,False
4735,2020-05-22 17:03:03+00:00,1263878049919049728,False
4736,2020-05-22 17:04:28+00:00,1263878408183975936,False
4737,2020-05-22 17:04:56+00:00,1263878522969473024,False
4738,2020-05-22 17:04:57+00:00,1263878528229158912,False
4739,2020-05-22 17:05:10+00:00,1263878581484163074,False
4740,2020-05-22 17:05:18+00:00,1263878616833839106,False
4741,2020-05-22 17:05:30+00:00,1263878667941249024,False
4742,2020-05-22 17:05:44+00:00,1263878724560306177,False
4743,2020-05-22 17:07:01+00:00,1263879048012484615,False
4744,2020-05-22 17:07:15+00:00,1263879108506812417,False
4745,2020-05-22 17:07:30+00:00,1263879171836530689,False
4746,2020-05-22 17:07:49+00:00,1263879250630684672,False
4747,2020-05-22 17:07:51+00:00,1263879256406360064,False
4748,2020-05-22 17:08:41+00:00,1263879466792759298,False
4749,2020-05-22 17:09:39+00:00,1263879711815610368,False
4750,2020-05-22 17:10:07+00:00,1263879826370428928,False
4751,2020-05-22 17:10:20+00:00,1263879883991597056,False
4752,2020-05-22 17:10:33+00:00,1263879936554590208,False
4753,2020-05-22 17:10:49+00:00,1263880005890781187,False
4754,2020-05-22 17:11:20+00:00,1263880136417398786,False
4755,2020-05-22 17:11:41+00:00,1263880223319302145,False
4756,2020-05-22 17:11:46+00:00,1263880245079310337,False
4757,2020-05-22 17:12:00+00:00,1263880302239404033,False
4758,2020-05-22 17:12:08+00:00,1263880336414515200,False
4759,2020-05-22 17:13:20+00:00,1263880638941343752,False
4760,2020-05-22 17:13:24+00:00,1263880653633814528,False
4761,2020-05-22 17:13:32+00:00,1263880687821754368,False
4762,2020-05-22 17:13:54+00:00,1263880782508163072,False
4763,2020-05-22 17:14:33+00:00,1263880942277427200,False
4764,2020-05-22 17:15:13+00:00,1263881111832104961,False
4765,2020-05-22 17:16:03+00:00,1263881322260508677,False
4766,2020-05-22 17:16:07+00:00,1263881336986775554,False
4767,2020-05-22 17:16:57+00:00,1263881546295099392,False
4768,2020-05-22 17:17:51+00:00,1263881774997753856,False
4769,2020-05-22 17:18:27+00:00,1263881926911447040,False
4770,2020-05-22 17:18:43+00:00,1263881991939858434,False
4771,2020-05-22 17:19:04+00:00,1263882081265991680,False
4772,2020-05-22 17:19:31+00:00,1263882194247995398,False
4773,2020-05-22 17:19:43+00:00,1263882245011628033,False
4774,2020-05-22 17:21:14+00:00,1263882625673949185,False
4775,2020-05-22 17:21:22+00:00,1263882657861193730,False
4776,2020-05-22 17:21:58+00:00,1263882811028590592,False
4777,2020-05-22 17:22:28+00:00,1263882937843494912,False
4778,2020-05-22 17:22:44+00:00,1263883002972704769,False
4779,2020-05-22 17:23:38+00:00,1263883229867769856,False
4780,2020-05-22 17:23:59+00:00,1263883317880991744,False
4781,2020-05-22 17:24:06+00:00,1263883349283581953,False
4782,2020-05-22 17:24:07+00:00,1263883350839685120,False
4783,2020-05-22 17:24:18+00:00,1263883399648866305,False
4784,2020-05-22 17:24:35+00:00,1263883467122712576,False
4785,2020-05-22 17:24:38+00:00,1263883483027353600,False
4786,2020-05-22 17:24:46+00:00,1263883515415887873,False
4787,2020-05-22 17:25:43+00:00,1263883753983795208,False
4788,2020-05-22 17:25:44+00:00,1263883758442369025,False
4789,2020-05-22 17:26:09+00:00,1263883864872595456,False
4790,2020-05-22 17:27:29+00:00,1263884198143762432,False
4791,2020-05-22 17:28:43+00:00,1263884508211949568,False
4792,2020-05-22 17:29:25+00:00,1263884685605605381,False
4793,2020-05-22 17:29:40+00:00,1263884749057261568,False
4794,2020-05-22 17:29:52+00:00,1263884799141445634,False
4795,2020-05-22 17:29:57+00:00,1263884821576605696,False
4796,2020-05-22 17:30:10+00:00,1263884875821658115,False
4797,2020-05-22 17:30:27+00:00,1263884943987523586,False
4798,2020-05-22 17:30:39+00:00,1263884994684092424,False
4799,2020-05-22 17:32:29+00:00,1263885457248727041,False
4800,2020-05-22 17:32:43+00:00,1263885514882592769,False
4801,2020-05-22 17:33:51+00:00,1263885802750296071,False
4802,2020-05-22 17:34:05+00:00,1263885860447100933,False
4803,2020-05-22 17:34:27+00:00,1263885953174626304,False
4804,2020-05-22 17:35:17+00:00,1263886160520249345,False
4805,2020-05-22 17:35:44+00:00,1263886276035514369,False
4806,2020-05-22 17:37:15+00:00,1263886655032786946,False
4807,2020-05-22 17:37:16+00:00,1263886660661624836,False
4808,2020-05-22 17:37:46+00:00,1263886784976564225,False
4809,2020-05-22 17:38:22+00:00,1263886935719841794,False
4810,2020-05-22 17:39:28+00:00,1263887215802953729,False
4811,2020-05-22 17:39:39+00:00,1263887258786181122,False
4812,2020-05-22 17:39:51+00:00,1263887309520482304,False
4813,2020-05-22 17:40:10+00:00,1263887392202768385,False
4814,2020-05-22 17:40:19+00:00,1263887426776424449,False
4815,2020-05-22 17:41:06+00:00,1263887626664198146,False
4816,2020-05-22 17:41:49+00:00,1263887806725750786,False
4817,2020-05-22 17:41:51+00:00,1263887813357035521,False
4818,2020-05-22 17:41:51+00:00,1263887813243740162,False
4819,2020-05-22 17:43:13+00:00,1263888157818437635,False
4820,2020-05-22 17:43:29+00:00,1263888227137699849,False
4821,2020-05-22 17:44:04+00:00,1263888373921525760,False
4822,2020-05-22 17:44:08+00:00,1263888387930566657,False
4823,2020-05-22 17:45:29+00:00,1263888726914142216,False
4824,2020-05-22 17:45:45+00:00,1263888795088420864,False
4825,2020-05-22 17:45:51+00:00,1263888822502334466,False
4826,2020-05-22 17:45:53+00:00,1263888830932955138,False
4827,2020-05-22 17:46:21+00:00,1263888947488456704,False
4828,2020-05-22 17:47:09+00:00,1263889146981933056,False
4829,2020-05-22 17:48:48+00:00,1263889565179359232,False
4830,2020-05-22 17:48:49+00:00,1263889569075863553,False
4831,2020-05-22 17:49:04+00:00,1263889629318647808,False
4832,2020-05-22 17:49:20+00:00,1263889698860212231,False
4833,2020-05-22 17:49:57+00:00,1263889852594106368,False
4834,2020-05-22 17:50:27+00:00,1263889979824123904,False
4835,2020-05-22 17:51:45+00:00,1263890304853311489,False
4836,2020-05-22 17:53:20+00:00,1263890705522573314,False
4837,2020-05-22 17:54:00+00:00,1263890873743523841,False
4838,2020-05-22 17:54:10+00:00,1263890911894933504,False
4839,2020-05-22 17:54:18+00:00,1263890949068865536,False
4840,2020-05-22 17:54:31+00:00,1263891001850150912,False
4841,2020-05-22 17:56:04+00:00,1263891391672975360,False
4842,2020-05-22 17:56:29+00:00,1263891495167250432,False
4843,2020-05-22 17:57:03+00:00,1263891640885874688,False
4844,2020-05-22 17:57:16+00:00,1263891693973225474,False
4845,2020-05-22 17:57:20+00:00,1263891710993727490,False
4846,2020-05-22 17:57:36+00:00,1263891779226484738,False
4847,2020-05-22 17:57:45+00:00,1263891815511384064,False
4848,2020-05-22 17:59:48+00:00,1263892330161098753,False
4849,2020-05-22 17:59:48+00:00,1263892333147443201,False
4850,2020-05-22 18:00:52+00:00,1263892598818779136,False
4851,2020-05-22 18:01:50+00:00,1263892841589170177,False
4852,2020-05-22 18:02:14+00:00,1263892944114921479,False
4853,2020-05-22 18:02:14+00:00,1263892943393488898,False
4854,2020-05-22 18:03:00+00:00,1263893136603877378,False
4855,2020-05-22 18:04:18+00:00,1263893463541714949,False
4856,2020-05-22 18:04:23+00:00,1263893484194484225,False
4857,2020-05-22 18:04:41+00:00,1263893562028154880,False
4858,2020-05-22 18:04:59+00:00,1263893635185213440,False
4859,2020-05-22 18:05:08+00:00,1263893674888331265,False
4860,2020-05-22 18:05:11+00:00,1263893687479734278,False
4861,2020-05-22 18:06:29+00:00,1263894014933295106,False
4862,2020-05-22 18:07:10+00:00,1263894187214344193,False
4863,2020-05-22 18:11:07+00:00,1263895180899430402,False
4864,2020-05-22 18:12:28+00:00,1263895519300067329,False
4865,2020-05-22 18:12:41+00:00,1263895572383064066,False
4866,2020-05-22 18:12:49+00:00,1263895607242088459,False
4867,2020-05-22 18:13:12+00:00,1263895702310014976,False
4868,2020-05-22 18:13:16+00:00,1263895718718328841,False
4869,2020-05-22 18:13:36+00:00,1263895803460038657,False
4870,2020-05-22 18:13:47+00:00,1263895849920278530,False
4871,2020-05-22 18:14:23+00:00,1263896000634077184,False
4872,2020-05-22 18:14:43+00:00,1263896086260793344,False
4873,2020-05-22 18:15:01+00:00,1263896161745805313,False
4874,2020-05-22 18:15:12+00:00,1263896208294240256,False
4875,2020-05-22 18:17:26+00:00,1263896769760342016,False
4876,2020-05-22 18:19:02+00:00,1263897172837367808,False
4877,2020-05-22 18:19:34+00:00,1263897307604488192,False
4878,2020-05-22 18:19:57+00:00,1263897403561783296,False
4879,2020-05-22 18:20:15+00:00,1263897479998824449,False
4880,2020-05-22 18:21:08+00:00,1263897700636020753,False
4881,2020-05-22 18:22:01+00:00,1263897921080176640,False
4882,2020-05-22 18:23:36+00:00,1263898321032114179,False
4883,2020-05-22 18:24:24+00:00,1263898524472803328,False
4884,2020-05-22 18:26:07+00:00,1263898954263154690,False
4885,2020-05-22 18:26:15+00:00,1263898989931438083,False
4886,2020-05-22 18:26:17+00:00,1263898996508102657,False
4887,2020-05-22 18:26:19+00:00,1263899004691251200,False
4888,2020-05-22 18:26:46+00:00,1263899118763638786,False
4889,2020-05-22 18:27:18+00:00,1263899253048557571,False
4890,2020-05-22 18:27:37+00:00,1263899330227904513,False
4891,2020-05-22 18:28:56+00:00,1263899664765640706,False
4892,2020-05-22 18:29:04+00:00,1263899695136546816,False
4893,2020-05-22 18:30:44+00:00,1263900116542345217,False
4894,2020-05-22 18:31:19+00:00,1263900261241798657,False
4895,2020-05-22 18:31:35+00:00,1263900328086441990,False
4896,2020-05-22 18:32:34+00:00,1263900576200323072,False
4897,2020-05-22 18:34:12+00:00,1263900988852908032,False
4898,2020-05-22 18:34:17+00:00,1263901009501249537,False
4899,2020-05-22 18:34:44+00:00,1263901123137716229,False
4900,2020-05-22 18:35:08+00:00,1263901224279162880,False
4901,2020-05-22 18:35:24+00:00,1263901292398645249,False
4902,2020-05-22 18:35:58+00:00,1263901434019565568,False
4903,2020-05-22 18:39:12+00:00,1263902245558648836,False
4904,2020-05-22 18:40:43+00:00,1263902626577596416,False
4905,2020-05-22 18:41:10+00:00,1263902741082013696,False
4906,2020-05-22 18:41:29+00:00,1263902822590005248,False
4907,2020-05-22 18:41:29+00:00,1263902820325036037,False
4908,2020-05-22 18:41:33+00:00,1263902836569657345,False
4909,2020-05-22 18:41:37+00:00,1263902855376797699,False
