,Datetime,id,canceled
14899,2019-05-09 12:21:32+00:00,1126462204042080256,True
14900,2019-05-09 12:21:34+00:00,1126462210199498752,True
14901,2019-05-09 12:21:36+00:00,1126462218743140352,True
14902,2019-05-09 12:21:37+00:00,1126462225764560896,True
14903,2019-05-09 12:21:37+00:00,1126462225760313345,True
14904,2019-05-09 12:21:38+00:00,1126462227752673280,True
14905,2019-05-09 12:21:39+00:00,1126462233293115393,True
14906,2019-05-09 12:21:39+00:00,1126462234367016960,True
14907,2019-05-09 12:21:41+00:00,1126462238808793090,True
14908,2019-05-09 12:21:44+00:00,1126462252108750849,True
14909,2019-05-09 12:21:45+00:00,1126462255464370176,True
14910,2019-05-09 12:21:45+00:00,1126462259293716480,True
14911,2019-05-09 12:21:47+00:00,1126462264930918400,True
14912,2019-05-09 12:21:47+00:00,1126462267510358016,True
14913,2019-05-09 12:21:50+00:00,1126462276431691776,True
14914,2019-05-09 12:21:52+00:00,1126462287722758144,True
14915,2019-05-09 12:21:52+00:00,1126462287810711552,True
14916,2019-05-09 12:21:58+00:00,1126462313345769473,True
14917,2019-05-09 12:21:59+00:00,1126462315300380678,True
14918,2019-05-09 12:22:00+00:00,1126462319171637249,True
14919,2019-05-09 12:22:01+00:00,1126462325735743488,True
14920,2019-05-09 12:22:02+00:00,1126462329112100864,True
14921,2019-05-09 12:22:05+00:00,1126462342408155138,True
14922,2019-05-09 12:22:06+00:00,1126462347143307264,True
14923,2019-05-09 12:22:06+00:00,1126462345318940672,True
14924,2019-05-09 12:22:07+00:00,1126462348586377216,True
14925,2019-05-09 12:22:10+00:00,1126462363325038593,True
14926,2019-05-09 12:22:12+00:00,1126462370694430720,True
14927,2019-05-09 12:22:13+00:00,1126462372967665664,True
14928,2019-05-09 12:22:13+00:00,1126462375203344384,True
14929,2019-05-09 12:22:13+00:00,1126462376885280768,True
14930,2019-05-09 12:22:15+00:00,1126462384065916928,True
14931,2019-05-09 12:22:15+00:00,1126462385349328896,True
14932,2019-05-09 12:22:18+00:00,1126462395881349121,True
14933,2019-05-09 12:22:20+00:00,1126462402873241606,True
14934,2019-05-09 12:22:20+00:00,1126462405129777152,True
14935,2019-05-09 12:22:20+00:00,1126462405280718852,True
14936,2019-05-09 12:22:23+00:00,1126462417964236802,True
14937,2019-05-09 12:22:24+00:00,1126462422846517249,True
14938,2019-05-09 12:22:24+00:00,1126462422053560321,True
14939,2019-05-09 12:22:25+00:00,1126462424930975744,True
14940,2019-05-09 12:22:25+00:00,1126462426600345602,True
14941,2019-05-09 12:22:25+00:00,1126462426755534849,True
14942,2019-05-09 12:22:25+00:00,1126462427065925632,True
14943,2019-05-09 12:22:25+00:00,1126462423970533376,True
14944,2019-05-09 12:22:26+00:00,1126462430622683137,True
14945,2019-05-09 12:22:35+00:00,1126462468610560000,True
14946,2019-05-09 12:22:37+00:00,1126462477192048641,True
14947,2019-05-09 12:22:39+00:00,1126462481940000769,True
14948,2019-05-09 12:22:41+00:00,1126462490731261955,True
14949,2019-05-09 12:22:42+00:00,1126462497849073665,True
14950,2019-05-09 12:22:42+00:00,1126462498176212992,True
14951,2019-05-09 12:22:44+00:00,1126462503993643008,True
14952,2019-05-09 12:22:47+00:00,1126462518753468416,True
14953,2019-05-09 12:22:49+00:00,1126462524952666112,True
14954,2019-05-09 12:22:50+00:00,1126462529893486593,True
14955,2019-05-09 12:22:50+00:00,1126462529176330240,True
14956,2019-05-09 12:22:56+00:00,1126462555533144064,True
14957,2019-05-09 12:22:59+00:00,1126462567612915713,True
14958,2019-05-09 12:23:00+00:00,1126462572310540288,True
14959,2019-05-09 12:23:01+00:00,1126462577658044417,True
14960,2019-05-09 12:23:02+00:00,1126462578501332992,True
14961,2019-05-09 12:23:06+00:00,1126462597140746241,True
14962,2019-05-09 12:23:06+00:00,1126462597631545344,True
14963,2019-05-09 12:23:09+00:00,1126462609656565760,True
14964,2019-05-09 12:23:23+00:00,1126462670574686209,True
14965,2019-05-09 12:23:24+00:00,1126462674659942400,True
14966,2019-05-09 12:23:25+00:00,1126462676475842560,True
14967,2019-05-09 12:23:25+00:00,1126462678849990656,True
14968,2019-05-09 12:23:26+00:00,1126462681240756224,True
14969,2019-05-09 12:23:33+00:00,1126462708495339522,True
14970,2019-05-09 12:23:33+00:00,1126462711263649792,True
14971,2019-05-09 12:23:35+00:00,1126462717253115906,True
14972,2019-05-09 12:23:39+00:00,1126462736823660545,True
14973,2019-05-09 12:23:41+00:00,1126462743303864320,True
14974,2019-05-09 12:23:42+00:00,1126462747426869249,True
14975,2019-05-09 12:23:42+00:00,1126462749318500352,True
14976,2019-05-09 12:23:47+00:00,1126462767349760001,True
14977,2019-05-09 12:23:48+00:00,1126462775142879232,True
14978,2019-05-09 12:23:55+00:00,1126462802380636160,True
14979,2019-05-09 12:23:57+00:00,1126462811813625856,True
14980,2019-05-09 12:24:00+00:00,1126462822442049536,True
14981,2019-05-09 12:24:01+00:00,1126462829584764928,True
14982,2019-05-09 12:24:02+00:00,1126462831006822400,True
14983,2019-05-09 12:24:02+00:00,1126462831090655232,True
14984,2019-05-09 12:24:03+00:00,1126462836383932416,True
14985,2019-05-09 12:24:03+00:00,1126462838304845824,True
14986,2019-05-09 12:24:08+00:00,1126462857841975297,True
14987,2019-05-09 12:24:11+00:00,1126462868310953984,True
14988,2019-05-09 12:24:11+00:00,1126462868130545666,True
14989,2019-05-09 12:24:15+00:00,1126462885243367424,True
14990,2019-05-09 12:24:15+00:00,1126462887243833345,True
14991,2019-05-09 12:24:16+00:00,1126462888741408768,True
14992,2019-05-09 12:24:17+00:00,1126462893321531392,True
14993,2019-05-09 12:24:20+00:00,1126462909255577600,True
14994,2019-05-09 12:24:21+00:00,1126462912422391808,True
14995,2019-05-09 12:24:21+00:00,1126462913579896833,True
14996,2019-05-09 12:24:21+00:00,1126462910774030336,True
14997,2019-05-09 12:24:22+00:00,1126462915895287808,True
14998,2019-05-09 12:24:22+00:00,1126462917098995713,True
14999,2019-05-09 12:24:22+00:00,1126462917363109888,True
15000,2019-05-09 12:24:23+00:00,1126462921603575808,True
15001,2019-05-09 12:24:24+00:00,1126462923340165120,True
15002,2019-05-09 12:24:25+00:00,1126462929971351552,True
15003,2019-05-09 12:24:26+00:00,1126462931040919554,True
15004,2019-05-09 12:24:28+00:00,1126462939106463749,True
15005,2019-05-09 12:24:30+00:00,1126462951089680384,True
15006,2019-05-09 12:24:31+00:00,1126462953711075329,True
15007,2019-05-09 12:24:35+00:00,1126462969095884800,True
15008,2019-05-09 12:24:36+00:00,1126462975559311361,True
15009,2019-05-09 12:24:37+00:00,1126462978482683904,True
15010,2019-05-09 12:24:39+00:00,1126462988599406592,True
15011,2019-05-09 12:24:40+00:00,1126462990763593728,True
15012,2019-05-09 12:24:42+00:00,1126463001907867649,True
15013,2019-05-09 12:24:46+00:00,1126463016957038592,True
15014,2019-05-09 12:24:48+00:00,1126463026335506433,True
15015,2019-05-09 12:24:50+00:00,1126463033499369472,True
15016,2019-05-09 12:24:53+00:00,1126463044492648450,True
15017,2019-05-09 12:24:53+00:00,1126463046384279552,True
15018,2019-05-09 12:24:54+00:00,1126463048292630528,True
15019,2019-05-09 12:24:54+00:00,1126463052029792256,True
15020,2019-05-09 12:25:01+00:00,1126463081671004160,True
15021,2019-05-09 12:25:03+00:00,1126463087530450945,True
15022,2019-05-09 12:25:06+00:00,1126463099098288128,True
15023,2019-05-09 12:25:09+00:00,1126463114034200582,True
15024,2019-05-09 12:25:09+00:00,1126463111463096320,True
15025,2019-05-09 12:25:10+00:00,1126463116366233600,True
15026,2019-05-09 12:25:10+00:00,1126463119310462976,True
15027,2019-05-09 12:25:13+00:00,1126463130714771457,True
15028,2019-05-09 12:25:14+00:00,1126463134942810113,True
15029,2019-05-09 12:25:15+00:00,1126463139128778752,True
15030,2019-05-09 12:25:19+00:00,1126463155415212034,True
15031,2019-05-09 12:25:24+00:00,1126463176328065025,True
15032,2019-05-09 12:25:25+00:00,1126463178555174912,True
15033,2019-05-09 12:25:31+00:00,1126463205956517888,True
15034,2019-05-09 12:25:36+00:00,1126463225527177217,True
15035,2019-05-09 12:25:36+00:00,1126463226772803584,True
15036,2019-05-09 12:25:42+00:00,1126463253343813632,True
15037,2019-05-09 12:25:43+00:00,1126463255461994501,True
15038,2019-05-09 12:25:45+00:00,1126463266178387970,True
15039,2019-05-09 12:25:50+00:00,1126463283219714048,True
15040,2019-05-09 12:25:51+00:00,1126463290584862720,True
15041,2019-05-09 12:25:52+00:00,1126463293261058048,True
15042,2019-05-09 12:25:52+00:00,1126463291469987840,True
15043,2019-05-09 12:25:54+00:00,1126463300621959169,True
15044,2019-05-09 12:25:56+00:00,1126463310117863425,True
15045,2019-05-09 12:26:01+00:00,1126463329432682496,True
15046,2019-05-09 12:26:04+00:00,1126463343483658241,True
15047,2019-05-09 12:26:04+00:00,1126463343630475265,True
15048,2019-05-09 12:26:04+00:00,1126463344435658752,True
15049,2019-05-09 12:26:05+00:00,1126463346365161473,True
15050,2019-05-09 12:26:06+00:00,1126463350479753217,True
15051,2019-05-09 12:26:06+00:00,1126463351368953856,True
15052,2019-05-09 12:26:08+00:00,1126463359698853888,True
15053,2019-05-09 12:26:08+00:00,1126463362471165952,True
15054,2019-05-09 12:26:10+00:00,1126463369932955648,True
15055,2019-05-09 12:26:11+00:00,1126463374047567873,True
15056,2019-05-09 12:26:12+00:00,1126463375372881920,True
15057,2019-05-09 12:26:13+00:00,1126463382515638274,True
15058,2019-05-09 12:26:16+00:00,1126463393668444160,True
15059,2019-05-09 12:26:24+00:00,1126463426052722689,True
15060,2019-05-09 12:26:25+00:00,1126463433371734017,True
15061,2019-05-09 12:26:26+00:00,1126463437364703232,True
15062,2019-05-09 12:26:28+00:00,1126463444809596929,True
15063,2019-05-09 12:26:28+00:00,1126463444742561792,True
15064,2019-05-09 12:26:29+00:00,1126463449255567360,True
15065,2019-05-09 12:26:29+00:00,1126463449784045571,True
15066,2019-05-09 12:26:31+00:00,1126463455161147394,True
15067,2019-05-09 12:26:31+00:00,1126463458503995392,True
15068,2019-05-09 12:26:34+00:00,1126463470847897600,True
15069,2019-05-09 12:26:35+00:00,1126463473184071680,True
15070,2019-05-09 12:26:36+00:00,1126463477801943041,True
15071,2019-05-09 12:26:36+00:00,1126463478871597057,True
15072,2019-05-09 12:26:37+00:00,1126463481543299072,True
15073,2019-05-09 12:26:40+00:00,1126463493979480065,True
15074,2019-05-09 12:26:44+00:00,1126463511771648001,True
15075,2019-05-09 12:26:44+00:00,1126463510114861056,True
15076,2019-05-09 12:26:44+00:00,1126463510580482049,True
15077,2019-05-09 12:26:47+00:00,1126463524853567488,True
15078,2019-05-09 12:26:49+00:00,1126463531048755202,True
15079,2019-05-09 12:26:50+00:00,1126463538296434694,True
15080,2019-05-09 12:26:51+00:00,1126463539781128193,True
15081,2019-05-09 12:26:54+00:00,1126463555086311426,True
15082,2019-05-09 12:26:56+00:00,1126463560601735168,True
15083,2019-05-09 12:26:56+00:00,1126463560685641728,True
15084,2019-05-09 12:27:00+00:00,1126463580336021508,True
15085,2019-05-09 12:27:01+00:00,1126463580801396736,True
15086,2019-05-09 12:27:02+00:00,1126463585440477184,True
15087,2019-05-09 12:27:06+00:00,1126463602599309313,True
15088,2019-05-09 12:27:07+00:00,1126463605996773377,True
15089,2019-05-09 12:27:09+00:00,1126463616239247361,True
15090,2019-05-09 12:27:11+00:00,1126463623847718912,True
15091,2019-05-09 12:27:12+00:00,1126463630441103360,True
15092,2019-05-09 12:27:15+00:00,1126463639786074112,True
15093,2019-05-09 12:27:16+00:00,1126463644659744769,True
15094,2019-05-09 12:27:18+00:00,1126463652410855424,True
15095,2019-05-09 12:27:20+00:00,1126463662003236865,True
15096,2019-05-09 12:27:23+00:00,1126463674770759680,True
15097,2019-05-09 12:27:24+00:00,1126463678105231360,True
15098,2019-05-09 12:27:26+00:00,1126463687647059968,True
15099,2019-05-09 12:27:31+00:00,1126463707096047619,True
15100,2019-05-09 12:27:32+00:00,1126463713324752896,True
15101,2019-05-09 12:27:33+00:00,1126463717045035015,True
15102,2019-05-09 12:27:35+00:00,1126463725173710848,True
15103,2019-05-09 12:27:36+00:00,1126463727782359040,True
15104,2019-05-09 12:27:37+00:00,1126463735185465345,True
15105,2019-05-09 12:27:40+00:00,1126463747424387072,True
15106,2019-05-09 12:27:41+00:00,1126463749827833857,True
15107,2019-05-09 12:27:43+00:00,1126463759583719425,True
15108,2019-05-09 12:27:43+00:00,1126463760263208961,True
15109,2019-05-09 12:27:44+00:00,1126463762364620801,True
15110,2019-05-09 12:27:48+00:00,1126463780001546241,True
15111,2019-05-09 12:27:49+00:00,1126463785726873601,True
15112,2019-05-09 12:27:54+00:00,1126463806291488768,True
15113,2019-05-09 12:27:55+00:00,1126463811333120003,True
15114,2019-05-09 12:27:58+00:00,1126463823118991360,True
15115,2019-05-09 12:28:00+00:00,1126463831448989696,True
15116,2019-05-09 12:28:01+00:00,1126463834061828096,True
15117,2019-05-09 12:28:02+00:00,1126463840374468608,True
15118,2019-05-09 12:28:04+00:00,1126463847575977984,True
15119,2019-05-09 12:28:05+00:00,1126463852475031565,True
15120,2019-05-09 12:28:06+00:00,1126463853913694208,True
15121,2019-05-09 12:28:06+00:00,1126463854257422338,True
15122,2019-05-09 12:28:08+00:00,1126463864760078336,True
15123,2019-05-09 12:28:10+00:00,1126463872418877440,True
15124,2019-05-09 12:28:12+00:00,1126463879532482560,True
15125,2019-05-09 12:28:12+00:00,1126463880404668418,True
15126,2019-05-09 12:28:16+00:00,1126463898033491971,True
15127,2019-05-09 12:28:16+00:00,1126463895554732033,True
15128,2019-05-09 12:28:17+00:00,1126463903087468544,True
15129,2019-05-09 12:28:26+00:00,1126463938785370112,True
15130,2019-05-09 12:28:28+00:00,1126463948264439808,True
15131,2019-05-09 12:28:28+00:00,1126463948662943744,True
15132,2019-05-09 12:28:29+00:00,1126463950596526080,True
15133,2019-05-09 12:28:29+00:00,1126463952479838208,True
15134,2019-05-09 12:28:30+00:00,1126463956594372608,True
15135,2019-05-09 12:28:30+00:00,1126463956778999808,True
15136,2019-05-09 12:28:31+00:00,1126463960688021511,True
15137,2019-05-09 12:28:33+00:00,1126463968502013953,True
15138,2019-05-09 12:28:34+00:00,1126463974801846273,True
15139,2019-05-09 12:28:35+00:00,1126463976110424070,True
15140,2019-05-09 12:28:36+00:00,1126463981089099776,True
15141,2019-05-09 12:28:37+00:00,1126463985912619008,True
15142,2019-05-09 12:28:39+00:00,1126463992254357504,True
15143,2019-05-09 12:28:40+00:00,1126463996310241280,True
15144,2019-05-09 12:28:44+00:00,1126464013741842432,True
15145,2019-05-09 12:28:45+00:00,1126464019919982593,True
15146,2019-05-09 12:28:47+00:00,1126464026123341824,True
15147,2019-05-09 12:28:52+00:00,1126464048210563072,True
15148,2019-05-09 12:28:55+00:00,1126464060143362055,True
15149,2019-05-09 12:28:55+00:00,1126464062299230208,True
15150,2019-05-09 12:28:56+00:00,1126464066782924802,True
15151,2019-05-09 12:28:57+00:00,1126464071346343937,True
15152,2019-05-09 12:28:57+00:00,1126464070192979969,True
15153,2019-05-09 12:28:59+00:00,1126464078896144389,True
15154,2019-05-09 12:29:02+00:00,1126464090388430848,True
15155,2019-05-09 12:29:06+00:00,1126464106284834817,True
15156,2019-05-09 12:29:08+00:00,1126464114077757441,True
15157,2019-05-09 12:29:11+00:00,1126464129181650944,True
15158,2019-05-09 12:29:12+00:00,1126464134000910336,True
15159,2019-05-09 12:29:18+00:00,1126464155425415169,True
15160,2019-05-09 12:29:20+00:00,1126464166921940992,True
15161,2019-05-09 12:29:24+00:00,1126464181144903680,True
15162,2019-05-09 12:29:24+00:00,1126464181715124225,True
15163,2019-05-09 12:29:25+00:00,1126464186941431809,True
15164,2019-05-09 12:29:25+00:00,1126464187809529857,True
15165,2019-05-09 12:29:26+00:00,1126464190745587715,True
15166,2019-05-09 12:29:26+00:00,1126464190267269120,True
15167,2019-05-09 12:29:26+00:00,1126464189499723776,True
15168,2019-05-09 12:29:29+00:00,1126464203441737728,True
15169,2019-05-09 12:29:30+00:00,1126464208411906049,True
15170,2019-05-09 12:29:31+00:00,1126464210345570304,True
15171,2019-05-09 12:29:33+00:00,1126464221624131584,True
15172,2019-05-09 12:29:35+00:00,1126464227533889539,True
15173,2019-05-09 12:29:36+00:00,1126464231568760833,True
15174,2019-05-09 12:29:38+00:00,1126464240867577859,True
15175,2019-05-09 12:29:39+00:00,1126464244474626048,True
15176,2019-05-09 12:29:39+00:00,1126464243828707329,True
15177,2019-05-09 12:29:40+00:00,1126464248014692352,True
15178,2019-05-09 12:29:41+00:00,1126464254268329984,True
15179,2019-05-09 12:29:42+00:00,1126464259947470848,True
15180,2019-05-09 12:29:44+00:00,1126464268113727488,True
15181,2019-05-09 12:29:45+00:00,1126464271125295104,True
15182,2019-05-09 12:29:46+00:00,1126464275084652545,True
15183,2019-05-09 12:29:47+00:00,1126464279371063296,True
15184,2019-05-09 12:29:52+00:00,1126464301940842496,True
15185,2019-05-09 12:29:54+00:00,1126464308639084545,True
15186,2019-05-09 12:29:56+00:00,1126464316952256514,True
15187,2019-05-09 12:29:56+00:00,1126464317401042945,True
15188,2019-05-09 12:29:56+00:00,1126464318042779649,True
15189,2019-05-09 12:30:00+00:00,1126464335012945920,True
15190,2019-05-09 12:30:01+00:00,1126464336153595904,True
15191,2019-05-09 12:30:05+00:00,1126464356705808385,True
15192,2019-05-09 12:30:07+00:00,1126464361751560196,True
15193,2019-05-09 12:30:09+00:00,1126464373441146880,True
15194,2019-05-09 12:30:10+00:00,1126464374191853569,True
15195,2019-05-09 12:30:12+00:00,1126464382374801408,True
15196,2019-05-09 12:30:13+00:00,1126464386682556416,True
15197,2019-05-09 12:30:14+00:00,1126464393754005505,True
15198,2019-05-09 12:30:17+00:00,1126464404655046656,True
15199,2019-05-09 12:30:20+00:00,1126464419138015232,True
15200,2019-05-09 12:30:21+00:00,1126464423319801856,True
15201,2019-05-09 12:30:23+00:00,1126464429187522561,True
15202,2019-05-09 12:30:24+00:00,1126464433159639040,True
15203,2019-05-09 12:30:24+00:00,1126464433947996160,True
15204,2019-05-09 12:30:26+00:00,1126464442303168512,True
15205,2019-05-09 12:30:27+00:00,1126464445608230913,True
15206,2019-05-09 12:30:31+00:00,1126464463698366465,True
15207,2019-05-09 12:30:35+00:00,1126464479351529479,True
15208,2019-05-09 12:30:35+00:00,1126464479435345920,True
15209,2019-05-09 12:30:35+00:00,1126464481352146944,True
15210,2019-05-09 12:30:37+00:00,1126464489703071745,True
15211,2019-05-09 12:30:39+00:00,1126464496736849925,True
15212,2019-05-09 12:30:50+00:00,1126464541309718528,True
15213,2019-05-09 12:30:50+00:00,1126464542593011713,True
15214,2019-05-09 12:30:50+00:00,1126464542882639873,True
15215,2019-05-09 12:30:51+00:00,1126464547928330241,True
15216,2019-05-09 12:30:54+00:00,1126464559919902720,True
15217,2019-05-09 12:30:55+00:00,1126464562377691141,True
15218,2019-05-09 12:30:57+00:00,1126464574222471169,True
15219,2019-05-09 12:30:57+00:00,1126464571705835520,True
15220,2019-05-09 12:30:57+00:00,1126464574042050560,True
15221,2019-05-09 12:30:59+00:00,1126464579259764736,True
15222,2019-05-09 12:31:03+00:00,1126464598507491329,True
15223,2019-05-09 12:31:04+00:00,1126464600105525248,True
15224,2019-05-09 12:31:04+00:00,1126464603070791681,True
15225,2019-05-09 12:31:05+00:00,1126464605679702017,True
15226,2019-05-09 12:31:06+00:00,1126464609395847169,True
15227,2019-05-09 12:31:07+00:00,1126464615301435392,True
15228,2019-05-09 12:31:12+00:00,1126464635509645314,True
15229,2019-05-09 12:31:17+00:00,1126464658267877377,True
15230,2019-05-09 12:31:18+00:00,1126464660335677440,True
15231,2019-05-09 12:31:20+00:00,1126464669739143168,True
15232,2019-05-09 12:31:20+00:00,1126464670506688513,True
15233,2019-05-09 12:31:23+00:00,1126464679998627840,True
15234,2019-05-09 12:31:24+00:00,1126464687095336960,True
15235,2019-05-09 12:31:25+00:00,1126464690136031232,True
15236,2019-05-09 12:31:28+00:00,1126464702324858880,True
15237,2019-05-09 12:31:34+00:00,1126464729399070721,True
15238,2019-05-09 12:31:35+00:00,1126464731655622656,True
15239,2019-05-09 12:31:39+00:00,1126464750546767872,True
15240,2019-05-09 12:31:43+00:00,1126464766271205381,True
15241,2019-05-09 12:31:44+00:00,1126464771233075200,True
15242,2019-05-09 12:31:45+00:00,1126464772759793664,True
15243,2019-05-09 12:31:46+00:00,1126464776555593728,True
15244,2019-05-09 12:31:53+00:00,1126464806817550336,True
15245,2019-05-09 12:31:53+00:00,1126464808252051462,True
15246,2019-05-09 12:31:53+00:00,1126464808507908098,True
15247,2019-05-09 12:31:55+00:00,1126464816540016641,True
15248,2019-05-09 12:31:56+00:00,1126464818582642689,True
15249,2019-05-09 12:31:57+00:00,1126464822407761920,True
15250,2019-05-09 12:31:57+00:00,1126464826019074048,True
15251,2019-05-09 12:31:59+00:00,1126464832218324993,True
15252,2019-05-09 12:32:00+00:00,1126464838480420864,True
15253,2019-05-09 12:32:00+00:00,1126464837360472064,True
15254,2019-05-09 12:32:02+00:00,1126464845317124096,True
15255,2019-05-09 12:32:03+00:00,1126464850190794753,True
15256,2019-05-09 12:32:10+00:00,1126464877344772098,True
15257,2019-05-09 12:32:10+00:00,1126464877671997442,True
15258,2019-05-09 12:32:10+00:00,1126464880834428929,True
15259,2019-05-09 12:32:11+00:00,1126464884076630017,True
15260,2019-05-09 12:32:11+00:00,1126464885209075712,True
15261,2019-05-09 12:32:15+00:00,1126464900014809088,True
15262,2019-05-09 12:32:20+00:00,1126464919887433728,True
15263,2019-05-09 12:32:21+00:00,1126464925348581377,True
15264,2019-05-09 12:32:24+00:00,1126464937772105728,True
15265,2019-05-09 12:32:24+00:00,1126464938850029569,True
15266,2019-05-09 12:32:26+00:00,1126464946399846400,True
15267,2019-05-09 12:32:27+00:00,1126464950745092096,True
15268,2019-05-09 12:32:30+00:00,1126464961750941696,True
15269,2019-05-09 12:32:31+00:00,1126464966255628288,True
15270,2019-05-09 12:32:32+00:00,1126464972706516992,True
15271,2019-05-09 12:32:36+00:00,1126464986530889728,True
15272,2019-05-09 12:32:37+00:00,1126464990511292417,True
15273,2019-05-09 12:32:37+00:00,1126464992939847681,True
15274,2019-05-09 12:32:38+00:00,1126464998321078273,True
15275,2019-05-09 12:32:40+00:00,1126465004616732672,True
15276,2019-05-09 12:32:41+00:00,1126465009662484482,True
15277,2019-05-09 12:32:41+00:00,1126465009951887360,True
15278,2019-05-09 12:32:42+00:00,1126465013986709506,True
15279,2019-05-09 12:32:44+00:00,1126465023122001921,True
15280,2019-05-09 12:32:45+00:00,1126465027672891394,True
15281,2019-05-09 12:32:48+00:00,1126465038695505920,True
15282,2019-05-09 12:32:49+00:00,1126465042646556672,True
15283,2019-05-09 12:32:50+00:00,1126465047394496512,True
15284,2019-05-09 12:32:50+00:00,1126465047998238720,True
15285,2019-05-09 12:32:52+00:00,1126465054277296129,True
15286,2019-05-09 12:32:59+00:00,1126465085822648320,True
15287,2019-05-09 12:33:00+00:00,1126465088750276608,True
15288,2019-05-09 12:33:02+00:00,1126465096316805120,True
15289,2019-05-09 12:33:03+00:00,1126465100309848067,True
15290,2019-05-09 12:33:05+00:00,1126465110124519425,True
15291,2019-05-09 12:33:11+00:00,1126465134577225729,True
15292,2019-05-09 12:33:14+00:00,1126465148644802560,True
15293,2019-05-09 12:33:22+00:00,1126465180202864640,True
15294,2019-05-09 12:33:23+00:00,1126465185655472128,True
15295,2019-05-09 12:33:23+00:00,1126465186137817089,True
15296,2019-05-09 12:33:34+00:00,1126465232405241856,True
15297,2019-05-09 12:33:35+00:00,1126465235072712704,True
15298,2019-05-09 12:33:37+00:00,1126465244207906816,True
15299,2019-05-09 12:33:40+00:00,1126465254848901126,True
15300,2019-05-09 12:33:44+00:00,1126465275124166659,True
15301,2019-05-09 12:33:48+00:00,1126465288537542656,True
15302,2019-05-09 12:33:48+00:00,1126465290332667904,True
15303,2019-05-09 12:33:48+00:00,1126465291154804741,True
15304,2019-05-09 12:33:51+00:00,1126465300499709953,True
15305,2019-05-09 12:33:53+00:00,1126465310771634176,True
15306,2019-05-09 12:33:53+00:00,1126465310696013824,True
15307,2019-05-09 12:33:56+00:00,1126465321831927808,True
15308,2019-05-09 12:33:58+00:00,1126465333265600512,True
15309,2019-05-09 12:33:59+00:00,1126465336839233538,True
15310,2019-05-09 12:34:00+00:00,1126465340643401728,True
15311,2019-05-09 12:34:06+00:00,1126465365150711808,True
15312,2019-05-09 12:34:06+00:00,1126465365746376704,True
15313,2019-05-09 12:34:07+00:00,1126465368120279040,True
15314,2019-05-09 12:34:08+00:00,1126465375711838208,True
15315,2019-05-09 12:34:09+00:00,1126465376064139266,True
15316,2019-05-09 12:34:12+00:00,1126465391432282117,True
15317,2019-05-09 12:34:13+00:00,1126465392891686914,True
15318,2019-05-09 12:34:14+00:00,1126465398403153927,True
15319,2019-05-09 12:34:16+00:00,1126465405600587777,True
15320,2019-05-09 12:34:22+00:00,1126465432561639424,True
15321,2019-05-09 12:34:23+00:00,1126465438106443776,True
15322,2019-05-09 12:34:23+00:00,1126465435019378688,True
15323,2019-05-09 12:34:23+00:00,1126465437183692800,True
15324,2019-05-09 12:34:24+00:00,1126465439083577344,True
15325,2019-05-09 12:34:26+00:00,1126465448067907587,True
15326,2019-05-09 12:34:28+00:00,1126465459304448000,True
15327,2019-05-09 12:34:29+00:00,1126465463188324352,True
15328,2019-05-09 12:34:29+00:00,1126465463641346050,True
15329,2019-05-09 12:34:31+00:00,1126465470176137216,True
15330,2019-05-09 12:34:32+00:00,1126465475641319424,True
15331,2019-05-09 12:34:33+00:00,1126465477537161218,True
15332,2019-05-09 12:34:34+00:00,1126465481337135105,True
15333,2019-05-09 12:34:39+00:00,1126465504615522306,True
15334,2019-05-09 12:34:43+00:00,1126465519291334656,True
15335,2019-05-09 12:34:44+00:00,1126465525658337280,True
15336,2019-05-09 12:34:45+00:00,1126465528275587072,True
15337,2019-05-09 12:34:46+00:00,1126465533392621569,True
15338,2019-05-09 12:34:49+00:00,1126465546206285824,True
15339,2019-05-09 12:34:50+00:00,1126465548265476096,True
15340,2019-05-09 12:34:53+00:00,1126465560554897408,True
15341,2019-05-09 12:34:53+00:00,1126465562589245440,True
15342,2019-05-09 12:34:56+00:00,1126465574920445952,True
15343,2019-05-09 12:34:57+00:00,1126465578451869696,True
15344,2019-05-09 12:34:59+00:00,1126465587478188032,True
15345,2019-05-09 12:35:02+00:00,1126465599390064640,True
15346,2019-05-09 12:35:03+00:00,1126465604213514240,True
15347,2019-05-09 12:35:05+00:00,1126465613768089601,True
15348,2019-05-09 12:35:11+00:00,1126465638288044032,True
15349,2019-05-09 12:35:11+00:00,1126465638774521856,True
15350,2019-05-09 12:35:11+00:00,1126465639823085568,True
15351,2019-05-09 12:35:16+00:00,1126465657992773632,True
15352,2019-05-09 12:35:18+00:00,1126465667425865728,True
15353,2019-05-09 12:35:21+00:00,1126465680663093249,True
15354,2019-05-09 12:35:21+00:00,1126465681250066432,True
15355,2019-05-09 12:35:22+00:00,1126465683376758784,True
15356,2019-05-09 12:35:24+00:00,1126465693321396225,True
15357,2019-05-09 12:35:25+00:00,1126465694986645504,True
15358,2019-05-09 12:35:26+00:00,1126465701219315713,True
15359,2019-05-09 12:35:27+00:00,1126465706931912705,True
15360,2019-05-09 12:35:28+00:00,1126465708412555264,True
15361,2019-05-09 12:35:32+00:00,1126465726456442880,True
15362,2019-05-09 12:35:33+00:00,1126465731682623489,True
15363,2019-05-09 12:35:34+00:00,1126465733712650242,True
15364,2019-05-09 12:35:39+00:00,1126465755023699968,True
