,Datetime,id,canceled
1198,2020-07-14 15:09:23+00:00,1283056003127238656,True
1199,2020-07-14 15:09:28+00:00,1283056023130050562,True
1200,2020-07-14 15:09:28+00:00,1283056020642828294,True
1201,2020-07-14 15:09:31+00:00,1283056034756558849,True
1202,2020-07-14 15:09:39+00:00,1283056068063625219,True
1203,2020-07-14 15:10:20+00:00,1283056238893432837,True
1204,2020-07-14 15:10:43+00:00,1283056335194673156,True
1205,2020-07-14 15:10:53+00:00,1283056380891598849,True
1206,2020-07-14 15:11:07+00:00,1283056438051590144,True
1207,2020-07-14 15:11:17+00:00,1283056478136524805,True
1208,2020-07-14 15:11:35+00:00,1283056556410634246,True
1209,2020-07-14 15:11:37+00:00,1283056564916682753,True
1210,2020-07-14 15:12:07+00:00,1283056688497520640,True
1211,2020-07-14 15:12:30+00:00,1283056784220073984,True
1212,2020-07-14 15:12:32+00:00,1283056796131823616,True
1213,2020-07-14 15:13:16+00:00,1283056979121000449,True
1214,2020-07-14 15:13:18+00:00,1283056986930786308,True
1215,2020-07-14 15:13:39+00:00,1283057074847571968,True
1216,2020-07-14 15:13:44+00:00,1283057094971633665,True
1217,2020-07-14 15:13:44+00:00,1283057097253552131,True
1218,2020-07-14 15:14:06+00:00,1283057190736138244,True
1219,2020-07-14 15:14:41+00:00,1283057337402630145,True
1220,2020-07-14 15:14:47+00:00,1283057359984775170,True
1221,2020-07-14 15:14:54+00:00,1283057389021863936,True
1222,2020-07-14 15:14:55+00:00,1283057396261281798,True
1223,2020-07-14 15:15:31+00:00,1283057546924785666,True
1224,2020-07-14 15:15:36+00:00,1283057565027438592,True
1225,2020-07-14 15:15:46+00:00,1283057609604501509,True
1226,2020-07-14 15:15:50+00:00,1283057626352418816,True
1227,2020-07-14 15:15:53+00:00,1283057636062134273,True
1228,2020-07-14 15:16:13+00:00,1283057721944793088,True
1229,2020-07-14 15:16:16+00:00,1283057732464054273,True
1230,2020-07-14 15:16:34+00:00,1283057808955641857,True
1231,2020-07-14 15:17:04+00:00,1283057935526948865,True
1232,2020-07-14 15:17:20+00:00,1283058000954101761,True
1233,2020-07-14 15:17:28+00:00,1283058036014227457,True
1234,2020-07-14 15:17:34+00:00,1283058059732893696,True
1235,2020-07-14 15:17:55+00:00,1283058147742146561,True
1236,2020-07-14 15:18:00+00:00,1283058169112145921,True
1237,2020-07-14 15:18:15+00:00,1283058232248999937,True
1238,2020-07-14 15:18:19+00:00,1283058250343211009,True
1239,2020-07-14 15:18:25+00:00,1283058274288443397,True
1240,2020-07-14 15:19:02+00:00,1283058428647223300,True
1241,2020-07-14 15:19:08+00:00,1283058455901683712,True
1242,2020-07-14 15:19:18+00:00,1283058495290593280,True
1243,2020-07-14 15:19:20+00:00,1283058506074148865,True
1244,2020-07-14 15:20:03+00:00,1283058684487139329,True
1245,2020-07-14 15:20:16+00:00,1283058740992839688,True
1246,2020-07-14 15:20:19+00:00,1283058752606932992,True
1247,2020-07-14 15:20:31+00:00,1283058801751601153,True
1248,2020-07-14 15:20:34+00:00,1283058816460955648,True
1249,2020-07-14 15:20:49+00:00,1283058877492129792,True
1250,2020-07-14 15:20:52+00:00,1283058891794845696,True
1251,2020-07-14 15:21:11+00:00,1283058970404573187,True
1252,2020-07-14 15:21:25+00:00,1283059029342924802,True
1253,2020-07-14 15:22:09+00:00,1283059216102699009,True
1254,2020-07-14 15:22:39+00:00,1283059341025849348,True
1255,2020-07-14 15:22:46+00:00,1283059370289360897,True
1256,2020-07-14 15:22:48+00:00,1283059378443169792,True
1257,2020-07-14 15:22:58+00:00,1283059418070806529,True
1258,2020-07-14 15:24:09+00:00,1283059719792467969,True
1259,2020-07-14 15:24:27+00:00,1283059792177762304,True
1260,2020-07-14 15:24:55+00:00,1283059912122171398,True
1261,2020-07-14 15:25:07+00:00,1283059959933153280,True
1262,2020-07-14 15:25:21+00:00,1283060018976301056,True
1263,2020-07-14 15:25:24+00:00,1283060030569209856,True
1264,2020-07-14 15:25:57+00:00,1283060172190097409,True
1265,2020-07-14 15:26:13+00:00,1283060238787112961,True
1266,2020-07-14 15:26:33+00:00,1283060321138221056,True
1267,2020-07-14 15:26:46+00:00,1283060377249624064,True
1268,2020-07-14 15:26:48+00:00,1283060384967069696,True
1269,2020-07-14 15:26:50+00:00,1283060393917558785,True
1270,2020-07-14 15:26:54+00:00,1283060411571593217,True
1271,2020-07-14 15:26:57+00:00,1283060421092675586,True
1272,2020-07-14 15:27:01+00:00,1283060441187602432,True
1273,2020-07-14 15:27:16+00:00,1283060504018194432,True
1274,2020-07-14 15:27:18+00:00,1283060509160472582,True
1275,2020-07-14 15:27:50+00:00,1283060645215252482,True
1276,2020-07-14 15:27:57+00:00,1283060675087142912,True
1277,2020-07-14 15:28:29+00:00,1283060806351872006,True
1278,2020-07-14 15:28:43+00:00,1283060865143468032,True
1279,2020-07-14 15:29:02+00:00,1283060948731822080,True
1280,2020-07-14 15:29:15+00:00,1283060999654969345,True
1281,2020-07-14 15:29:38+00:00,1283061098422448129,True
1282,2020-07-14 15:29:38+00:00,1283061098896257025,True
1283,2020-07-14 15:29:44+00:00,1283061124271874048,True
1284,2020-07-14 15:30:00+00:00,1283061190437015552,True
1285,2020-07-14 15:30:26+00:00,1283061298117443586,True
1286,2020-07-14 15:30:35+00:00,1283061338663772160,True
1287,2020-07-14 15:30:37+00:00,1283061346326675458,True
1288,2020-07-14 15:31:42+00:00,1283061619690528769,True
1289,2020-07-14 15:31:48+00:00,1283061644231229440,True
1290,2020-07-14 15:32:03+00:00,1283061706395009025,True
1291,2020-07-14 15:32:11+00:00,1283061737802039299,True
1292,2020-07-14 15:32:14+00:00,1283061751727230976,True
1293,2020-07-14 15:32:20+00:00,1283061778558193666,True
1294,2020-07-14 15:32:44+00:00,1283061877325598721,True
1295,2020-07-14 15:33:18+00:00,1283062021957865473,True
1296,2020-07-14 15:33:18+00:00,1283062022566027266,True
1297,2020-07-14 15:33:48+00:00,1283062145526247425,True
1298,2020-07-14 15:33:55+00:00,1283062175108562944,True
1299,2020-07-14 15:34:30+00:00,1283062321527631878,True
1300,2020-07-14 15:34:33+00:00,1283062335117156353,True
1301,2020-07-14 15:35:02+00:00,1283062456571564033,True
1302,2020-07-14 15:35:07+00:00,1283062478386204672,True
1303,2020-07-14 15:35:10+00:00,1283062490683904000,True
1304,2020-07-14 15:35:34+00:00,1283062590487195648,True
1305,2020-07-14 15:35:57+00:00,1283062687879004160,True
1306,2020-07-14 15:36:32+00:00,1283062836177117184,True
1307,2020-07-14 15:37:11+00:00,1283062997888503810,True
1308,2020-07-14 15:37:38+00:00,1283063111990358023,True
1309,2020-07-14 15:37:45+00:00,1283063138728861698,True
1310,2020-07-14 15:37:49+00:00,1283063158953742336,True
1311,2020-07-14 15:37:58+00:00,1283063194366496774,True
1312,2020-07-14 15:38:20+00:00,1283063288188805120,True
1313,2020-07-14 15:38:31+00:00,1283063335295094785,True
1314,2020-07-14 15:38:51+00:00,1283063417369235456,True
1315,2020-07-14 15:39:03+00:00,1283063469269450754,True
1316,2020-07-14 15:39:11+00:00,1283063499426541568,True
1317,2020-07-14 15:39:18+00:00,1283063530405732353,True
1318,2020-07-14 15:39:44+00:00,1283063638555844613,True
1319,2020-07-14 15:39:50+00:00,1283063662689869825,True
1320,2020-07-14 15:39:53+00:00,1283063677135081473,True
1321,2020-07-14 15:39:54+00:00,1283063680893169664,True
1322,2020-07-14 15:40:06+00:00,1283063733846253569,True
1323,2020-07-14 15:40:28+00:00,1283063825571471360,True
1324,2020-07-14 15:41:08+00:00,1283063990638305280,True
1325,2020-07-14 15:41:12+00:00,1283064006819737603,True
1326,2020-07-14 15:41:23+00:00,1283064054542557184,True
1327,2020-07-14 15:41:29+00:00,1283064078982877186,True
1328,2020-07-14 15:42:00+00:00,1283064211774623745,True
1329,2020-07-14 15:42:11+00:00,1283064256653668355,True
1330,2020-07-14 15:42:15+00:00,1283064274202443776,True
1331,2020-07-14 15:42:17+00:00,1283064280531836928,True
1332,2020-07-14 15:42:32+00:00,1283064345715408896,True
1333,2020-07-14 15:42:54+00:00,1283064438438780928,True
1334,2020-07-14 15:42:58+00:00,1283064453903396864,True
1335,2020-07-14 15:43:59+00:00,1283064709508407296,True
1336,2020-07-14 15:44:20+00:00,1283064797936967680,True
1337,2020-07-14 15:44:54+00:00,1283064938634678273,True
1338,2020-07-14 15:44:56+00:00,1283064946121740291,True
1339,2020-07-14 15:45:09+00:00,1283065001536782336,True
1340,2020-07-14 15:45:45+00:00,1283065155593609216,True
1341,2020-07-14 15:45:59+00:00,1283065210358706179,True
1342,2020-07-14 15:46:00+00:00,1283065217807777792,True
1343,2020-07-14 15:46:09+00:00,1283065252825960448,True
1344,2020-07-14 15:46:12+00:00,1283065267568832513,True
1345,2020-07-14 15:46:31+00:00,1283065346354798593,True
1346,2020-07-14 15:46:39+00:00,1283065379170861059,True
1347,2020-07-14 15:46:48+00:00,1283065417162993666,True
1348,2020-07-14 15:46:58+00:00,1283065458216796160,True
1349,2020-07-14 15:47:03+00:00,1283065482489278466,True
1350,2020-07-14 15:47:17+00:00,1283065541381554178,True
1351,2020-07-14 15:47:25+00:00,1283065571484012544,True
1352,2020-07-14 15:47:30+00:00,1283065595404091393,True
1353,2020-07-14 15:47:44+00:00,1283065654241894405,True
1354,2020-07-14 15:47:47+00:00,1283065665226780672,True
1355,2020-07-14 15:47:59+00:00,1283065714539212800,True
1356,2020-07-14 15:48:05+00:00,1283065741818966016,True
1357,2020-07-14 15:48:09+00:00,1283065758885568514,True
1358,2020-07-14 15:48:16+00:00,1283065787738095625,True
1359,2020-07-14 15:48:28+00:00,1283065838430556163,True
1360,2020-07-14 15:48:45+00:00,1283065909674835969,True
1361,2020-07-14 15:48:52+00:00,1283065938435280896,True
1362,2020-07-14 15:48:52+00:00,1283065939995643907,True
1363,2020-07-14 15:49:01+00:00,1283065977635131393,True
1364,2020-07-14 15:49:04+00:00,1283065990000123911,True
1365,2020-07-14 15:49:30+00:00,1283066098422882304,True
1366,2020-07-14 15:49:32+00:00,1283066107520327680,True
1367,2020-07-14 15:49:49+00:00,1283066175224782851,True
1368,2020-07-14 15:50:05+00:00,1283066244879589380,True
1369,2020-07-14 15:50:05+00:00,1283066245420548097,True
1370,2020-07-14 15:50:11+00:00,1283066270771011585,True
1371,2020-07-14 15:50:14+00:00,1283066283882356737,True
1372,2020-07-14 15:50:30+00:00,1283066348117979137,True
1373,2020-07-14 15:51:02+00:00,1283066483208331265,True
1374,2020-07-14 15:51:05+00:00,1283066493895356416,True
1375,2020-07-14 15:51:25+00:00,1283066578158977025,True
1376,2020-07-14 15:51:37+00:00,1283066630021488640,True
1377,2020-07-14 15:51:46+00:00,1283066667849916417,True
1378,2020-07-14 15:51:53+00:00,1283066698166239232,True
1379,2020-07-14 15:52:07+00:00,1283066758031650816,True
1380,2020-07-14 15:52:22+00:00,1283066818177961984,True
1381,2020-07-14 15:52:24+00:00,1283066825799081984,True
1382,2020-07-14 15:52:25+00:00,1283066832648384513,True
1383,2020-07-14 15:52:42+00:00,1283066904253472784,True
1384,2020-07-14 15:52:57+00:00,1283066965104320513,True
1385,2020-07-14 15:52:59+00:00,1283066975116308481,True
1386,2020-07-14 15:53:02+00:00,1283066985849421825,True
1387,2020-07-14 15:53:19+00:00,1283067059283337217,True
1388,2020-07-14 15:53:36+00:00,1283067127931568128,True
1389,2020-07-14 15:53:40+00:00,1283067146839355393,True
1390,2020-07-14 15:53:45+00:00,1283067168201093122,True
1391,2020-07-14 15:54:11+00:00,1283067277642883074,True
1392,2020-07-14 15:54:26+00:00,1283067338930225153,True
1393,2020-07-14 15:54:44+00:00,1283067413127245824,True
1394,2020-07-14 15:54:51+00:00,1283067442189697024,True
1395,2020-07-14 15:54:57+00:00,1283067469557424130,True
1396,2020-07-14 15:55:22+00:00,1283067572800425985,True
1397,2020-07-14 15:56:08+00:00,1283067767076290566,True
1398,2020-07-14 15:56:12+00:00,1283067782184218624,True
1399,2020-07-14 15:56:18+00:00,1283067807903686657,True
1400,2020-07-14 15:56:40+00:00,1283067899951951872,True
1401,2020-07-14 15:56:58+00:00,1283067974941908998,True
1402,2020-07-14 15:57:14+00:00,1283068045162881027,True
1403,2020-07-14 15:57:16+00:00,1283068050305097730,True
1404,2020-07-14 15:57:21+00:00,1283068072534831104,True
1405,2020-07-14 15:57:38+00:00,1283068146111275008,True
1406,2020-07-14 15:58:06+00:00,1283068263136505857,True
1407,2020-07-14 15:58:18+00:00,1283068311052390400,True
1408,2020-07-14 15:58:35+00:00,1283068383597076480,True
1409,2020-07-14 15:58:41+00:00,1283068409148665856,True
1410,2020-07-14 15:58:45+00:00,1283068426144174080,True
1411,2020-07-14 15:58:55+00:00,1283068468787642376,True
1412,2020-07-14 15:59:21+00:00,1283068576912506880,True
1413,2020-07-14 15:59:29+00:00,1283068608659300352,True
1414,2020-07-14 16:00:14+00:00,1283068797675593730,True
1415,2020-07-14 16:00:33+00:00,1283068879074324481,True
1416,2020-07-14 16:00:44+00:00,1283068926297923585,True
1417,2020-07-14 16:00:46+00:00,1283068931649859585,True
1418,2020-07-14 16:01:08+00:00,1283069025132720128,True
1419,2020-07-14 16:01:22+00:00,1283069083311837185,True
1420,2020-07-14 16:01:32+00:00,1283069125535899649,True
1421,2020-07-14 16:02:01+00:00,1283069249213403138,True
1422,2020-07-14 16:02:10+00:00,1283069285682884608,True
1423,2020-07-14 16:02:15+00:00,1283069307229003779,True
1424,2020-07-14 16:02:18+00:00,1283069318700261377,True
1425,2020-07-14 16:02:32+00:00,1283069376741150720,True
1426,2020-07-14 16:02:44+00:00,1283069427857186817,True
1427,2020-07-14 16:03:06+00:00,1283069519112609798,True
1428,2020-07-14 16:03:27+00:00,1283069606228381698,True
1429,2020-07-14 16:04:08+00:00,1283069780216500225,True
1430,2020-07-14 16:04:13+00:00,1283069799841628172,True
1431,2020-07-14 16:04:14+00:00,1283069804820258818,True
1432,2020-07-14 16:04:22+00:00,1283069837124808705,True
1433,2020-07-14 16:04:39+00:00,1283069908478234635,True
1434,2020-07-14 16:05:10+00:00,1283070041538404358,True
1435,2020-07-14 16:05:27+00:00,1283070111658708993,True
1436,2020-07-14 16:05:40+00:00,1283070164133715975,True
1437,2020-07-14 16:07:00+00:00,1283070501611548681,True
1438,2020-07-14 16:07:08+00:00,1283070535547662342,True
1439,2020-07-14 16:08:23+00:00,1283070850409824257,True
1440,2020-07-14 16:08:23+00:00,1283070850619576331,True
1441,2020-07-14 16:08:24+00:00,1283070853727481856,True
1442,2020-07-14 16:08:38+00:00,1283070911319543811,True
1443,2020-07-14 16:08:58+00:00,1283070997164445697,True
1444,2020-07-14 16:09:02+00:00,1283071011441844225,True
1445,2020-07-14 16:09:21+00:00,1283071093335449600,True
1446,2020-07-14 16:09:38+00:00,1283071162537385987,True
1447,2020-07-14 16:10:05+00:00,1283071276274388992,True
1448,2020-07-14 16:10:22+00:00,1283071348173148161,True
1449,2020-07-14 16:10:28+00:00,1283071375859744773,True
1450,2020-07-14 16:10:28+00:00,1283071373473193992,True
1451,2020-07-14 16:10:44+00:00,1283071439814287360,True
1452,2020-07-14 16:11:11+00:00,1283071553010380800,True
1453,2020-07-14 16:11:27+00:00,1283071621918593026,True
1454,2020-07-14 16:11:38+00:00,1283071667963482112,True
1455,2020-07-14 16:11:51+00:00,1283071721961140224,True
1456,2020-07-14 16:12:47+00:00,1283071955504177157,True
1457,2020-07-14 16:12:51+00:00,1283071972386107392,True
1458,2020-07-14 16:12:57+00:00,1283071997946273792,True
1459,2020-07-14 16:13:03+00:00,1283072023292284930,True
1460,2020-07-14 16:13:10+00:00,1283072053499789313,True
1461,2020-07-14 16:13:36+00:00,1283072162887131137,True
1462,2020-07-14 16:13:44+00:00,1283072196861026304,True
1463,2020-07-14 16:13:47+00:00,1283072210593341440,True
1464,2020-07-14 16:13:53+00:00,1283072233401974784,True
1465,2020-07-14 16:14:16+00:00,1283072328780460033,True
1466,2020-07-14 16:14:17+00:00,1283072336254599168,True
1467,2020-07-14 16:14:39+00:00,1283072424645464068,True
1468,2020-07-14 16:14:45+00:00,1283072451669307392,True
1469,2020-07-14 16:15:00+00:00,1283072516743995393,True
1470,2020-07-14 16:15:05+00:00,1283072536100704262,True
1471,2020-07-14 16:15:28+00:00,1283072630195580932,True
1472,2020-07-14 16:15:35+00:00,1283072660071755776,True
1473,2020-07-14 16:15:37+00:00,1283072669877972995,True
1474,2020-07-14 16:15:44+00:00,1283072700282535940,True
1475,2020-07-14 16:16:50+00:00,1283072974690672641,True
1476,2020-07-14 16:17:45+00:00,1283073208808341510,True
1477,2020-07-14 16:18:06+00:00,1283073296666292224,True
1478,2020-07-14 16:18:54+00:00,1283073497137283078,True
1479,2020-07-14 16:19:22+00:00,1283073613571198983,True
1480,2020-07-14 16:19:46+00:00,1283073713420697600,True
1481,2020-07-14 16:19:46+00:00,1283073716272988163,True
1482,2020-07-14 16:19:54+00:00,1283073746643943426,True
1483,2020-07-14 16:20:06+00:00,1283073797478682625,True
1484,2020-07-14 16:21:03+00:00,1283074035161673728,True
1485,2020-07-14 16:21:03+00:00,1283074039322423297,True
1486,2020-07-14 16:21:31+00:00,1283074153482981376,True
1487,2020-07-14 16:21:31+00:00,1283074156704169984,True
1488,2020-07-14 16:21:59+00:00,1283074273293328384,True
1489,2020-07-14 16:22:56+00:00,1283074512284790785,True
1490,2020-07-14 16:23:03+00:00,1283074541699436546,True
1491,2020-07-14 16:23:19+00:00,1283074608166395906,True
1492,2020-07-14 16:23:40+00:00,1283074694023917568,True
1493,2020-07-14 16:24:46+00:00,1283074971879825409,True
1494,2020-07-14 16:25:38+00:00,1283075190637776899,True
1495,2020-07-14 16:25:54+00:00,1283075257704701953,True
1496,2020-07-14 16:26:08+00:00,1283075315498008576,True
1497,2020-07-14 16:26:26+00:00,1283075393382219777,True
1498,2020-07-14 16:26:33+00:00,1283075421894893569,True
1499,2020-07-14 16:26:39+00:00,1283075446104629249,True
1500,2020-07-14 16:26:40+00:00,1283075452664520705,True
1501,2020-07-14 16:26:42+00:00,1283075458989543428,True
1502,2020-07-14 16:27:10+00:00,1283075578632056832,True
1503,2020-07-14 16:27:11+00:00,1283075582448799744,True
1504,2020-07-14 16:27:12+00:00,1283075583249977348,True
1505,2020-07-14 16:27:42+00:00,1283075712522637313,True
1506,2020-07-14 16:27:57+00:00,1283075772593438720,True
1507,2020-07-14 16:28:22+00:00,1283075878617047046,True
1508,2020-07-14 16:28:33+00:00,1283075922816651266,True
1509,2020-07-14 16:28:55+00:00,1283076018908073985,True
1510,2020-07-14 16:29:02+00:00,1283076045386715136,True
1511,2020-07-14 16:29:09+00:00,1283076074046464001,True
1512,2020-07-14 16:29:31+00:00,1283076168258744323,True
1513,2020-07-14 16:29:36+00:00,1283076189222051840,True
1514,2020-07-14 16:29:45+00:00,1283076227394351104,True
1515,2020-07-14 16:29:46+00:00,1283076230409928704,True
1516,2020-07-14 16:29:48+00:00,1283076238676918272,True
1517,2020-07-14 16:29:57+00:00,1283076275570192385,True
1518,2020-07-14 16:30:08+00:00,1283076323355885569,True
1519,2020-07-14 16:30:18+00:00,1283076367039500289,True
1520,2020-07-14 16:30:33+00:00,1283076429178195970,True
1521,2020-07-14 16:30:58+00:00,1283076532185989121,True
1522,2020-07-14 16:31:44+00:00,1283076726550073344,True
1523,2020-07-14 16:31:46+00:00,1283076734636744704,True
1524,2020-07-14 16:31:57+00:00,1283076778508967936,True
1525,2020-07-14 16:32:06+00:00,1283076818753466371,True
1526,2020-07-14 16:32:12+00:00,1283076842014949376,True
1527,2020-07-14 16:32:17+00:00,1283076866258153474,True
1528,2020-07-14 16:32:47+00:00,1283076988513718272,True
1529,2020-07-14 16:32:51+00:00,1283077007127937025,True
1530,2020-07-14 16:32:53+00:00,1283077014627459074,True
1531,2020-07-14 16:33:27+00:00,1283077155925221378,True
1532,2020-07-14 16:33:27+00:00,1283077156470509568,True
1533,2020-07-14 16:33:30+00:00,1283077171687219200,True
1534,2020-07-14 16:33:36+00:00,1283077193719922688,True
1535,2020-07-14 16:33:39+00:00,1283077209897541634,True
1536,2020-07-14 16:33:47+00:00,1283077240767557637,True
1537,2020-07-14 16:34:02+00:00,1283077304567107584,True
1538,2020-07-14 16:34:33+00:00,1283077435404111873,True
1539,2020-07-14 16:34:50+00:00,1283077504111009792,True
1540,2020-07-14 16:34:54+00:00,1283077523610505218,True
1541,2020-07-14 16:35:00+00:00,1283077548134543360,True
1542,2020-07-14 16:35:04+00:00,1283077563963801604,True
1543,2020-07-14 16:35:09+00:00,1283077586390855682,True
1544,2020-07-14 16:35:19+00:00,1283077627931066369,True
1545,2020-07-14 16:35:20+00:00,1283077630070145026,True
1546,2020-07-14 16:35:26+00:00,1283077656439934976,True
1547,2020-07-14 16:35:34+00:00,1283077690086445056,True
1548,2020-07-14 16:35:58+00:00,1283077791257366528,True
1549,2020-07-14 16:36:14+00:00,1283077857581961218,True
1550,2020-07-14 16:36:17+00:00,1283077872165453824,True
1551,2020-07-14 16:36:32+00:00,1283077933813374977,True
1552,2020-07-14 16:36:35+00:00,1283077947163893760,True
1553,2020-07-14 16:36:42+00:00,1283077976171700224,True
1554,2020-07-14 16:36:53+00:00,1283078019968643075,True
1555,2020-07-14 16:37:12+00:00,1283078100956450819,True
1556,2020-07-14 16:37:24+00:00,1283078153703849984,True
1557,2020-07-14 16:38:13+00:00,1283078356922183681,True
1558,2020-07-14 16:38:47+00:00,1283078497989038086,True
1559,2020-07-14 16:38:47+00:00,1283078499734036482,True
1560,2020-07-14 16:38:52+00:00,1283078522299396097,True
1561,2020-07-14 16:39:04+00:00,1283078569393115139,True
1562,2020-07-14 16:39:32+00:00,1283078687605305344,True
1563,2020-07-14 16:40:02+00:00,1283078813975445505,True
1564,2020-07-14 16:40:08+00:00,1283078841536323584,True
1565,2020-07-14 16:40:14+00:00,1283078866672603137,True
1566,2020-07-14 16:40:41+00:00,1283078978836848641,True
1567,2020-07-14 16:40:53+00:00,1283079028656791552,True
1568,2020-07-14 16:41:06+00:00,1283079083941933058,True
1569,2020-07-14 16:41:20+00:00,1283079143396044801,True
1570,2020-07-14 16:41:40+00:00,1283079224211968000,True
1571,2020-07-14 16:41:46+00:00,1283079251479101441,True
1572,2020-07-14 16:41:54+00:00,1283079285847334912,True
1573,2020-07-14 16:42:00+00:00,1283079309159268354,True
1574,2020-07-14 16:42:09+00:00,1283079345381179394,True
1575,2020-07-14 16:42:09+00:00,1283079349248249856,True
1576,2020-07-14 16:42:14+00:00,1283079368168869892,True
1577,2020-07-14 16:42:18+00:00,1283079384807747584,True
1578,2020-07-14 16:42:18+00:00,1283079386875527169,True
1579,2020-07-14 16:42:39+00:00,1283079471109677056,True
1580,2020-07-14 16:42:48+00:00,1283079512432009216,True
1581,2020-07-14 16:42:53+00:00,1283079530433908741,True
1582,2020-07-14 16:42:56+00:00,1283079545151725570,True
1583,2020-07-14 16:43:25+00:00,1283079667596046338,True
1584,2020-07-14 16:43:52+00:00,1283079779722420224,True
1585,2020-07-14 16:43:55+00:00,1283079792464736257,True
1586,2020-07-14 16:44:04+00:00,1283079827549978628,True
1587,2020-07-14 16:44:17+00:00,1283079885657796608,True
1588,2020-07-14 16:44:53+00:00,1283080035235172352,True
1589,2020-07-14 16:44:57+00:00,1283080051525853184,True
1590,2020-07-14 16:44:58+00:00,1283080055279755267,True
1591,2020-07-14 16:45:00+00:00,1283080062447816704,True
1592,2020-07-14 16:45:31+00:00,1283080192702009345,True
1593,2020-07-14 16:45:46+00:00,1283080257541734405,True
1594,2020-07-14 16:45:59+00:00,1283080310083727360,True
1595,2020-07-14 16:46:02+00:00,1283080325304737792,True
1596,2020-07-14 16:47:21+00:00,1283080655606349825,True
1597,2020-07-14 16:47:23+00:00,1283080662438653952,True
1598,2020-07-14 16:47:46+00:00,1283080761604812802,True
1599,2020-07-14 16:47:47+00:00,1283080763190251526,True
1600,2020-07-14 16:48:31+00:00,1283080950012764161,True
1601,2020-07-14 16:48:37+00:00,1283080973236817920,True
1602,2020-07-14 16:48:56+00:00,1283081054711054339,True
1603,2020-07-14 16:48:58+00:00,1283081062172758016,True
1604,2020-07-14 16:49:03+00:00,1283081082993283084,True
1605,2020-07-14 16:49:18+00:00,1283081148655185920,True
1606,2020-07-14 16:49:19+00:00,1283081149447888901,True
1607,2020-07-14 16:49:26+00:00,1283081181924335627,True
1608,2020-07-14 16:49:32+00:00,1283081205802586112,True
1609,2020-07-14 16:49:44+00:00,1283081254187958273,True
1610,2020-07-14 16:50:35+00:00,1283081467866873857,True
1611,2020-07-14 16:50:45+00:00,1283081509612646401,True
1612,2020-07-14 16:50:57+00:00,1283081560695148544,True
1613,2020-07-14 16:51:16+00:00,1283081640072359937,True
1614,2020-07-14 16:51:39+00:00,1283081738248429568,True
1615,2020-07-14 16:51:47+00:00,1283081770611744768,True
1616,2020-07-14 16:52:04+00:00,1283081844632596480,True
1617,2020-07-14 16:52:20+00:00,1283081911762513920,True
1618,2020-07-14 16:53:22+00:00,1283082171591340033,True
1619,2020-07-14 16:53:31+00:00,1283082207368798208,True
1620,2020-07-14 16:53:32+00:00,1283082213819658241,True
1621,2020-07-14 16:53:55+00:00,1283082306618523650,True
1622,2020-07-14 16:53:55+00:00,1283082308556382210,True
1623,2020-07-14 16:53:58+00:00,1283082323093684224,True
1624,2020-07-14 16:54:06+00:00,1283082355440324608,True
1625,2020-07-14 16:54:17+00:00,1283082402265362433,True
1626,2020-07-14 16:54:22+00:00,1283082423207636992,True
1627,2020-07-14 16:54:31+00:00,1283082458494169089,True
1628,2020-07-14 16:54:33+00:00,1283082465779867648,True
1629,2020-07-14 16:54:56+00:00,1283082563171557376,True
1630,2020-07-14 16:55:03+00:00,1283082594012114949,True
1631,2020-07-14 16:55:04+00:00,1283082599733301251,True
1632,2020-07-14 16:55:38+00:00,1283082740875894785,True
1633,2020-07-14 16:55:44+00:00,1283082766180065282,True
1634,2020-07-14 16:55:54+00:00,1283082807024119810,True
1635,2020-07-14 16:56:01+00:00,1283082838179565573,True
1636,2020-07-14 16:56:07+00:00,1283082861067882499,True
1637,2020-07-14 16:56:11+00:00,1283082879845752833,True
1638,2020-07-14 16:56:19+00:00,1283082911969755137,True
1639,2020-07-14 16:56:20+00:00,1283082917720190978,True
1640,2020-07-14 16:56:56+00:00,1283083066827669504,True
1641,2020-07-14 16:57:12+00:00,1283083133693448192,True
1642,2020-07-14 16:57:23+00:00,1283083182464806914,True
1643,2020-07-14 16:57:45+00:00,1283083272143155200,True
1644,2020-07-14 16:58:19+00:00,1283083415227527168,True
1645,2020-07-14 16:58:27+00:00,1283083448975077376,True
1646,2020-07-14 16:58:43+00:00,1283083516469706753,True
1647,2020-07-14 16:58:54+00:00,1283083560941912069,True
1648,2020-07-14 16:59:22+00:00,1283083681859604483,True
1649,2020-07-14 17:00:08+00:00,1283083872708820995,True
1650,2020-07-14 17:00:35+00:00,1283083984671510535,True
1651,2020-07-14 17:00:38+00:00,1283083996671270913,True
1652,2020-07-14 17:00:45+00:00,1283084028053159936,True
1653,2020-07-14 17:01:04+00:00,1283084107845701632,True
1654,2020-07-14 17:01:27+00:00,1283084203450482688,True
1655,2020-07-14 17:01:39+00:00,1283084254516097024,True
1656,2020-07-14 17:01:40+00:00,1283084258765148164,True
1657,2020-07-14 17:02:02+00:00,1283084349018116096,True
1658,2020-07-14 17:02:21+00:00,1283084428751671297,True
1659,2020-07-14 17:02:31+00:00,1283084474071126016,True
1660,2020-07-14 17:02:35+00:00,1283084487396663298,True
1661,2020-07-14 17:03:02+00:00,1283084601272029184,True
1662,2020-07-14 17:03:42+00:00,1283084772005347334,True
1663,2020-07-14 17:03:57+00:00,1283084833061830657,True
