,Datetime,id,canceled
1135,2019-08-27 09:52:58+00:00,1166287478816464896,False
1136,2019-08-27 09:53:15+00:00,1166287550408998913,False
1137,2019-08-27 09:54:00+00:00,1166287739278548993,False
1138,2019-08-27 09:56:29+00:00,1166288364313763840,False
1139,2019-08-27 09:56:39+00:00,1166288405736710144,False
1140,2019-08-27 09:58:05+00:00,1166288769626050560,False
1141,2019-08-27 09:58:37+00:00,1166288902908514304,False
1142,2019-08-27 09:59:34+00:00,1166289140092166145,False
1143,2019-08-27 10:00:14+00:00,1166289308409573381,False
1144,2019-08-27 10:04:11+00:00,1166290302149304321,False
1145,2019-08-27 10:05:20+00:00,1166290591937978368,False
1146,2019-08-27 10:06:14+00:00,1166290819923554306,False
1147,2019-08-27 10:06:38+00:00,1166290917508169735,False
1148,2019-08-27 10:07:14+00:00,1166291070906523648,False
1149,2019-08-27 10:07:57+00:00,1166291250678575104,False
1150,2019-08-27 10:09:08+00:00,1166291550562922496,False
1151,2019-08-27 10:10:53+00:00,1166291990985809920,False
1152,2019-08-27 10:12:55+00:00,1166292501671682048,False
1153,2019-08-27 10:15:39+00:00,1166293188157550592,False
1154,2019-08-27 10:15:43+00:00,1166293207346556928,False
1155,2019-08-27 10:15:49+00:00,1166293230167760896,False
1156,2019-08-27 10:17:03+00:00,1166293542987337729,False
1157,2019-08-27 10:17:27+00:00,1166293643629649921,False
1158,2019-08-27 10:20:27+00:00,1166294394565267456,False
1159,2019-08-27 10:22:39+00:00,1166294949249343488,False
1160,2019-08-27 10:23:06+00:00,1166295065435750400,False
1161,2019-08-27 10:23:45+00:00,1166295226098470912,False
1162,2019-08-27 10:24:15+00:00,1166295351919349760,False
1163,2019-08-27 10:24:30+00:00,1166295416545169410,False
1164,2019-08-27 10:24:35+00:00,1166295437478903808,False
1165,2019-08-27 10:25:07+00:00,1166295572468445186,False
1166,2019-08-27 10:26:10+00:00,1166295833249308673,False
1167,2019-08-27 10:27:17+00:00,1166296118113853440,False
1168,2019-08-27 10:27:51+00:00,1166296260057415680,False
1169,2019-08-27 10:28:20+00:00,1166296380748550144,False
1170,2019-08-27 10:30:46+00:00,1166296991921528832,False
1171,2019-08-27 10:30:46+00:00,1166296992261320705,False
1172,2019-08-27 10:32:26+00:00,1166297410466979840,False
1173,2019-08-27 10:32:49+00:00,1166297510308134915,False
1174,2019-08-27 10:35:04+00:00,1166298075448709120,False
1175,2019-08-27 10:36:49+00:00,1166298516043567105,False
1176,2019-08-27 10:40:06+00:00,1166299342531170305,False
1177,2019-08-27 10:40:46+00:00,1166299508126310400,False
1178,2019-08-27 10:41:23+00:00,1166299664783572994,False
1179,2019-08-27 10:42:52+00:00,1166300039733567488,False
1180,2019-08-27 10:43:20+00:00,1166300156146401281,False
1181,2019-08-27 10:43:23+00:00,1166300168074989568,False
1182,2019-08-27 10:43:40+00:00,1166300240028360705,False
1183,2019-08-27 10:43:45+00:00,1166300261624766464,False
1184,2019-08-27 10:44:20+00:00,1166300406303133697,False
1185,2019-08-27 10:44:21+00:00,1166300409419329536,False
1186,2019-08-27 10:45:03+00:00,1166300587073449984,False
1187,2019-08-27 10:47:00+00:00,1166301076880076800,False
1188,2019-08-27 10:47:33+00:00,1166301215925448705,False
1189,2019-08-27 10:47:53+00:00,1166301300855906304,False
1190,2019-08-27 10:48:48+00:00,1166301530179416064,False
1191,2019-08-27 10:49:48+00:00,1166301780965318656,False
1192,2019-08-27 10:49:57+00:00,1166301822459535360,False
1193,2019-08-27 10:50:13+00:00,1166301889161564160,False
1194,2019-08-27 10:50:22+00:00,1166301924406243328,False
1195,2019-08-27 10:51:37+00:00,1166302237901119488,False
1196,2019-08-27 10:52:11+00:00,1166302383456083969,False
1197,2019-08-27 10:52:17+00:00,1166302408244432896,False
1198,2019-08-27 10:53:48+00:00,1166302789036892161,False
1199,2019-08-27 10:54:42+00:00,1166303015063740416,False
1200,2019-08-27 10:55:40+00:00,1166303258148818944,False
1201,2019-08-27 10:56:16+00:00,1166303408829227009,False
1202,2019-08-27 10:58:16+00:00,1166303914687221762,False
1203,2019-08-27 10:58:46+00:00,1166304038591193089,False
1204,2019-08-27 10:58:52+00:00,1166304064419893248,False
1205,2019-08-27 10:59:26+00:00,1166304207433031680,False
1206,2019-08-27 11:00:59+00:00,1166304595523645440,False
1207,2019-08-27 11:02:01+00:00,1166304855222341633,False
1208,2019-08-27 11:02:52+00:00,1166305069408690176,False
1209,2019-08-27 11:05:04+00:00,1166305624457695232,False
1210,2019-08-27 11:05:21+00:00,1166305697069449216,False
1211,2019-08-27 11:05:50+00:00,1166305818708496385,False
1212,2019-08-27 11:06:01+00:00,1166305864522895361,False
1213,2019-08-27 11:06:13+00:00,1166305914124681216,False
1214,2019-08-27 11:07:28+00:00,1166306230610079744,False
1215,2019-08-27 11:07:29+00:00,1166306232556302338,False
1216,2019-08-27 11:08:20+00:00,1166306447636008960,False
1217,2019-08-27 11:10:36+00:00,1166307017386024960,False
1218,2019-08-27 11:11:14+00:00,1166307177927237632,False
1219,2019-08-27 11:12:39+00:00,1166307531553234947,False
1220,2019-08-27 11:12:39+00:00,1166307533071486977,False
1221,2019-08-27 11:14:02+00:00,1166307880322195456,False
1222,2019-08-27 11:14:13+00:00,1166307926031642625,False
1223,2019-08-27 11:14:14+00:00,1166307929970098177,False
1224,2019-08-27 11:17:39+00:00,1166308792256159744,False
1225,2019-08-27 11:18:09+00:00,1166308915820322818,False
1226,2019-08-27 11:19:10+00:00,1166309171915964417,False
1227,2019-08-27 11:19:37+00:00,1166309286063947777,False
1228,2019-08-27 11:19:57+00:00,1166309370105348096,False
1229,2019-08-27 11:20:23+00:00,1166309477601165312,False
1230,2019-08-27 11:20:45+00:00,1166309571339722757,False
1231,2019-08-27 11:20:56+00:00,1166309616755662848,False
1232,2019-08-27 11:21:19+00:00,1166309714302504961,False
1233,2019-08-27 11:22:46+00:00,1166310077499871233,False
1234,2019-08-27 11:23:55+00:00,1166310369502973952,False
1235,2019-08-27 11:24:00+00:00,1166310390705401856,False
1236,2019-08-27 11:24:33+00:00,1166310528970416130,False
1237,2019-08-27 11:26:15+00:00,1166310954776309760,False
1238,2019-08-27 11:26:57+00:00,1166311131348029447,False
1239,2019-08-27 11:27:10+00:00,1166311185005694978,False
1240,2019-08-27 11:27:11+00:00,1166311188717854720,False
1241,2019-08-27 11:29:11+00:00,1166311692453732353,False
1242,2019-08-27 11:29:28+00:00,1166311767263326208,False
1243,2019-08-27 11:30:34+00:00,1166312043797975040,False
1244,2019-08-27 11:30:54+00:00,1166312125427519488,False
1245,2019-08-27 11:31:02+00:00,1166312159284006912,False
1246,2019-08-27 11:31:08+00:00,1166312183271055362,False
1247,2019-08-27 11:32:09+00:00,1166312438569922561,False
1248,2019-08-27 11:32:50+00:00,1166312612814102528,False
1249,2019-08-27 11:33:09+00:00,1166312693910966273,False
1250,2019-08-27 11:33:37+00:00,1166312809635991552,False
1251,2019-08-27 11:33:43+00:00,1166312833438617601,False
1252,2019-08-27 11:33:51+00:00,1166312869069115392,False
1253,2019-08-27 11:34:24+00:00,1166313008311586816,False
1254,2019-08-27 11:34:27+00:00,1166313018491203586,False
1255,2019-08-27 11:34:40+00:00,1166313073516437504,False
1256,2019-08-27 11:34:50+00:00,1166313114113060869,False
1257,2019-08-27 11:35:46+00:00,1166313351586156544,False
1258,2019-08-27 11:36:06+00:00,1166313433064779777,False
1259,2019-08-27 11:36:19+00:00,1166313488089640960,False
1260,2019-08-27 11:36:31+00:00,1166313539457470464,False
1261,2019-08-27 11:40:01+00:00,1166314420420698112,False
1262,2019-08-27 11:40:32+00:00,1166314551098380295,False
1263,2019-08-27 11:41:31+00:00,1166314799208312833,False
1264,2019-08-27 11:42:10+00:00,1166314961200660481,False
1265,2019-08-27 11:43:10+00:00,1166315211042766848,False
1266,2019-08-27 11:43:32+00:00,1166315305800478730,False
1267,2019-08-27 11:45:07+00:00,1166315703198265344,False
1268,2019-08-27 11:46:26+00:00,1166316034925764610,False
1269,2019-08-27 11:47:10+00:00,1166316218472685568,False
1270,2019-08-27 11:47:44+00:00,1166316362840629249,False
1271,2019-08-27 11:47:58+00:00,1166316419597754369,False
1272,2019-08-27 11:48:46+00:00,1166316621436243968,False
1273,2019-08-27 11:49:04+00:00,1166316698783354880,False
1274,2019-08-27 11:49:11+00:00,1166316725526245377,False
1275,2019-08-27 11:52:33+00:00,1166317574956736512,False
1276,2019-08-27 11:53:01+00:00,1166317692380315649,False
1277,2019-08-27 11:54:52+00:00,1166318157805641728,False
1278,2019-08-27 11:55:41+00:00,1166318361246126080,False
1279,2019-08-27 11:55:42+00:00,1166318367944232960,False
1280,2019-08-27 11:55:52+00:00,1166318409954598912,False
1281,2019-08-27 11:56:22+00:00,1166318532944158720,False
1282,2019-08-27 11:57:10+00:00,1166318735168348161,False
1283,2019-08-27 11:58:46+00:00,1166319140455550976,False
1284,2019-08-27 11:59:02+00:00,1166319203873198080,False
1285,2019-08-27 11:59:16+00:00,1166319264661417984,False
1286,2019-08-27 11:59:29+00:00,1166319318554095616,False
1287,2019-08-27 11:59:40+00:00,1166319363231768576,False
1288,2019-08-27 11:59:44+00:00,1166319380541530113,False
1289,2019-08-27 11:59:55+00:00,1166319428876853248,False
1290,2019-08-27 12:00:26+00:00,1166319557000269825,False
1291,2019-08-27 12:00:37+00:00,1166319604454559744,False
1292,2019-08-27 12:01:04+00:00,1166319717289746432,False
1293,2019-08-27 12:01:39+00:00,1166319865008930821,False
1294,2019-08-27 12:02:47+00:00,1166320149047250948,False
1295,2019-08-27 12:03:26+00:00,1166320313136754690,False
1296,2019-08-27 12:03:29+00:00,1166320324704710657,False
1297,2019-08-27 12:04:22+00:00,1166320549833990144,False
1298,2019-08-27 12:05:24+00:00,1166320809864044544,False
1299,2019-08-27 12:05:54+00:00,1166320934770397184,False
1300,2019-08-27 12:06:01+00:00,1166320965334122496,False
1301,2019-08-27 12:06:05+00:00,1166320978575511552,False
1302,2019-08-27 12:07:02+00:00,1166321220104667136,False
1303,2019-08-27 12:09:36+00:00,1166321866342096897,False
1304,2019-08-27 12:09:36+00:00,1166321866081996801,False
1305,2019-08-27 12:09:37+00:00,1166321868934209539,False
1306,2019-08-27 12:09:55+00:00,1166321943915745280,False
1307,2019-08-27 12:10:20+00:00,1166322051394756608,False
1308,2019-08-27 12:10:37+00:00,1166322121427050502,False
1309,2019-08-27 12:11:04+00:00,1166322233171730432,False
1310,2019-08-27 12:11:07+00:00,1166322246580932608,False
1311,2019-08-27 12:11:16+00:00,1166322283054452736,False
1312,2019-08-27 12:11:35+00:00,1166322363245441024,False
1313,2019-08-27 12:11:41+00:00,1166322390642647041,False
1314,2019-08-27 12:11:55+00:00,1166322446841999360,False
1315,2019-08-27 12:12:02+00:00,1166322479012298753,False
1316,2019-08-27 12:12:24+00:00,1166322568137252864,False
1317,2019-08-27 12:13:26+00:00,1166322829610102785,False
1318,2019-08-27 12:14:28+00:00,1166323087735951360,False
1319,2019-08-27 12:15:25+00:00,1166323328682008576,False
1320,2019-08-27 12:15:49+00:00,1166323429831847936,False
1321,2019-08-27 12:16:22+00:00,1166323569741185024,False
1322,2019-08-27 12:17:27+00:00,1166323840928161792,False
1323,2019-08-27 12:17:34+00:00,1166323868954451968,False
1324,2019-08-27 12:17:45+00:00,1166323917230878720,False
1325,2019-08-27 12:18:15+00:00,1166324043428982784,False
1326,2019-08-27 12:18:23+00:00,1166324075729305602,False
1327,2019-08-27 12:18:35+00:00,1166324125939458049,False
1328,2019-08-27 12:18:36+00:00,1166324131656282112,False
1329,2019-08-27 12:18:44+00:00,1166324164531228673,False
1330,2019-08-27 12:19:08+00:00,1166324263630057472,False
1331,2019-08-27 12:20:03+00:00,1166324493490499584,False
1332,2019-08-27 12:20:21+00:00,1166324568450949120,False
1333,2019-08-27 12:20:22+00:00,1166324574444802049,False
1334,2019-08-27 12:21:04+00:00,1166324751167447040,False
1335,2019-08-27 12:22:15+00:00,1166325047205793793,False
1336,2019-08-27 12:22:33+00:00,1166325124997550081,False
1337,2019-08-27 12:23:43+00:00,1166325419668361217,False
1338,2019-08-27 12:24:30+00:00,1166325614439215109,False
1339,2019-08-27 12:24:49+00:00,1166325692835008513,False
1340,2019-08-27 12:25:22+00:00,1166325830890479616,False
1341,2019-08-27 12:25:51+00:00,1166325956518137856,False
1342,2019-08-27 12:26:12+00:00,1166326041163550720,False
1343,2019-08-27 12:26:29+00:00,1166326113481699328,False
1344,2019-08-27 12:26:29+00:00,1166326112911351809,False
1345,2019-08-27 12:26:43+00:00,1166326172554354688,False
1346,2019-08-27 12:26:53+00:00,1166326215776571392,False
1347,2019-08-27 12:26:56+00:00,1166326227545788416,False
1348,2019-08-27 12:27:10+00:00,1166326286060609536,False
1349,2019-08-27 12:27:20+00:00,1166326328817258498,False
1350,2019-08-27 12:27:41+00:00,1166326415396089860,False
1351,2019-08-27 12:28:16+00:00,1166326564574892032,False
1352,2019-08-27 12:28:25+00:00,1166326601526763521,False
1353,2019-08-27 12:28:45+00:00,1166326684360040449,False
1354,2019-08-27 12:28:51+00:00,1166326710939336704,False
1355,2019-08-27 12:30:22+00:00,1166327089622134784,False
1356,2019-08-27 12:33:02+00:00,1166327761176354816,False
1357,2019-08-27 12:33:06+00:00,1166327777483558912,False
1358,2019-08-27 12:33:51+00:00,1166327967942885377,False
1359,2019-08-27 12:35:06+00:00,1166328282050154496,False
1360,2019-08-27 12:35:23+00:00,1166328352183083014,False
1361,2019-08-27 12:35:38+00:00,1166328417383518208,False
1362,2019-08-27 12:36:02+00:00,1166328517891633153,False
1363,2019-08-27 12:36:08+00:00,1166328544189997057,False
1364,2019-08-27 12:36:16+00:00,1166328574250496001,False
1365,2019-08-27 12:36:35+00:00,1166328656370601985,False
1366,2019-08-27 12:38:32+00:00,1166329148459163649,False
1367,2019-08-27 12:38:42+00:00,1166329187898183680,False
1368,2019-08-27 12:39:03+00:00,1166329278218297344,False
1369,2019-08-27 12:39:10+00:00,1166329305162539010,False
1370,2019-08-27 12:39:32+00:00,1166329396053061632,False
1371,2019-08-27 12:39:46+00:00,1166329456140513280,False
1372,2019-08-27 12:40:43+00:00,1166329697191510016,False
1373,2019-08-27 12:40:49+00:00,1166329722852261888,False
1374,2019-08-27 12:40:52+00:00,1166329733174505472,False
1375,2019-08-27 12:42:15+00:00,1166330082740322304,False
1376,2019-08-27 12:44:52+00:00,1166330741820669955,False
1377,2019-08-27 12:45:04+00:00,1166330789853839360,False
1378,2019-08-27 12:45:07+00:00,1166330803728592897,False
1379,2019-08-27 12:45:19+00:00,1166330851472367618,False
1380,2019-08-27 12:45:42+00:00,1166330951900762112,False
1381,2019-08-27 12:45:53+00:00,1166330994749837317,False
1382,2019-08-27 12:45:53+00:00,1166330994250719232,False
1383,2019-08-27 12:46:22+00:00,1166331118565691392,False
1384,2019-08-27 12:46:39+00:00,1166331187826188289,False
1385,2019-08-27 12:47:02+00:00,1166331284425248768,False
1386,2019-08-27 12:47:26+00:00,1166331384501284866,False
1387,2019-08-27 12:48:15+00:00,1166331592345837568,False
1388,2019-08-27 12:48:40+00:00,1166331697778044928,False
1389,2019-08-27 12:48:58+00:00,1166331771237163013,False
1390,2019-08-27 12:48:59+00:00,1166331778044444672,False
1391,2019-08-27 12:49:04+00:00,1166331798948909057,False
1392,2019-08-27 12:50:05+00:00,1166332052507111424,False
1393,2019-08-27 12:50:23+00:00,1166332130265317376,False
1394,2019-08-27 12:50:24+00:00,1166332130856599552,False
1395,2019-08-27 12:50:36+00:00,1166332182018887683,False
1396,2019-08-27 12:50:52+00:00,1166332250352431104,False
1397,2019-08-27 12:50:56+00:00,1166332266810880000,False
1398,2019-08-27 12:51:35+00:00,1166332431311486977,False
1399,2019-08-27 12:51:37+00:00,1166332440530563073,False
1400,2019-08-27 12:51:46+00:00,1166332478178701322,False
1401,2019-08-27 12:53:02+00:00,1166332796673150976,False
1402,2019-08-27 12:53:34+00:00,1166332927782903808,False
1403,2019-08-27 12:54:13+00:00,1166333093793255424,False
1404,2019-08-27 12:54:34+00:00,1166333180095475712,False
1405,2019-08-27 12:55:40+00:00,1166333456688640000,False
1406,2019-08-27 12:55:41+00:00,1166333461344505856,False
1407,2019-08-27 12:56:19+00:00,1166333621495566339,False
1408,2019-08-27 12:56:24+00:00,1166333640953008128,False
1409,2019-08-27 12:56:51+00:00,1166333757168783361,False
1410,2019-08-27 12:56:59+00:00,1166333790840639488,False
1411,2019-08-27 12:57:01+00:00,1166333798537031680,False
1412,2019-08-27 12:57:31+00:00,1166333922353057793,False
1413,2019-08-27 12:58:05+00:00,1166334065034825728,False
1414,2019-08-27 12:58:12+00:00,1166334093623214083,False
1415,2019-08-27 12:58:18+00:00,1166334119959248897,False
1416,2019-08-27 12:58:51+00:00,1166334257645703169,False
1417,2019-08-27 12:59:17+00:00,1166334369142910982,False
1418,2019-08-27 12:59:51+00:00,1166334509962317830,False
1419,2019-08-27 13:00:29+00:00,1166334668700078080,False
1420,2019-08-27 13:01:16+00:00,1166334868009234438,False
1421,2019-08-27 13:02:00+00:00,1166335050524348417,False
1422,2019-08-27 13:02:11+00:00,1166335096359727106,False
1423,2019-08-27 13:03:28+00:00,1166335420348715009,False
1424,2019-08-27 13:03:38+00:00,1166335464682459137,False
1425,2019-08-27 13:03:59+00:00,1166335550548107265,False
1426,2019-08-27 13:04:31+00:00,1166335685734862849,False
1427,2019-08-27 13:05:09+00:00,1166335844359331846,False
1428,2019-08-27 13:05:12+00:00,1166335855876825089,False
1429,2019-08-27 13:05:25+00:00,1166335910436331520,False
1430,2019-08-27 13:05:37+00:00,1166335962135351296,False
1431,2019-08-27 13:07:32+00:00,1166336445306560512,False
1432,2019-08-27 13:07:37+00:00,1166336464331915268,False
1433,2019-08-27 13:08:01+00:00,1166336566912069632,False
1434,2019-08-27 13:08:06+00:00,1166336586851573760,False
1435,2019-08-27 13:08:24+00:00,1166336661711552512,False
1436,2019-08-27 13:08:31+00:00,1166336692791447553,False
1437,2019-08-27 13:08:40+00:00,1166336729839820800,False
1438,2019-08-27 13:08:47+00:00,1166336759736733696,False
1439,2019-08-27 13:09:07+00:00,1166336840909164544,False
1440,2019-08-27 13:09:30+00:00,1166336940305715201,False
1441,2019-08-27 13:09:32+00:00,1166336949184946176,False
1442,2019-08-27 13:10:20+00:00,1166337148016091139,False
1443,2019-08-27 13:10:52+00:00,1166337282929913860,False
1444,2019-08-27 13:11:05+00:00,1166337335979462657,False
1445,2019-08-27 13:11:42+00:00,1166337494029352960,False
1446,2019-08-27 13:11:44+00:00,1166337499490410496,False
1447,2019-08-27 13:11:51+00:00,1166337530809245696,False
1448,2019-08-27 13:11:56+00:00,1166337551608815616,False
1449,2019-08-27 13:12:12+00:00,1166337618503770113,False
1450,2019-08-27 13:12:14+00:00,1166337628460814336,False
1451,2019-08-27 13:12:16+00:00,1166337637185183745,False
1452,2019-08-27 13:12:21+00:00,1166337656067907584,False
1453,2019-08-27 13:12:32+00:00,1166337703274778625,False
1454,2019-08-27 13:13:47+00:00,1166338017310793733,False
1455,2019-08-27 13:14:33+00:00,1166338209044815873,False
1456,2019-08-27 13:14:53+00:00,1166338294038302720,False
1457,2019-08-27 13:14:56+00:00,1166338306864570368,False
1458,2019-08-27 13:14:56+00:00,1166338307908919297,False
1459,2019-08-27 13:15:05+00:00,1166338342868439046,False
1460,2019-08-27 13:15:28+00:00,1166338441501663236,False
1461,2019-08-27 13:15:36+00:00,1166338474519252992,False
1462,2019-08-27 13:16:01+00:00,1166338579150381056,False
1463,2019-08-27 13:16:05+00:00,1166338596451885057,False
1464,2019-08-27 13:16:56+00:00,1166338810264711169,False
1465,2019-08-27 13:17:27+00:00,1166338940351197184,False
1466,2019-08-27 13:17:44+00:00,1166339011113377792,False
1467,2019-08-27 13:18:27+00:00,1166339192382603271,False
1468,2019-08-27 13:18:48+00:00,1166339281318637572,False
1469,2019-08-27 13:18:55+00:00,1166339309517099008,False
1470,2019-08-27 13:18:56+00:00,1166339312486535169,False
1471,2019-08-27 13:19:22+00:00,1166339424436854784,False
1472,2019-08-27 13:19:26+00:00,1166339440417148930,False
1473,2019-08-27 13:19:31+00:00,1166339461795504128,False
1474,2019-08-27 13:19:51+00:00,1166339544901279745,False
1475,2019-08-27 13:20:08+00:00,1166339615080402944,False
1476,2019-08-27 13:20:30+00:00,1166339708600881152,False
1477,2019-08-27 13:20:49+00:00,1166339789001506816,False
1478,2019-08-27 13:21:23+00:00,1166339929447661568,False
1479,2019-08-27 13:22:18+00:00,1166340161065639936,False
1480,2019-08-27 13:23:16+00:00,1166340405006192644,False
1481,2019-08-27 13:24:04+00:00,1166340606886600705,False
1482,2019-08-27 13:24:15+00:00,1166340650075394049,False
1483,2019-08-27 13:24:17+00:00,1166340658870870017,False
1484,2019-08-27 13:27:03+00:00,1166341356941451265,False
1485,2019-08-27 13:28:19+00:00,1166341673242284032,False
1486,2019-08-27 13:28:50+00:00,1166341805895536640,False
1487,2019-08-27 13:29:13+00:00,1166341899495645186,False
1488,2019-08-27 13:29:22+00:00,1166341938297135104,False
1489,2019-08-27 13:29:23+00:00,1166341941723828224,False
1490,2019-08-27 13:29:30+00:00,1166341973093081088,False
1491,2019-08-27 13:29:58+00:00,1166342090407718914,False
1492,2019-08-27 13:30:21+00:00,1166342187443003392,False
1493,2019-08-27 13:31:32+00:00,1166342485632643072,False
1494,2019-08-27 13:31:43+00:00,1166342529035292673,False
1495,2019-08-27 13:33:06+00:00,1166342877343076352,False
1496,2019-08-27 13:33:30+00:00,1166342979746967552,False
1497,2019-08-27 13:33:32+00:00,1166342988462796801,False
1498,2019-08-27 13:33:49+00:00,1166343060256694272,False
1499,2019-08-27 13:33:51+00:00,1166343065583411201,False
1500,2019-08-27 13:34:13+00:00,1166343158440923136,False
1501,2019-08-27 13:34:14+00:00,1166343164917092352,False
1502,2019-08-27 13:34:27+00:00,1166343217366872064,False
1503,2019-08-27 13:34:36+00:00,1166343255384035329,False
1504,2019-08-27 13:34:43+00:00,1166343283666292736,False
1505,2019-08-27 13:35:02+00:00,1166343364809318400,False
1506,2019-08-27 13:35:20+00:00,1166343440801640451,False
1507,2019-08-27 13:35:27+00:00,1166343469968740352,False
1508,2019-08-27 13:35:43+00:00,1166343538432532482,False
1509,2019-08-27 13:36:10+00:00,1166343650428764161,False
1510,2019-08-27 13:36:17+00:00,1166343679143006208,False
1511,2019-08-27 13:37:18+00:00,1166343933422555139,False
1512,2019-08-27 13:37:23+00:00,1166343956600381440,False
1513,2019-08-27 13:37:23+00:00,1166343955417632770,False
1514,2019-08-27 13:37:52+00:00,1166344078860140544,False
1515,2019-08-27 13:38:24+00:00,1166344213941772289,False
1516,2019-08-27 13:38:37+00:00,1166344265447944192,False
1517,2019-08-27 13:39:17+00:00,1166344435522834432,False
1518,2019-08-27 13:39:38+00:00,1166344522864840704,False
1519,2019-08-27 13:39:40+00:00,1166344531295571970,False
1520,2019-08-27 13:39:42+00:00,1166344539814203392,False
1521,2019-08-27 13:39:49+00:00,1166344569224609794,False
1522,2019-08-27 13:39:50+00:00,1166344571627851776,False
1523,2019-08-27 13:40:28+00:00,1166344733871886337,False
1524,2019-08-27 13:41:36+00:00,1166345017977384960,False
1525,2019-08-27 13:41:50+00:00,1166345075258880002,False
1526,2019-08-27 13:42:10+00:00,1166345159207981058,False
1527,2019-08-27 13:42:16+00:00,1166345183308312581,False
1528,2019-08-27 13:42:22+00:00,1166345210944606213,False
1529,2019-08-27 13:42:45+00:00,1166345308701417472,False
1530,2019-08-27 13:43:38+00:00,1166345531087626240,False
1531,2019-08-27 13:44:07+00:00,1166345652785307648,False
1532,2019-08-27 13:44:17+00:00,1166345692417318914,False
1533,2019-08-27 13:44:31+00:00,1166345750827196418,False
1534,2019-08-27 13:44:34+00:00,1166345762730430465,False
1535,2019-08-27 13:44:39+00:00,1166345785237221376,False
1536,2019-08-27 13:44:40+00:00,1166345787640561666,False
1537,2019-08-27 13:45:02+00:00,1166345883543384067,False
1538,2019-08-27 13:45:39+00:00,1166346036358479872,False
1539,2019-08-27 13:45:44+00:00,1166346057053343749,False
1540,2019-08-27 13:46:48+00:00,1166346324251467776,False
1541,2019-08-27 13:46:59+00:00,1166346372561457152,False
1542,2019-08-27 13:47:07+00:00,1166346406015250432,False
1543,2019-08-27 13:47:11+00:00,1166346422884720641,False
1544,2019-08-27 13:47:15+00:00,1166346441532596227,False
1545,2019-08-27 13:48:03+00:00,1166346641336438785,False
1546,2019-08-27 13:48:52+00:00,1166346847524392961,False
1547,2019-08-27 13:49:30+00:00,1166347005909721089,False
1548,2019-08-27 13:49:53+00:00,1166347101166587907,False
1549,2019-08-27 13:50:33+00:00,1166347270964617216,False
1550,2019-08-27 13:52:02+00:00,1166347642756112386,False
1551,2019-08-27 13:53:51+00:00,1166348101746999296,False
1552,2019-08-27 13:54:01+00:00,1166348141039247360,False
1553,2019-08-27 13:54:09+00:00,1166348176594329600,False
1554,2019-08-27 13:54:44+00:00,1166348320844996608,False
1555,2019-08-27 13:54:51+00:00,1166348353359233024,False
1556,2019-08-27 13:54:57+00:00,1166348376079765510,False
1557,2019-08-27 13:55:35+00:00,1166348538424545283,False
1558,2019-08-27 13:55:44+00:00,1166348575246151680,False
1559,2019-08-27 13:56:19+00:00,1166348721535246338,False
1560,2019-08-27 13:56:45+00:00,1166348832277270533,False
1561,2019-08-27 13:57:07+00:00,1166348920861147136,False
1562,2019-08-27 13:57:25+00:00,1166348997172367360,False
1563,2019-08-27 13:57:39+00:00,1166349054709764096,False
1564,2019-08-27 13:58:22+00:00,1166349238642589698,False
1565,2019-08-27 13:58:37+00:00,1166349299028037635,False
1566,2019-08-27 13:58:44+00:00,1166349327343771658,False
1567,2019-08-27 13:58:49+00:00,1166349348763918341,False
1568,2019-08-27 13:58:56+00:00,1166349378132631554,False
1569,2019-08-27 13:59:19+00:00,1166349477113974784,False
1570,2019-08-27 14:00:35+00:00,1166349795776061440,False
1571,2019-08-27 14:00:36+00:00,1166349798779379713,False
1572,2019-08-27 14:01:02+00:00,1166349909081165831,False
1573,2019-08-27 14:01:08+00:00,1166349934724993024,False
1574,2019-08-27 14:01:20+00:00,1166349984851054592,False
1575,2019-08-27 14:01:27+00:00,1166350014702137345,False
1576,2019-08-27 14:01:43+00:00,1166350080556916736,False
1577,2019-08-27 14:01:52+00:00,1166350117374283781,False
1578,2019-08-27 14:02:29+00:00,1166350271175430145,False
1579,2019-08-27 14:02:45+00:00,1166350339009855490,False
1580,2019-08-27 14:03:06+00:00,1166350428172369922,False
1581,2019-08-27 14:03:07+00:00,1166350433645924352,False
1582,2019-08-27 14:03:31+00:00,1166350531432013824,False
1583,2019-08-27 14:03:33+00:00,1166350543100530690,False
1584,2019-08-27 14:04:05+00:00,1166350675267112961,False
1585,2019-08-27 14:04:10+00:00,1166350698080100359,False
1586,2019-08-27 14:04:15+00:00,1166350716740472832,False
1587,2019-08-27 14:04:21+00:00,1166350741562417155,False
1588,2019-08-27 14:04:23+00:00,1166350752094330881,False
1589,2019-08-27 14:04:49+00:00,1166350862169575432,False
1590,2019-08-27 14:05:45+00:00,1166351096262090759,False
1591,2019-08-27 14:05:49+00:00,1166351113706188800,False
1592,2019-08-27 14:06:24+00:00,1166351259596537856,False
1593,2019-08-27 14:06:26+00:00,1166351268203225088,False
1594,2019-08-27 14:06:45+00:00,1166351348440260609,False
1595,2019-08-27 14:06:59+00:00,1166351405260640261,False
1596,2019-08-27 14:07:22+00:00,1166351500362297351,False
1597,2019-08-27 14:08:06+00:00,1166351688606932993,False
1598,2019-08-27 14:08:20+00:00,1166351747050278912,False
1599,2019-08-27 14:09:07+00:00,1166351942160982016,False
1600,2019-08-27 14:09:32+00:00,1166352045647040513,False
